item,value,type
0,MicrobiotaLoads_ori,0.3216448383265629,MicrobiotaLoadsFoldChange_ori
1,taxa570,-8.452221231910569,TaxaFoldChange
2,taxa244127,8.741646603948514,TaxaFoldChange
3,taxa84111,-8.068274568977348,TaxaFoldChange
4,taxa846,9.438566396733766,TaxaFoldChange
5,taxa397864,5.127583214990782,TaxaFoldChange
6,changedTaxaCount,6.0,changedTaxaCount
7,totalTaxaCount,58.0,totalTaxaCount
8,MicrobiotaLoads,0.8795994568768606,MicrobiotaLoadsFoldChange
9,taxa100883,0.0832645166635504,ranksums_on_loads
10,taxa1017280,,ranksums_on_loads
11,taxa102106,0.0874272224927506,ranksums_on_loads
12,taxa117563,0.3173105078629141,ranksums_on_loads
13,taxa1253,,ranksums_on_loads
14,taxa1263,0.4069754134386494,ranksums_on_loads
15,taxa1301,0.6101936416725683,ranksums_on_loads
16,taxa1348911,0.5637028616507731,ranksums_on_loads
17,taxa1350,1.0,ranksums_on_loads
18,taxa1357,0.22067136191984693,ranksums_on_loads
19,taxa135858,,ranksums_on_loads
20,taxa1485,0.5677091661973526,ranksums_on_loads
21,taxa1578,0.4647020999404649,ranksums_on_loads
22,taxa1678,0.3555541235292703,ranksums_on_loads
23,taxa1730,0.6041263073291684,ranksums_on_loads
24,taxa189330,0.46792080733173796,ranksums_on_loads
25,taxa191303,,ranksums_on_loads
26,taxa207244,0.4750505240539529,ranksums_on_loads
27,taxa216851,0.965188514513838,ranksums_on_loads
28,taxa2172,0.1305700181157362,ranksums_on_loads
29,taxa239759,0.6616612139927558,ranksums_on_loads
30,taxa239934,0.03179486110380595,ranksums_on_loads
31,taxa244127,0.03389485352468927,ranksums_on_loads
32,taxa283168,0.6682351417952492,ranksums_on_loads
33,taxa292632,0.5755108721886671,ranksums_on_loads
34,taxa29465,0.5049850750938458,ranksums_on_loads
35,taxa32207,,ranksums_on_loads
36,taxa33024,0.22067136191984693,ranksums_on_loads
37,taxa33042,0.17573433564422514,ranksums_on_loads
38,taxa35832,0.2234942456079536,ranksums_on_loads
39,taxa375288,0.13784031985137393,ranksums_on_loads
40,taxa397864,0.0005320055051392492,ranksums_on_loads
41,taxa39948,0.3271868777903057,ranksums_on_loads
42,taxa40544,0.379775474840949,ranksums_on_loads
43,taxa447020,0.6015081344405899,ranksums_on_loads
44,taxa459786,0.5676284992633359,ranksums_on_loads
45,taxa46255,0.3173105078629141,ranksums_on_loads
46,taxa547,,ranksums_on_loads
47,taxa561,0.7110254070787286,ranksums_on_loads
48,taxa570,,ranksums_on_loads
49,taxa572511,0.633363702773104,ranksums_on_loads
50,taxa574697,0.3173105078629141,ranksums_on_loads
51,taxa577309,,ranksums_on_loads
52,taxa577310,0.025347318677468245,ranksums_on_loads
53,taxa61170,0.391365938307552,ranksums_on_loads
54,taxa644652,,ranksums_on_loads
55,taxa713,,ranksums_on_loads
56,taxa724,0.1416446902951368,ranksums_on_loads
57,taxa816,0.0006635836899517367,ranksums_on_loads
58,taxa838,0.6103845138746781,ranksums_on_loads
59,taxa841,0.5755108721886671,ranksums_on_loads
60,taxa84111,0.05280751141611358,ranksums_on_loads
61,taxa846,0.22067136191984693,ranksums_on_loads
62,taxa848,0.4385780260809998,ranksums_on_loads
63,taxa872,0.6985353583033387,ranksums_on_loads
64,taxa904,0.020921335337794014,ranksums_on_loads
65,taxa906,1.0,ranksums_on_loads
66,taxa946234,0.5637028616507731,ranksums_on_loads
67,qml_loads_delta,0.6899999999999995,qml_loads_delta
68,taxa102106,-2.370022417636796,logged_relative_abundance_diff
69,taxa102106,-1.6800224176367964,qml_logged_loads_diff
70,taxa102106,0.005419938205859152,qml_diff_pvalue
71,taxa102106,0.0007785233686671808,mwu_diff_pvalue
72,taxa102106,0.0007785233686671808,mwu_logged_pvalue
73,taxa1263,-1.9108608586015574,logged_relative_abundance_diff
74,taxa1263,-1.220860858601558,qml_logged_loads_diff
75,taxa1263,0.18314652532853137,qml_diff_pvalue
76,taxa1263,0.04705744628217285,mwu_diff_pvalue
77,taxa1263,0.04705744628217285,mwu_logged_pvalue
78,taxa1301,-0.5073102412886388,logged_relative_abundance_diff
79,taxa1301,0.18268975871136073,qml_logged_loads_diff
80,taxa1301,0.8207530878829786,qml_diff_pvalue
81,taxa1301,0.9098020428687134,mwu_diff_pvalue
82,taxa1301,0.9098020428687134,mwu_logged_pvalue
83,taxa1485,-0.48323681096343335,logged_relative_abundance_diff
84,taxa1485,0.20676318903656615,qml_logged_loads_diff
85,taxa1485,0.9430566709670429,qml_diff_pvalue
86,taxa1485,0.7209848619016708,mwu_diff_pvalue
87,taxa1485,0.7209848619016708,mwu_logged_pvalue
88,taxa1578,-1.6375688939085418,logged_relative_abundance_diff
89,taxa1578,-0.9475688939085423,qml_logged_loads_diff
90,taxa1578,0.8345316227109287,qml_diff_pvalue
91,taxa1578,0.2962698714842864,mwu_diff_pvalue
92,taxa1578,0.2962698714842864,mwu_logged_pvalue
93,taxa1678,-0.6828209130543295,logged_relative_abundance_diff
94,taxa1678,0.0071790869456700435,qml_logged_loads_diff
95,taxa1678,0.9151060344205056,qml_diff_pvalue
96,taxa1678,0.37435986931078846,mwu_diff_pvalue
97,taxa1678,0.37435986931078846,mwu_logged_pvalue
98,taxa1730,0.255276111719259,logged_relative_abundance_diff
99,taxa1730,0.9452761117192585,qml_logged_loads_diff
100,taxa1730,0.6186695570822622,qml_diff_pvalue
101,taxa1730,0.6482039260122094,mwu_diff_pvalue
102,taxa1730,0.6482039260122094,mwu_logged_pvalue
103,taxa189330,-1.293258045623758,logged_relative_abundance_diff
104,taxa189330,-0.6032580456237584,qml_logged_loads_diff
105,taxa189330,0.43064798984807773,qml_diff_pvalue
106,taxa189330,0.10573920209087935,mwu_diff_pvalue
107,taxa189330,0.10573920209087935,mwu_logged_pvalue
108,taxa207244,-1.187740133170057,logged_relative_abundance_diff
109,taxa207244,-0.4977401331700575,qml_logged_loads_diff
110,taxa207244,0.6170750774519738,qml_diff_pvalue
111,taxa207244,0.43203489200500755,mwu_diff_pvalue
112,taxa207244,0.43203489200500755,mwu_logged_pvalue
113,taxa216851,-0.7852505788728692,logged_relative_abundance_diff
114,taxa216851,-0.0952505788728697,qml_logged_loads_diff
115,taxa216851,0.6784245040488326,qml_diff_pvalue
