item,value,type
MicrobiotaLoads_ori,0.08911542967172892,MicrobiotaLoadsFoldChange_ori
taxa904,-3.1856831930604734,TaxaFoldChange
taxa447020,6.988172614496467,TaxaFoldChange
taxa1730,-9.994568886866155,TaxaFoldChange
taxa207244,6.304177680686109,TaxaFoldChange
changedTaxaCount,5,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,0.09842022238231607,MicrobiotaLoadsFoldChange
taxa100883,0.4883504271844813,ranksums_on_loads
taxa1017280,0.25683925795785656,ranksums_on_loads
taxa102106,0.754306482079303,ranksums_on_loads
taxa117563,0.8064959405073401,ranksums_on_loads
taxa1253,0.04720176769014221,ranksums_on_loads
taxa1263,0.6612454181789743,ranksums_on_loads
taxa1301,0.7122187889266075,ranksums_on_loads
taxa1348911,0.4901529604158249,ranksums_on_loads
taxa1350,0.5429684094262099,ranksums_on_loads
taxa1357,0.2253456937016668,ranksums_on_loads
taxa135858,0.6547208460185769,ranksums_on_loads
taxa1485,0.13946759722027496,ranksums_on_loads
taxa1578,0.9077345052112101,ranksums_on_loads
taxa1678,0.9966388196433661,ranksums_on_loads
taxa1730,1.4157957554811214e-32,ranksums_on_loads
taxa189330,0.4080473351539493,ranksums_on_loads
taxa191303,0.7388826803635273,ranksums_on_loads
taxa207244,4.830889848685374e-16,ranksums_on_loads
taxa216851,0.9025281982876362,ranksums_on_loads
taxa2172,0.6587199011416731,ranksums_on_loads
taxa239759,0.5345476633310238,ranksums_on_loads
taxa239934,0.5137296500381503,ranksums_on_loads
taxa244127,0.6399531695254179,ranksums_on_loads
taxa283168,0.9036769331561045,ranksums_on_loads
taxa292632,0.2294512434334175,ranksums_on_loads
taxa29465,0.4729721460140499,ranksums_on_loads
taxa32207,0.39576568734555584,ranksums_on_loads
taxa33024,0.24799581483148547,ranksums_on_loads
taxa33042,0.3933639274467027,ranksums_on_loads
taxa35832,0.014270295545430352,ranksums_on_loads
taxa375288,0.6551210953220845,ranksums_on_loads
taxa397864,0.6386183591111658,ranksums_on_loads
taxa39948,0.8541395704159142,ranksums_on_loads
taxa40544,0.38021366026294423,ranksums_on_loads
taxa447020,2.4000217559393778e-17,ranksums_on_loads
taxa459786,0.6527104405758399,ranksums_on_loads
taxa46255,0.6223746993013362,ranksums_on_loads
taxa547,0.8393086238559349,ranksums_on_loads
taxa561,0.9082942819847462,ranksums_on_loads
taxa570,0.6101936416725682,ranksums_on_loads
taxa572511,0.3619993105803604,ranksums_on_loads
taxa574697,0.9092690452142217,ranksums_on_loads
taxa577309,0.025347318677468252,ranksums_on_loads
taxa577310,0.7019370249965909,ranksums_on_loads
taxa61170,0.5374226858243835,ranksums_on_loads
taxa644652,0.5224312849615644,ranksums_on_loads
taxa713,0.7696979437812898,ranksums_on_loads
taxa724,0.6966768788115401,ranksums_on_loads
taxa816,0.060691250551209545,ranksums_on_loads
taxa838,0.7456027889274615,ranksums_on_loads
taxa841,0.49751773121776266,ranksums_on_loads
taxa84111,0.6387290943002656,ranksums_on_loads
taxa846,0.2973172993289843,ranksums_on_loads
taxa848,0.1255064714374691,ranksums_on_loads
taxa872,0.7334287573199678,ranksums_on_loads
taxa904,0.00022749052526512478,ranksums_on_loads
taxa906,0.2328233516916538,ranksums_on_loads
taxa946234,0.5847988656996337,ranksums_on_loads
