,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,4,4,0.16,0.16,-11.648256708471367,-9.547614565325455,-2.1006421431459104,-2.7975392352546367,-1.0907896488597544,0
1,taxa102106,20,18,0.8,0.72,-9.895873287325037,-7.750566785537155,-2.1453065017878803,-3.0016108841899887,-1.3476420011873311,1
2,taxa1263,22,24,0.88,0.96,-8.125342324622515,-6.155573777536083,-1.9697685470864312,-2.8926106298023697,-0.944359594528059,2
3,taxa1301,14,17,0.56,0.68,-10.987578331165686,-10.239844627033891,-0.747733704131795,-2.2297434729019012,0.8060620079421166,3
4,taxa1348911,7,5,0.28,0.2,-12.085935151083008,-10.422296899376567,-1.6636382517064408,-2.680561607404005,-0.6582128697313294,4
5,taxa1350,5,6,0.2,0.24,-3.138577227341393,-10.269341658879238,7.130764431537847,3.9628009865304854,10.32087290349474,5
6,taxa1357,4,5,0.16,0.2,-22.85416526483524,-9.963994308743866,-12.890170956091373,-14.744129420081732,-10.953967555010957,6
7,taxa1485,13,14,0.52,0.56,-20.58637663601133,-9.050234282053625,-11.536142353957706,-13.560116619286932,-9.651338912390163,7
8,taxa1578,7,7,0.28,0.28,-19.359651693440057,-8.753479187970582,-10.606172505469477,-12.611368908151542,-8.372390486491867,8
9,taxa1678,22,17,0.88,0.68,-10.931336298624519,-6.612952351685337,-4.318383946939182,-5.722350359274861,-2.9320277587412353,9
10,taxa1730,25,25,1.0,1.0,-6.672548919683833,-4.996350401413046,-1.676198518270786,-3.1831295862742195,-0.18215777966015817,10
11,taxa189330,25,25,1.0,1.0,-8.052573324279669,-7.61171377359491,-0.4408595506847588,-1.5145958757494746,0.671465920399905,11
12,taxa207244,15,16,0.6,0.64,-11.83347153304287,-10.688932793754422,-1.144538739288448,-2.2768820367142393,-0.13358998161716654,12
13,taxa216851,25,25,1.0,1.0,-7.411520650039727,-5.600445655266769,-1.8110749947729574,-3.0889161205468123,-0.5516706450138679,13
14,taxa2172,8,5,0.32,0.2,-15.649227457618991,-5.421756538240896,-10.227470919378096,-14.870099690535218,-6.343229220359915,14
15,taxa239759,24,22,0.96,0.88,-6.278721301911959,-4.3573702905684515,-1.9213510113435088,-2.7843560069578612,-1.0064294966349838,15
16,taxa239934,13,10,0.52,0.4,-11.913476957908333,-6.564035459666209,-5.3494414982421254,-7.3867044258856325,-3.1504466309783132,16
17,taxa244127,10,6,0.4,0.24,-3.9424242724385232,-11.674646592292751,7.732222319854228,6.166257353710566,9.217858165285154,17
18,taxa283168,17,12,0.68,0.48,-8.734917089567338,-7.3466133302672345,-1.388303759300104,-2.336301553471141,-0.416286049884513,18
19,taxa292632,25,25,1.0,1.0,-2.0034303664441278,-4.646213463443812,2.642783096999684,1.3801185257971127,3.861686980261463,19
20,taxa29465,11,10,0.44,0.4,-5.566809123345886,-10.614934592578589,5.048125469232702,2.1963126502777155,7.88681269969753,20
21,taxa33042,18,21,0.72,0.84,-8.480495131687475,-6.279989547986945,-2.2005055837005294,-3.363431850480025,-0.9857820231690364,21
22,taxa35832,13,9,0.52,0.36,-10.564984571118396,-9.333197874762295,-1.2317866963561015,-2.8288064531093573,0.19467060192324476,22
23,taxa375288,25,25,1.0,1.0,-9.116057092737263,-5.659181151559261,-3.4568759411780023,-4.425035149430836,-2.5113800925248526,23
24,taxa397864,18,15,0.72,0.6,-7.50981377882949,-5.252526073921839,-2.2572877049076507,-2.833598518675306,-1.6766153889296753,24
25,taxa39948,5,9,0.2,0.36,-8.083465499133066,-6.241155615566475,-1.842309883566591,-4.325745236090065,0.7110438543613159,25
26,taxa40544,8,7,0.32,0.28,-12.872489898970823,-5.918241442672724,-6.954248456298097,-9.11673789130773,-5.121234309201813,26
27,taxa447020,13,12,0.52,0.48,-13.168100979569463,-10.815400466731914,-2.3527005128375476,-3.7502447335416864,-0.909291841071865,27
28,taxa459786,20,14,0.8,0.56,-10.827150805174396,-8.992527927504975,-1.8346228776694202,-3.0592916412539197,-0.4810938219048022,28
29,taxa547,5,5,0.2,0.2,-11.749287039696382,-9.190349683853812,-2.5589373558425708,-4.621629942704738,-0.3578708995563246,29
30,taxa561,17,17,0.68,0.68,-7.731548507108901,-8.52900609325256,0.7974575861436595,-0.6026731136498046,2.110699711740865,30
31,taxa570,5,6,0.2,0.24,-5.011310346882838,-10.361639432778276,5.35032908589544,3.638816027636012,6.902847840766117,31
32,taxa572511,25,25,1.0,1.0,-8.31781367215798,-6.270312549165692,-2.047501122992287,-2.6838248660393744,-1.4273648487693607,32
33,taxa577310,10,8,0.4,0.32,-12.460476009858493,-11.881659120196156,-0.5788168896623366,-2.2491267560339816,1.1131569613778536,33
