,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,11,10,0.9166666666666666,0.8333333333333334,-5.109334798237807,-8.226310560778966,3.1169757625411583,1.6901118254941447,4.421383293387694,0
1,taxa1263,12,11,1.0,0.9166666666666666,-2.2591312857350005,-6.986333405839281,4.72720212010428,3.088749996502429,6.4788504324806775,1
2,taxa1301,7,7,0.5833333333333334,0.5833333333333334,-15.707952212615565,-10.006464684547996,-5.701487528067568,-7.4014251307396055,-3.65822378849389,2
3,taxa1485,5,7,0.4166666666666667,0.5833333333333334,-17.735667878845625,-10.87447895350511,-6.8611889253405165,-9.590025938296174,-4.333649529730826,3
4,taxa1678,10,9,0.8333333333333334,0.75,-5.665437104015202,-6.130060089094753,0.4646229850795519,-0.5257551219217155,1.419232766438827,4
5,taxa1730,12,12,1.0,1.0,-5.994033670703628,-3.9731955840541513,-2.0208380866494755,-3.054009470426401,-0.8276615664909474,5
6,taxa189330,11,11,0.9166666666666666,0.9166666666666666,-2.987601009887694,-7.2030565669896145,4.21545555710192,2.8709206574013644,5.642342122193401,6
7,taxa207244,6,6,0.5,0.5,-12.943182085664473,-10.25020810764432,-2.692973978020152,-4.410054292454685,-0.7476568612826124,7
8,taxa216851,12,12,1.0,1.0,-6.832572978265867,-5.200520610019948,-1.632052368245918,-2.353292962249991,-0.9540213576013882,8
9,taxa2172,4,4,0.3333333333333333,0.3333333333333333,-14.281608924664223,-3.1848683764443977,-11.096740548219822,-14.217329206581779,-8.143825267736315,9
10,taxa239759,11,12,0.9166666666666666,1.0,-9.749897049765543,-3.9765281439077973,-5.773368905857745,-7.021584585225701,-4.50545601245551,10
11,taxa239934,8,8,0.6666666666666666,0.6666666666666666,-16.804473538500808,-6.281785500466578,-10.522688038034229,-13.134531765460654,-7.876847106322735,11
12,taxa283168,6,10,0.5,0.8333333333333334,-17.783312057270663,-7.184452567460682,-10.598859489809984,-12.016718044941532,-8.982586001234425,12
13,taxa292632,12,12,1.0,1.0,-4.76823252381896,-3.8410821866333587,-0.9271503371856016,-1.9706294683308974,0.2770308066951765,13
14,taxa29465,5,7,0.4166666666666667,0.5833333333333334,-15.952641123103076,-7.810558088262828,-8.14208303484025,-11.433007771323748,-4.597830365101757,14
15,taxa33042,11,11,0.9166666666666666,0.9166666666666666,-16.764211856196134,-5.912368116199807,-10.851843739996326,-12.27374638623042,-9.401079507693762,15
16,taxa35832,5,10,0.4166666666666667,0.8333333333333334,-20.808198132047377,-9.576323215746276,-11.231874916301098,-13.24166951869195,-9.175732403184709,16
17,taxa375288,12,12,1.0,1.0,-12.972583042461752,-5.423805780821364,-7.548777261640389,-8.481930309548886,-6.465977081560822,17
18,taxa397864,8,9,0.6666666666666666,0.75,-10.744200357131795,-4.841439740660511,-5.902760616471285,-7.655101687381618,-4.384209141876255,18
19,taxa40544,6,5,0.5,0.4166666666666667,-8.885541972158462,-7.016459966606805,-1.8690820055516593,-5.161260587454452,1.0152017136708351,19
20,taxa447020,6,10,0.5,0.8333333333333334,-19.83793349289211,-10.200617522996438,-9.637315969895672,-10.854478086424365,-8.443426510955527,20
21,taxa459786,9,10,0.75,0.8333333333333334,-12.406296147932977,-8.721912596896814,-3.684383551036163,-5.768450439582194,-1.624530328565352,21
22,taxa561,5,8,0.4166666666666667,0.6666666666666666,-16.515292087981877,-8.473275899861605,-8.042016188120272,-10.316935209459608,-5.839221985314503,22
23,taxa572511,12,12,1.0,1.0,-10.712332184944644,-6.943938752252852,-3.7683934326917923,-4.479183194022507,-2.9834105415380097,23
24,taxa577310,4,6,0.3333333333333333,0.5,-6.5305211904673355,-11.941676567468793,5.411155377001456,2.992429859534677,7.82780435784565,24
25,taxa61170,4,5,0.3333333333333333,0.4166666666666667,-16.46402478908914,-10.926756782674227,-5.537268006414913,-6.205435563330241,-4.8438320623038775,25
26,taxa724,4,5,0.3333333333333333,0.4166666666666667,-9.650465420494028,-7.604182287592544,-2.0462831329014826,-3.7034284524685184,-0.4197170390123882,26
27,taxa816,12,12,1.0,1.0,-1.9981172058215835,-1.9618077817535104,-0.036309424068073096,-0.7585028821562774,0.7572865752612588,27
28,taxa841,12,12,1.0,1.0,-9.411196046055142,-5.784883566349591,-3.6263124797055504,-4.424465150945332,-2.8555581503913707,28
