"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",3.5072828705476,2.35213281302801,1.49110749661815,0.135933274443983,1,FALSE
"2","taxa1263",-5.3687328658636,1.63291958182157,-3.28781216517388,0.00100969181113599,0.0373585970120316,TRUE
"3","taxa1301",0.721749697856772,2.65482866119128,0.271863005099888,0.78572735784508,1,FALSE
"4","taxa1348911",-1.12697123752768,1.8392864595731,-0.612721977950761,0.540060187803329,1,FALSE
"5","taxa1485",-2.82452814456363,1.91279232505138,-1.47665175543182,0.139769010660651,1,FALSE
"6","taxa1578",1.6446642417434,2.18544975938734,0.752551841870963,0.451719265996923,1,FALSE
"7","taxa1678",1.88839177485493,1.95236454658001,0.967233183046096,0.333427477278464,1,FALSE
"8","taxa1730",-1.4474262590523,0.933221783194807,-1.55099922131817,0.12090187056877,1,FALSE
"9","taxa189330",0.711017251645547,1.13830004772075,0.624630784360621,0.532213410377044,1,FALSE
"10","taxa207244",0.0419205229785931,2.07497946066722,0.0202028616539237,0.983881545082747,1,FALSE
"11","taxa216851",0.244974179786301,0.877736495502222,0.279097634702009,0.780169898273871,1,FALSE
"12","taxa2172",-1.08380371518563,2.17905127637796,-0.497374121910126,0.618925250898651,1,FALSE
"13","taxa239759",8.36243200259944,1.58507074865346,5.27574684581331,1.32216504851401e-07,4.89201067950185e-06,TRUE
"14","taxa239934",1.47015983842346,2.70505668591785,0.543485778348716,0.586795380098556,1,FALSE
"15","taxa244127",-7.26463683693677,0,Inf,0,0,TRUE
"16","taxa283168",2.0554522758716,2.70356196025824,0.760275631217739,0.447089845002413,1,FALSE
"17","taxa292632",-5.23775384015509,0.876743223674924,-5.97410244951847,2.31360382060149e-09,8.5603341362255e-08,TRUE
"18","taxa29465",-2.18023935497229,1.96658259784722,-1.10864367322225,0.267583929836981,1,FALSE
"19","taxa33024",-8.21574993619511,0,Inf,0,0,TRUE
"20","taxa33042",1.68047235050983,1.87590722628596,0.895818474902374,0.370349721036107,1,FALSE
"21","taxa35832",-7.23471834627228,1.81984241100932,-3.97546419541885,7.02421117067835e-05,0.00259895813315099,TRUE
"22","taxa375288",-0.421772826464689,1.07716384510285,-0.391558655057176,0.695384341779502,1,FALSE
"23","taxa397864",-0.989654613728803,2.39249380458714,-0.413649812522538,0.679130587112333,1,FALSE
"24","taxa39948",-9.32174303141024,0,Inf,0,0,TRUE
"25","taxa40544",1.20388489960245,2.60665570780149,0.461850368654108,0.644188627652332,1,FALSE
"26","taxa447020",3.45270159980952,2.10500351127706,1.64023555367603,0.100956199571176,1,FALSE
"27","taxa459786",-5.08027852416291,1.84616323600853,-2.75180353777743,0.00592680652895486,0.21929184157133,FALSE
"28","taxa547",0.106238109310243,1.7391346623419,0.0610867643608366,0.951290109974997,1,FALSE
"29","taxa561",-1.81881902711095,2.52249732634602,-0.721039030691703,0.470885501090774,1,FALSE
"30","taxa570",-0.75975420777205,1.62453018646701,-0.467676263636778,0.640016117952119,1,FALSE
"31","taxa572511",0.158384205693867,0.792778750846671,0.199783616204037,0.841649815387414,1,FALSE
"32","taxa577310",-5.68563161984192,1.94246680800268,-2.92701609953794,0.00342231164504701,0.126625530866739,FALSE
"33","taxa61170",0.617994917439846,2.10575756303112,0.293478664538323,0.769156305136006,1,FALSE
"34","taxa724",0.792150689460036,2.44256215842728,0.324311373909963,0.745702309515996,1,FALSE
"35","taxa816",7.53311157115558,1.19926677869869,6.28143104183182,3.35470595887607e-10,1.24124120478415e-08,TRUE
"36","taxa838",0.702728650280936,2.6597590728752,0.264207633483617,0.791619929335653,1,FALSE
"37","taxa841",2.43175056198448,0.846339804293019,2.87325557612857,0.00406265310485064,0.150318164879474,FALSE
"38","taxa846",1.01053065794115,1.91698409667725,0.527146083106647,0.598092147071501,1,FALSE
"39","taxa872",1.65865635195081,2.2421535478375,0.739760376157354,0.459445405832094,1,FALSE
"40","taxa904",-0.983330505165434,2.24271786159251,-0.438454841781654,0.661056598766205,1,FALSE
"41","taxa946234",-7.14596447830329,0,Inf,0,0,TRUE
