,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,26,24,0.8666666666666667,0.8,-9.76206267838543,-7.679380851406129,-2.0826818269793,-3.175452710516382,-0.9853658654756284,0
1,taxa1263,28,27,0.9333333333333333,0.9,-15.62013239931518,-5.423608656266191,-10.196523743048989,-11.42787780396155,-9.043133274720194,1
2,taxa1301,20,18,0.6666666666666666,0.6,-11.067536144353369,-9.578860018107811,-1.4886761262455601,-2.9155303245933863,-0.043357147703548995,2
3,taxa1485,17,11,0.5666666666666667,0.36666666666666664,-10.69076034031374,-9.034717079652841,-1.6560432606608992,-3.666962675333046,0.4216737912188238,3
4,taxa1578,5,8,0.16666666666666666,0.26666666666666666,-11.069241169038797,-8.635072975882318,-2.434168193156479,-4.744774463805915,-0.04718426131931091,4
5,taxa1678,21,18,0.7,0.6,-9.573638929749848,-6.503781605022593,-3.069857324727256,-4.112618946986157,-2.0245590736733727,5
6,taxa1730,30,30,1.0,1.0,-5.792700104433627,-3.9096105420248453,-1.8830895624087807,-3.0654477219155716,-0.4970643865592573,6
7,taxa189330,30,30,1.0,1.0,-8.581995275267774,-7.0466678425423375,-1.5353274327254374,-2.5888844595114198,-0.5398659896280296,7
8,taxa207244,16,15,0.5333333333333333,0.5,-12.154938793749668,-10.53780441665891,-1.6171343770907607,-2.687046697480806,-0.5234394604272121,8
9,taxa216851,30,29,1.0,0.9666666666666667,-7.393596879229423,-4.99927435389924,-2.3943225253301836,-3.3406177886260005,-1.4590582410581343,9
10,taxa2172,12,11,0.4,0.36666666666666664,-7.929901355920482,-5.201289333160423,-2.728612022760058,-4.267355504567112,-1.2806438543754057,10
11,taxa239759,26,28,0.8666666666666667,0.9333333333333333,-6.347939578821521,-4.22984345073349,-2.118096128088029,-2.9296139411526334,-1.272368649423976,11
12,taxa239934,13,14,0.43333333333333335,0.4666666666666667,-7.8905945012848155,-5.225563862223445,-2.66503063906137,-3.738197138440589,-1.5580542827584352,12
13,taxa244127,6,4,0.2,0.13333333333333333,-9.840580637655638,-12.095681074812369,2.2551004371567305,0.3900359868343405,3.937695550138822,13
14,taxa283168,12,15,0.4,0.5,-9.779955361620626,-7.098111650479345,-2.681843711141281,-3.687975099576094,-1.6290558479467934,14
15,taxa292632,30,30,1.0,1.0,-6.069134844345339,-4.838871011686307,-1.2302638326590318,-2.118715203786819,-0.2180733693910586,15
16,taxa29465,14,10,0.4666666666666667,0.3333333333333333,-11.811860795526027,-11.28503441065475,-0.5268263848712768,-2.247428229237798,1.277529504146657,16
17,taxa33042,27,27,0.9,0.9,-8.202045712717936,-7.382047763226402,-0.8199979494915349,-1.7979095112283627,0.11219065940859403,17
