taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-5.050808100697973,1.499191899302028,0.04576502804201557,0.0003466193511346662,0.0003466193511346662,0.17023315410872053,1.0,0.31698587316796234,,,0.04480947177204746
1,taxa102106,0.0,-6.145222665209049,0.4047773347909516,0.5185748684788698,1.1999754963552189e-20,1.1999754963552189e-20,0.7598452888428923,1.0,0.8730137361173655,1.0,1.1177112353310517,-0.23059101208397287
2,taxa117563,3.4049893204929162,-3.7468639693438166,2.803136030656184,0.04042397933690852,0.03378883938366956,0.03378883938366956,0.12428287406255235,1.0,0.24152754086672215,,,0.6539513402143506
3,taxa1263,0.0,-6.495498148514024,0.05450185148597697,0.4458504384112553,1.5214439657096522e-23,1.5214439657096522e-23,0.7371598895136375,1.0,0.8653616094290527,1.0,-1.2770435224941843,-2.232265763135914
4,taxa1301,-2.8091886590424866,-9.260652022808504,-2.7106520228085027,2.0015479724115807e-07,7.196403176681473e-18,7.196403176681473e-18,5.854438261432217e-07,1.0,3.084664276216189e-06,1.0,-0.29207449109985306,0.4182955095269404
5,taxa1348911,-1.79037436951619,-9.371276973571812,-2.821276973571808,0.004241505937408463,1.2009441084406213e-05,1.2009441084406213e-05,6.849060512600005e-05,1.0,0.00023115579230025015,0.0,-10.341636347168043,0.6213150094777071
6,taxa1350,-8.78029220295133,-15.412987430456633,-8.862987430456633,8.848400150518498e-06,3.10525012639906e-06,3.10525012639906e-06,1.681632662725342e-05,1.0,7.56734698226404e-05,0.0,-10.18495673467602,0.22943059020097986
7,taxa1357,0.0,-5.72817058515589,0.8218294148441103,0.1395732893783598,8.158862328471852e-05,8.158862328471852e-05,0.384820773523065,1.0,0.5772311602845975,,,0.6221592293151298
8,taxa1485,-5.279090062688656,-11.818348538901628,-5.268348538901627,7.870127780216284e-10,2.2187937069737367e-15,2.2187937069737367e-15,2.4865335337653544e-10,1.0,1.9181830117618447e-09,1.0,-2.9827079407885164,0.04364840849848217
9,taxa1578,-0.999398358802976,-5.487825848221256,1.0621741517787449,0.44196637367060265,1.5512456091776654e-05,1.5512456091776654e-05,0.2507832198067385,1.0,0.4514097956521292,1.0,-0.9927210680122072,0.5513504033149059
10,taxa1678,0.0,-5.877417037306191,0.6725829626938102,0.16623646473048034,3.803511930974938e-15,3.803511930974938e-15,0.2975068075179945,1.0,0.4932993914064574,1.0,-1.2976675952364116,-1.0116094395913324
11,taxa1730,0.0,-6.504253516033497,0.0457464839665036,0.1398854441474921,1.8402730830338687e-28,1.8402730830338687e-28,0.8163948064782578,1.0,0.8997003989760392,1.0,0.2960183046448373,-3.780298285869188
12,taxa189330,6.226186609206168,-0.21098679795502664,6.339013202044973,2.9020268288229928e-31,0.1326494727667269,0.1326494727667269,3.301229159776388e-30,0.0,8.913318731396247e-29,1.7089766488956298e-08,6.133596660304053,3.122836288885502
13,taxa191303,2.372005045605277,-2.5826422255571675,3.967357774442833,0.044609718024939606,0.03576376659097789,0.03576376659097789,0.01371083007813322,1.0,0.033653855646326995,,,0.6546491168245637
14,taxa207244,0.0,-5.950460717282328,0.5995392827176715,0.11265796350424576,3.6725021716238035e-14,3.6725021716238035e-14,0.40130410898338303,1.0,0.5856870779757479,1.0,1.4520568665109008,0.5235463121152175
15,taxa216851,0.0,-6.544594628834331,0.005405371165669415,0.2484217200266053,8.346959439583228e-29,8.346959439583228e-29,0.12523650267163372,1.0,0.24152754086672215,1.0,-0.07284223274500701,-2.1044508367544377
16,taxa2172,0.0,-6.643030567345265,-0.09303056734526473,0.7819691605983363,1.1671052024503842e-10,1.1671052024503842e-10,0.8426219918129889,1.0,0.910031751158028,1.0,-1.7403182152095562,-1.7909768551482403
17,taxa239759,-5.172203181483277,-12.310342009476306,-5.760342009476307,1.4036089466134303e-25,3.413168130346277e-31,3.413168130346277e-31,8.598665794874263e-29,1.0,1.5477598430773676e-27,3.777992551797721e-07,-5.877913458358454,-3.522128249352992
18,taxa239934,0.0,-6.837804144192213,-0.28780414419221145,0.5106794327511862,2.0270098272034262e-16,2.0270098272034262e-16,0.7979501344710981,1.0,0.8976939012799854,1.0,-1.206157824997064,-1.468404303380797
19,taxa244127,0.0,-6.414370810622327,0.13562918937767246,0.3057487934246461,5.173779966801335e-06,5.173779966801335e-06,0.9863809964884572,1.0,0.9918140207454559,0.0,-10.634809512015696,0.6164508241633541
20,taxa283168,0.0,-7.352434858655446,-0.8024348586554444,0.8300507906181926,2.0670464793267374e-15,2.0670464793267374e-15,0.01719719716990709,1.0,0.038693693632290964,1.0,-3.816274769193485,-0.174187517413512
21,taxa292632,0.0,-6.653487940795684,-0.10348794079568346,0.3948232401403119,9.903847942098864e-29,9.903847942098864e-29,0.4410448634332084,1.0,0.6106775032152116,1.0,0.14678390276084233,-2.989607016631518
22,taxa29465,0.0,-5.724921412031225,0.8250785879687754,0.1495137064322803,8.754916081524365e-09,8.754916081524365e-09,0.3649732352450239,1.0,0.5631015629494655,1.0,-0.7237972773511365,0.555989678317593
23,taxa32207,0.0,-3.452430998197688,3.0975690018023125,0.2733216782922981,0.17090352023079747,0.17090352023079747,0.055234253718063835,0.0,0.11471729618367105,,,0.659451818341233
24,taxa33024,-1.6617908098080734,-6.040865079039586,0.509134920960415,0.2530979089471155,0.01841616057630396,0.01841616057630396,0.7209848619016708,0.0,0.8651818342820049,,,0.2735805789714418
25,taxa33042,0.0,-6.534065020064117,0.015934979935882332,0.9719092980112958,4.0685249311271687e-22,4.0685249311271687e-22,0.4822586989133762,1.0,0.6510492435330578,1.0,1.041059534606517,-1.6887680816884258
26,taxa35832,-4.278960488734336,-11.402406785947154,-4.852406785947156,2.2239730982666282e-10,3.3932541006443724e-16,3.3932541006443724e-16,8.939139873495882e-14,1.0,9.654271063375553e-13,1.0,-2.840906917171744,0.39099208132174473
27,taxa375288,-0.3345852387934727,-7.1983654365389045,-0.6483654365389047,0.5558180608628183,1.1013847937361157e-31,1.1013847937361157e-31,0.004847891755575727,1.0,0.013501322954999666,1.0,-0.6356046604999621,-1.9808427779957163
28,taxa397864,0.0,-6.672916309238045,-0.12291630923804407,0.4374768639825374,5.082217888577245e-22,5.082217888577245e-22,0.5780017751887607,1.0,0.7093658150043882,1.0,-3.918974087132907,-1.9844874343328012
29,taxa39948,0.0,-8.57529116923103,-2.0252911692310285,0.3160728059506713,3.2757721965663487e-08,3.2757721965663487e-08,0.011791034221003836,1.0,0.030319802282581295,1.0,2.2755462570247613,-1.272850570303986
30,taxa40544,9.15658846546416,2.8294065648168214,9.379406564816822,3.653734612438392e-09,4.945027665407294e-05,4.945027665407294e-05,3.885828702080539e-09,1.0,2.622934373904364e-08,1.0,-0.3900881184677992,1.9648120911841855
31,taxa447020,6.632028267742175,0.8330438834981244,7.383043883498125,2.1425526934126475e-16,0.14506919312493058,0.14506919312493058,2.661868487891395e-16,1.0,3.5935224586533825e-15,1.0,2.1001762786632936,0.9999772090756166
32,taxa459786,0.0,-6.850051878373449,-0.3000518783734485,0.4336228322642829,1.8782311916484366e-20,1.8782311916484366e-20,0.4140925176452195,1.0,0.5884472619168908,1.0,-0.6601169376123199,0.12099158397992492
33,taxa46255,4.414012707821291,-0.4228136409090346,6.127186359090966,0.00021282941901437682,0.6160292075465357,0.6160292075465357,0.00044743102795026193,1.0,0.001342293083850786,,,0.6525169189148292
