item,value,type
MicrobiotaLoads_ori,0.1923795226378786,MicrobiotaLoadsFoldChange_ori
taxa1730,1.7207629147241157,TaxaFoldChange
taxa292632,5.112072652004953,TaxaFoldChange
taxa39948,7.913501934951054,TaxaFoldChange
taxa2172,3.258662466946138,TaxaFoldChange
taxa906,8.829190991744756,TaxaFoldChange
taxa1578,-9.15137097044305,TaxaFoldChange
taxa32207,7.6410011939614435,TaxaFoldChange
taxa1357,-5.195199345447161,TaxaFoldChange
taxa117563,-4.743983436809833,TaxaFoldChange
taxa574697,9.871163561757012,TaxaFoldChange
taxa397864,0.3193120032716461,TaxaFoldChange
taxa644652,-9.956868077371276,TaxaFoldChange
taxa61170,8.672881938645343,TaxaFoldChange
taxa459786,5.149893372153951,TaxaFoldChange
taxa33024,5.2536132803529405,TaxaFoldChange
taxa1348911,1.4436705415906097,TaxaFoldChange
taxa244127,6.157940158547599,TaxaFoldChange
taxa283168,5.189376455868104,TaxaFoldChange
taxa713,-4.789764041378919,TaxaFoldChange
taxa1253,0.10000846121102568,TaxaFoldChange
taxa577309,-1.1933366426364245,TaxaFoldChange
taxa84111,-1.9168434526593268,TaxaFoldChange
taxa29465,7.401408019533387,TaxaFoldChange
taxa35832,-5.782578715705672,TaxaFoldChange
taxa904,-1.7583196288459533,TaxaFoldChange
taxa189330,2.6881406914322845,TaxaFoldChange
taxa239759,-7.7453430168106046,TaxaFoldChange
taxa946234,-7.237551889437418,TaxaFoldChange
taxa561,-7.0816383943631624,TaxaFoldChange
taxa724,4.662936449034465,TaxaFoldChange
taxa1485,-1.1679811522633001,TaxaFoldChange
taxa40544,4.305857138193183,TaxaFoldChange
changedTaxaCount,33.0,changedTaxaCount
totalTaxaCount,58.0,totalTaxaCount
MicrobiotaLoads,2.596735926561124,MicrobiotaLoadsFoldChange
taxa100883,0.160529535143923,ranksums_on_loads
taxa1017280,0.4795001221869535,ranksums_on_loads
taxa102106,0.6697157497228142,ranksums_on_loads
taxa117563,0.016703403847161492,ranksums_on_loads
taxa1253,0.7728299926844475,ranksums_on_loads
taxa1263,0.8140885443330153,ranksums_on_loads
taxa1301,0.8352828561081334,ranksums_on_loads
taxa1348911,0.00022203357053600882,ranksums_on_loads
taxa1350,0.8558576005847817,ranksums_on_loads
taxa1357,0.010112333921333469,ranksums_on_loads
taxa135858,0.5637028616507731,ranksums_on_loads
taxa1485,0.13521749359789273,ranksums_on_loads
taxa1578,4.823016375103446e-07,ranksums_on_loads
taxa1678,0.9774453016171012,ranksums_on_loads
taxa1730,3.150891091471597e-08,ranksums_on_loads
taxa189330,1.0777475419309703e-11,ranksums_on_loads
taxa191303,,ranksums_on_loads
taxa207244,0.9857087025120398,ranksums_on_loads
taxa216851,0.04284360182801645,ranksums_on_loads
taxa2172,0.019973405311059025,ranksums_on_loads
taxa239759,1.2921166306317284e-21,ranksums_on_loads
taxa239934,0.9812099119819888,ranksums_on_loads
taxa244127,0.00040224430206061063,ranksums_on_loads
taxa283168,8.934447162256485e-10,ranksums_on_loads
taxa292632,4.99107582419987e-20,ranksums_on_loads
taxa29465,1.6578072758666855e-08,ranksums_on_loads
taxa32207,0.014305878435429647,ranksums_on_loads
taxa33024,0.17971249487899976,ranksums_on_loads
taxa33042,0.44587180927385417,ranksums_on_loads
taxa35832,1.8924496223736562e-10,ranksums_on_loads
taxa375288,0.5116621346376384,ranksums_on_loads
taxa397864,0.013766668791044823,ranksums_on_loads
taxa39948,3.4135954491998334e-06,ranksums_on_loads
taxa40544,0.00012471248405926773,ranksums_on_loads
taxa447020,0.8497274542119582,ranksums_on_loads
taxa459786,4.2421779995156936e-11,ranksums_on_loads
taxa46255,0.5676284992633359,ranksums_on_loads
taxa547,0.523999076234716,ranksums_on_loads
taxa561,7.0271977877343455e-12,ranksums_on_loads
taxa570,0.8464505968765906,ranksums_on_loads
taxa572511,0.6959616436676992,ranksums_on_loads
taxa574697,0.02013675155034634,ranksums_on_loads
taxa577309,0.0832645166635504,ranksums_on_loads
taxa577310,0.20216113931282365,ranksums_on_loads
taxa61170,9.855416961473613e-09,ranksums_on_loads
taxa644652,0.05280751141611358,ranksums_on_loads
taxa713,0.03389485352468927,ranksums_on_loads
taxa724,1.4008904064353767e-09,ranksums_on_loads
taxa816,0.5734916526213049,ranksums_on_loads
taxa838,0.03054640708913828,ranksums_on_loads
taxa841,0.09723232872876536,ranksums_on_loads
taxa84111,0.0013449254691217136,ranksums_on_loads
taxa846,0.3940981780733399,ranksums_on_loads
taxa848,0.19169460205188804,ranksums_on_loads
taxa872,0.35064788970445904,ranksums_on_loads
taxa904,0.041574905231348686,ranksums_on_loads
taxa906,0.009023438818080327,ranksums_on_loads
taxa946234,0.00010751117672950025,ranksums_on_loads
qml_loads_delta,2.2699999999999996,qml_loads_delta
taxa100883,-0.16323850480254015,logged_relative_abundance_diff
taxa100883,2.1067614951974596,qml_logged_loads_diff
taxa100883,0.039294803264252276,qml_diff_pvalue
taxa100883,0.7588659735380152,mwu_diff_pvalue
taxa100883,0.7588659735380152,mwu_logged_pvalue
taxa102106,-2.369185502229982,logged_relative_abundance_diff
taxa102106,-0.09918550222998235,qml_logged_loads_diff
taxa102106,0.8706752598492509,qml_diff_pvalue
taxa102106,1.9597622915627265e-07,mwu_diff_pvalue
taxa102106,1.9597622915627265e-07,mwu_logged_pvalue
taxa1253,-2.6242605369285523,logged_relative_abundance_diff
taxa1253,-0.35426053692855275,qml_logged_loads_diff
taxa1253,0.6650055421020291,qml_diff_pvalue
taxa1253,0.312321421676216,mwu_diff_pvalue
taxa1253,0.312321421676216,mwu_logged_pvalue
taxa1263,-2.5894349665786383,logged_relative_abundance_diff
taxa1263,-0.3194349665786387,qml_logged_loads_diff
taxa1263,0.3512223089701655,qml_diff_pvalue
taxa1263,2.1324565832624478e-07,mwu_diff_pvalue
taxa1263,2.1324565832624478e-07,mwu_logged_pvalue
taxa1301,-2.6432627256511125,logged_relative_abundance_diff
taxa1301,-0.37326272565111296,qml_logged_loads_diff
taxa1301,0.431183938700339,qml_diff_pvalue
taxa1301,2.1599120718085435e-06,mwu_diff_pvalue
taxa1301,2.1599120718085435e-06,mwu_logged_pvalue
taxa1348911,-0.43405332370373984,logged_relative_abundance_diff
taxa1348911,1.8359466762962597,qml_logged_loads_diff
taxa1348911,0.002698190805807959,qml_diff_pvalue
taxa1348911,0.3067620949424035,mwu_diff_pvalue
taxa1348911,0.3067620949424035,mwu_logged_pvalue
taxa1350,-1.410322094821943,logged_relative_abundance_diff
taxa1350,0.8596779051780565,qml_logged_loads_diff
taxa1350,0.7554968749288828,qml_diff_pvalue
taxa1350,0.16112494928905186,mwu_diff_pvalue
taxa1350,0.16112494928905186,mwu_logged_pvalue
taxa1357,-5.197830422680383,logged_relative_abundance_diff
taxa1357,-2.9278304226803833,qml_logged_loads_diff
taxa1357,0.012048283642041375,qml_diff_pvalue
taxa1357,0.002694262019295913,mwu_diff_pvalue
taxa1357,0.002694262019295913,mwu_logged_pvalue
taxa1485,-3.757780457275704,logged_relative_abundance_diff
taxa1485,-1.4877804572757043,qml_logged_loads_diff
taxa1485,0.08677979673816213,qml_diff_pvalue
taxa1485,9.015311279983134e-05,mwu_diff_pvalue
taxa1485,9.015311279983134e-05,mwu_logged_pvalue
taxa1578,-11.34665129503615,logged_relative_abundance_diff
taxa1578,-9.07665129503615,qml_logged_loads_diff
taxa1578,5.257576840620597e-07,qml_diff_pvalue
taxa1578,5.257576840620597e-07,mwu_diff_pvalue
taxa1578,5.257576840620597e-07,mwu_logged_pvalue
taxa1678,-2.242784888555728,logged_relative_abundance_diff
taxa1678,0.027215111444271578,qml_logged_loads_diff
taxa1678,0.7650359978169621,qml_diff_pvalue
taxa1678,0.0002959703296944135,mwu_diff_pvalue
taxa1678,0.0002959703296944135,mwu_logged_pvalue
taxa1730,-0.3574589326284485,logged_relative_abundance_diff
taxa1730,1.912541067371551,qml_logged_loads_diff
taxa1730,4.665029231274764e-07,qml_diff_pvalue
taxa1730,0.07126703313933189,mwu_diff_pvalue
taxa1730,0.07126703313933189,mwu_logged_pvalue
taxa189330,0.46206228036971364,logged_relative_abundance_diff
taxa189330,2.732062280369713,qml_logged_loads_diff
taxa189330,9.541607561782247e-11,qml_diff_pvalue
taxa189330,0.2658102277887764,mwu_diff_pvalue
taxa189330,0.2658102277887764,mwu_logged_pvalue
taxa207244,-2.30653230779423,logged_relative_abundance_diff
taxa207244,-0.036532307794230334,qml_logged_loads_diff
taxa207244,0.819348000174779,qml_diff_pvalue
taxa207244,0.00023642905360304566,mwu_diff_pvalue
taxa207244,0.00023642905360304566,mwu_logged_pvalue
taxa216851,-2.0882037420143647,logged_relative_abundance_diff
taxa216851,0.18179625798563492,qml_logged_loads_diff
taxa216851,0.28332025784308545,qml_diff_pvalue
taxa216851,1.0276512825879227e-08,mwu_diff_pvalue
taxa216851,1.0276512825879227e-08,mwu_logged_pvalue
taxa2172,-0.0792404246030447,logged_relative_abundance_diff
taxa2172,2.190759575396955,qml_logged_loads_diff
taxa2172,0.017978355175496313,qml_diff_pvalue
taxa2172,0.8856632032926034,mwu_diff_pvalue
taxa2172,0.8856632032926034,mwu_logged_pvalue
taxa239759,-10.201063574244795,logged_relative_abundance_diff
taxa239759,-7.931063574244796,qml_logged_loads_diff
taxa239759,1.324047048119322e-21,qml_diff_pvalue
taxa239759,1.1435415960884657e-21,mwu_diff_pvalue
taxa239759,1.1435415960884657e-21,mwu_logged_pvalue
taxa239934,-2.777210821136382,logged_relative_abundance_diff
taxa239934,-0.5072108211363826,qml_logged_loads_diff
taxa239934,0.08135939143326226,qml_diff_pvalue
taxa239934,2.2016379162932435e-07,mwu_diff_pvalue
taxa239934,2.2016379162932435e-07,mwu_logged_pvalue
taxa244127,5.3007843531614744,logged_relative_abundance_diff
taxa244127,7.570784353161474,qml_logged_loads_diff
taxa244127,0.0004622192483750375,qml_diff_pvalue
taxa244127,0.0004622192483750375,mwu_diff_pvalue
taxa244127,0.0004622192483750375,mwu_logged_pvalue
taxa283168,2.9071256374479155,logged_relative_abundance_diff
taxa283168,5.177125637447915,qml_logged_loads_diff
taxa283168,1.533109899835799e-10,qml_diff_pvalue
taxa283168,6.345664747251299e-06,mwu_diff_pvalue
taxa283168,6.345664747251299e-06,mwu_logged_pvalue
taxa292632,2.7030608772593263,logged_relative_abundance_diff
taxa292632,4.973060877259326,qml_logged_loads_diff
taxa292632,1.9204640614781e-20,qml_diff_pvalue
taxa292632,5.57469787187557e-14,mwu_diff_pvalue
taxa292632,5.57469787187557e-14,mwu_logged_pvalue
taxa29465,5.4427234902832895,logged_relative_abundance_diff
taxa29465,7.712723490283289,qml_logged_loads_diff
taxa29465,1.0867126959764744e-08,qml_diff_pvalue
taxa29465,1.0123427514028651e-07,mwu_diff_pvalue
taxa29465,1.0123427514028651e-07,mwu_logged_pvalue
taxa32207,6.742665684702204,logged_relative_abundance_diff
taxa32207,9.012665684702203,qml_logged_loads_diff
taxa32207,0.019964453305216043,qml_diff_pvalue
taxa32207,0.019964453305216043,mwu_diff_pvalue
taxa32207,0.019964453305216043,mwu_logged_pvalue
taxa33042,-2.052525545413185,logged_relative_abundance_diff
taxa33042,0.21747445458681458,qml_logged_loads_diff
taxa33042,0.7867041906702676,qml_diff_pvalue
taxa33042,1.3622888062408483e-05,mwu_diff_pvalue
taxa33042,1.3622888062408483e-05,mwu_logged_pvalue
taxa35832,-8.832161895297494,logged_relative_abundance_diff
taxa35832,-6.5621618952974945,qml_logged_loads_diff
taxa35832,4.990730500722126e-11,qml_diff_pvalue
taxa35832,4.514394128618181e-11,mwu_diff_pvalue
taxa35832,4.514394128618181e-11,mwu_logged_pvalue
taxa375288,-2.7861170304871274,logged_relative_abundance_diff
taxa375288,-0.5161170304871279,qml_logged_loads_diff
taxa375288,0.08325320011485952,qml_diff_pvalue
taxa375288,7.443207432581352e-14,mwu_diff_pvalue
taxa375288,7.443207432581352e-14,mwu_logged_pvalue
