,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
32,taxa46255,13,6,0.1566265060240964,0.07228915662650602,-12.55259318213463,-8.75760520739469,-3.794987974739942,-5.601814480139675,-2.0496325245570257,32
33,taxa547,12,9,0.14457831325301204,0.10843373493975904,-7.008673731544304,-9.48537211181617,2.476698380271865,0.7534614379473342,4.189215181562153,33
34,taxa561,45,49,0.5421686746987951,0.5903614457831325,-10.048025391892192,-8.161445112691458,-1.8865802792007327,-2.6803542174348682,-1.098532498212635,34
35,taxa570,17,10,0.20481927710843373,0.12048192771084337,-18.553615138856426,-10.295764495624564,-8.257850643231864,-9.662166603100808,-6.774515066290012,35
36,taxa572511,83,83,1.0,1.0,-1.8701526792821328,-6.3906174367106505,4.520464757428519,4.147506181793555,4.87608201479504,36
37,taxa574697,4,4,0.04819277108433735,0.04819277108433735,-19.97378038073823,-13.898565151988935,-6.07521522874929,-7.096854289680923,-4.989753066567191,37
38,taxa577310,22,34,0.26506024096385544,0.40963855421686746,-13.415966671149961,-10.614343797424018,-2.8016228737259423,-3.68546249192714,-1.8671766980721076,38
39,taxa61170,28,27,0.3373493975903614,0.3253012048192771,-20.686860002555136,-10.631612935157726,-10.055247067397413,-10.8192625145507,-9.255446112217108,39
40,taxa724,32,34,0.3855421686746988,0.40963855421686746,-18.800631420296746,-9.564108572368172,-9.236522847928573,-10.138930344144738,-8.301915031409864,40
41,taxa816,81,79,0.9759036144578314,0.9518072289156626,-3.8890680717652213,-2.355608982215066,-1.5334590895501556,-2.0033843198437595,-1.0703581364680856,41
42,taxa838,40,29,0.4819277108433735,0.3493975903614458,-7.473425648756378,-6.0065390217999175,-1.4668866269564595,-3.0953819442111787,-0.00036749432490199496,42
43,taxa841,83,83,1.0,1.0,-9.204701502264019,-6.1620998235649385,-3.0426016786990804,-3.5330800666468054,-2.5267709275647485,43
44,taxa84111,18,16,0.21686746987951808,0.1927710843373494,-13.472357105767008,-11.988661877807026,-1.483695227959985,-2.5560098534350324,-0.2644289915361904,44
45,taxa846,16,18,0.1927710843373494,0.21686746987951808,-20.922231211709754,-11.254859022618104,-9.667372189091651,-10.694891572847837,-8.737044470156306,45
46,taxa848,8,6,0.0963855421686747,0.07228915662650602,-9.641807445127098,-9.060891937498546,-0.5809155076285554,-3.7732726376213743,2.4984557757274644,46
47,taxa872,23,22,0.27710843373493976,0.26506024096385544,-3.6916576737523394,-11.104473260675544,7.412815586923205,6.514500378499089,8.256521227171786,47
48,taxa904,21,12,0.25301204819277107,0.14457831325301204,-9.749871289600117,-7.745650635518984,-2.004220654081132,-3.279077684484043,-0.7839068308778784,48
49,taxa946234,14,12,0.1686746987951807,0.14457831325301204,-12.748749321389123,-11.188610597953048,-1.560138723436077,-2.7634622624297505,-0.3670078809402354,49
