,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,10,10,0.12345679012345678,0.12345679012345678,-14.804131409344473,-10.376368492726021,-4.427762916618451,-5.611651128765251,-3.3090003160087322,0
1,taxa1017280,4,7,0.04938271604938271,0.08641975308641975,-18.616002752501092,-12.16972803672075,-6.446274715780346,-7.591414824455466,-5.270244645301847,1
2,taxa102106,64,65,0.7901234567901234,0.8024691358024691,-15.286023732389756,-7.786982797582512,-7.499040934807244,-8.061947470111207,-6.955137636859821,2
3,taxa1263,74,75,0.9135802469135802,0.9259259259259259,-2.4186687326187064,-5.735629278224551,3.316960545605844,2.807556587344547,3.776861729474622,3
4,taxa1301,40,50,0.49382716049382713,0.6172839506172839,-15.396242600444953,-9.874919038950116,-5.521323561494838,-6.475489145486599,-4.6473348530956615,4
5,taxa1348911,14,10,0.1728395061728395,0.12345679012345678,-15.441759368075957,-10.18931782507163,-5.252441543004324,-6.297508588369808,-4.14028071963767,5
6,taxa1350,10,11,0.12345679012345678,0.13580246913580246,-12.723427780404535,-8.103714796060276,-4.619712984344257,-6.589782277537942,-2.5641917202918987,6
7,taxa1357,7,11,0.08641975308641975,0.13580246913580246,-22.36552023222523,-10.727810458074583,-11.637709774150649,-13.229667777111906,-9.923414698528443,7
8,taxa1485,33,37,0.4074074074074074,0.4567901234567901,-14.188829834614936,-9.245542302991332,-4.943287531623603,-6.1648357574715655,-3.8190617981049018,8
9,taxa1578,22,21,0.2716049382716049,0.25925925925925924,-13.793387908578563,-8.358091072261173,-5.43529683631739,-6.500456662307466,-4.366384526100656,9
10,taxa1678,57,56,0.7037037037037037,0.691358024691358,-12.80923866991252,-6.632936951793743,-6.1763017181187765,-6.994079303296185,-5.2085961702600825,10
11,taxa1730,81,81,1.0,1.0,-9.058906422014546,-4.175178811241642,-4.883727610772903,-5.370445824932133,-4.378527575548244,11
12,taxa189330,80,79,0.9876543209876543,0.9753086419753086,-4.949592536126898,-7.473883292604946,2.524290756478048,1.9059960775439664,3.11872997171398,12
13,taxa207244,40,50,0.49382716049382713,0.6172839506172839,-9.691048352622408,-10.874801335237528,1.1837529826151199,0.5288547906756645,1.8994260164161039,13
14,taxa216851,80,81,0.9876543209876543,1.0,-10.263796162236345,-5.452769545112098,-4.811026617124247,-5.308896953070562,-4.321755405645825,14
15,taxa2172,29,33,0.35802469135802467,0.4074074074074074,-11.806772589287975,-5.906727865977902,-5.9000447233100735,-7.097287470698244,-4.626131460895119,15
16,taxa239759,77,75,0.9506172839506173,0.9259259259259259,-7.707300108106454,-4.3709842796720055,-3.3363158284344485,-3.799843956646937,-2.8144397103880636,16
17,taxa239934,44,41,0.5432098765432098,0.5061728395061729,-11.257226596315647,-5.782574467095172,-5.474652129220474,-6.1646205427602965,-4.739549283644156,17
18,taxa244127,14,17,0.1728395061728395,0.20987654320987653,-23.575489546145192,-11.361689391807083,-12.21380015433811,-13.488539148643458,-10.845835677295858,18
19,taxa283168,40,34,0.49382716049382713,0.41975308641975306,-12.624493570661606,-7.21433105815247,-5.410162512509136,-6.2250844025047485,-4.703644710086732,19
20,taxa292632,81,81,1.0,1.0,-0.8697466082616541,-4.729590984468807,3.859844376207153,3.3965184839244507,4.30884826746593,20
21,taxa29465,28,29,0.345679012345679,0.35802469135802467,-15.278512555369867,-10.82467388793071,-4.453838667439158,-5.654966143408444,-3.2450933950811645,21
22,taxa33024,5,8,0.06172839506172839,0.09876543209876543,-9.450980010704923,-4.455714980207797,-4.995265030497125,-6.500789246323058,-3.338339753789603,22
23,taxa33042,69,73,0.8518518518518519,0.9012345679012346,-13.753755491024352,-6.858398428667513,-6.895357062356839,-7.6419602298595635,-6.183632138838071,23
