,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,11,9,0.13095238095238096,0.10714285714285714,-14.161768793817616,-9.548428477567352,-4.613340316250266,-5.759451083769869,-3.3879423723299245,0
1,taxa102106,64,67,0.7619047619047619,0.7976190476190477,-11.605175027691013,-7.929628693199491,-3.6755463344915205,-4.3302497556096595,-2.9890376752061405,1
2,taxa117563,8,5,0.09523809523809523,0.05952380952380952,-17.74882889527133,-13.771587885289064,-3.9772410099822655,-6.31731521467064,-1.5974033694852996,2
3,taxa1253,4,4,0.047619047619047616,0.047619047619047616,-17.962838891456187,-6.331799733138687,-11.631039158317497,-12.951721582862291,-10.277262707135934,3
4,taxa1263,76,78,0.9047619047619048,0.9285714285714286,-10.009770430384506,-6.086166396114276,-3.9236040342702316,-4.558766965289006,-3.2550241779301743,4
5,taxa1301,37,56,0.44047619047619047,0.6666666666666666,-16.68841462204225,-9.776098952788677,-6.91231566925357,-7.9188107069996825,-5.841613917426507,5
6,taxa1348911,16,11,0.19047619047619047,0.13095238095238096,-15.191465525753372,-10.511642706179778,-4.6798228195735945,-5.5063443127513745,-3.7954649702443746,6
7,taxa1350,14,14,0.16666666666666666,0.16666666666666666,-5.773650841620043,-8.261064184818755,2.487413343198714,0.3054420235112536,4.80608528978744,7
8,taxa1357,8,14,0.09523809523809523,0.16666666666666666,-14.146888407623377,-9.342523641545402,-4.804364766077974,-6.294243073342913,-3.308319102755988,8
9,taxa1485,30,42,0.35714285714285715,0.5,-4.0886075217701485,-8.966936666240516,4.878329144470368,3.715055166747285,6.115071331078349,9
10,taxa1578,29,18,0.34523809523809523,0.21428571428571427,-13.223293655733977,-8.097597006925962,-5.125696648808015,-6.589088008469444,-3.650210808752705,10
11,taxa1678,55,59,0.6547619047619048,0.7023809523809523,-16.613283288294628,-6.245863327156495,-10.367419961138134,-11.405279589389796,-9.306168075383958,11
12,taxa1730,84,84,1.0,1.0,-7.830126198737797,-4.2953901604090365,-3.5347360383287607,-4.239761934017617,-2.846281943323312,12
13,taxa189330,83,83,0.9880952380952381,0.9880952380952381,-11.230478097528794,-7.48348428291928,-3.7469938146095134,-4.337600529006788,-3.1195513974326383,13
14,taxa191303,5,6,0.05952380952380952,0.07142857142857142,-15.034341961816715,-10.975756618575705,-4.058585343241012,-6.114912412059562,-2.3246107443923147,14
15,taxa207244,45,49,0.5357142857142857,0.5833333333333334,-5.27094313011647,-10.684071152725403,5.413128022608931,4.55988728264015,6.269503425548182,15
16,taxa216851,83,84,0.9880952380952381,1.0,-9.011527752694931,-5.471004162774948,-3.540523589919985,-4.019855588759096,-3.044067810631173,16
17,taxa2172,34,24,0.40476190476190477,0.2857142857142857,-9.977819380523163,-5.997381349475351,-3.9804380310478127,-5.197902413943537,-2.6841020520968075,17
18,taxa239759,79,79,0.9404761904761905,0.9404761904761905,-8.825607021806468,-4.519262432236234,-4.306344589570234,-4.770499742485757,-3.810005894895273,18
