,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,9,6,0.13846153846153847,0.09230769230769231
1,taxa1017280,4,5,0.06153846153846154,0.07692307692307693
2,taxa102106,53,51,0.8153846153846154,0.7846153846153846
3,taxa117563,3,7,0.046153846153846156,0.1076923076923077
4,taxa1253,7,2,0.1076923076923077,0.03076923076923077
5,taxa1263,62,57,0.9538461538461539,0.8769230769230769
6,taxa1301,32,45,0.49230769230769234,0.6923076923076923
7,taxa1348911,10,11,0.15384615384615385,0.16923076923076924
8,taxa1350,9,13,0.13846153846153847,0.2
9,taxa1357,7,8,0.1076923076923077,0.12307692307692308
10,taxa135858,0,4,0.0,0.06153846153846154
11,taxa1485,26,36,0.4,0.5538461538461539
12,taxa1578,21,14,0.3230769230769231,0.2153846153846154
13,taxa1678,49,52,0.7538461538461538,0.8
14,taxa1730,65,65,1.0,1.0
15,taxa189330,63,65,0.9692307692307692,1.0
16,taxa191303,4,2,0.06153846153846154,0.03076923076923077
17,taxa207244,33,39,0.5076923076923077,0.6
18,taxa216851,65,65,1.0,1.0
19,taxa2172,28,21,0.4307692307692308,0.3230769230769231
20,taxa239759,62,62,0.9538461538461539,0.9538461538461539
21,taxa239934,36,31,0.5538461538461539,0.47692307692307695
22,taxa244127,11,18,0.16923076923076924,0.27692307692307694
23,taxa283168,30,42,0.46153846153846156,0.6461538461538462
24,taxa292632,65,65,1.0,1.0
25,taxa29465,18,34,0.27692307692307694,0.5230769230769231
26,taxa32207,3,5,0.046153846153846156,0.07692307692307693
27,taxa33024,3,7,0.046153846153846156,0.1076923076923077
28,taxa33042,60,57,0.9230769230769231,0.8769230769230769
29,taxa35832,31,33,0.47692307692307695,0.5076923076923077
30,taxa375288,63,65,0.9692307692307692,1.0
31,taxa397864,43,42,0.6615384615384615,0.6461538461538462
32,taxa39948,12,16,0.18461538461538463,0.24615384615384617
33,taxa40544,18,21,0.27692307692307694,0.3230769230769231
34,taxa447020,37,35,0.5692307692307692,0.5384615384615384
35,taxa459786,43,47,0.6615384615384615,0.7230769230769231
36,taxa46255,10,7,0.15384615384615385,0.1076923076923077
37,taxa547,7,12,0.1076923076923077,0.18461538461538463
38,taxa561,32,38,0.49230769230769234,0.5846153846153846
39,taxa570,5,15,0.07692307692307693,0.23076923076923078
40,taxa572511,65,65,1.0,1.0
41,taxa574697,3,3,0.046153846153846156,0.046153846153846156
42,taxa577309,2,3,0.03076923076923077,0.046153846153846156
43,taxa577310,19,24,0.2923076923076923,0.36923076923076925
44,taxa61170,22,30,0.3384615384615385,0.46153846153846156
45,taxa644652,3,5,0.046153846153846156,0.07692307692307693
46,taxa713,1,5,0.015384615384615385,0.07692307692307693
47,taxa724,24,32,0.36923076923076925,0.49230769230769234
48,taxa816,65,64,1.0,0.9846153846153847
49,taxa838,20,28,0.3076923076923077,0.4307692307692308
50,taxa841,65,65,1.0,1.0
51,taxa84111,12,14,0.18461538461538463,0.2153846153846154
52,taxa846,17,14,0.26153846153846155,0.2153846153846154
53,taxa848,3,7,0.046153846153846156,0.1076923076923077
54,taxa872,16,19,0.24615384615384617,0.2923076923076923
55,taxa904,15,8,0.23076923076923078,0.12307692307692308
56,taxa906,2,6,0.03076923076923077,0.09230769230769231
57,taxa946234,11,12,0.16923076923076924,0.18461538461538463
