item,value,type
MicrobiotaLoads_ori,-0.3621876678221483,MicrobiotaLoadsFoldChange_ori
taxa724,-5.23726866427535,TaxaFoldChange
taxa292632,4.655274489687374,TaxaFoldChange
taxa1485,-7.4202342267626005,TaxaFoldChange
taxa848,5.433368375914135,TaxaFoldChange
taxa561,-0.2935867996845314,TaxaFoldChange
taxa570,1.7549657821977132,TaxaFoldChange
taxa1730,4.818849351109147,TaxaFoldChange
taxa838,-1.3954480604390405,TaxaFoldChange
taxa61170,-7.938151366515744,TaxaFoldChange
taxa375288,9.052274101647459,TaxaFoldChange
taxa447020,5.888292187266906,TaxaFoldChange
taxa1678,2.209483924876956,TaxaFoldChange
taxa1350,-0.19239568086500825,TaxaFoldChange
taxa397864,3.6331182016437342,TaxaFoldChange
changedTaxaCount,15,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,3.7938601956093976,MicrobiotaLoadsFoldChange
taxa100883,0.03886710381241724,ranksums_on_loads
taxa1017280,0.8814974521910136,ranksums_on_loads
taxa102106,0.02986864107470353,ranksums_on_loads
taxa117563,0.17971249487899976,ranksums_on_loads
taxa1253,,ranksums_on_loads
taxa1263,0.14978591058107127,ranksums_on_loads
taxa1301,0.02408129187996986,ranksums_on_loads
taxa1348911,0.308179547467054,ranksums_on_loads
taxa1350,0.28274545993277467,ranksums_on_loads
taxa1357,0.6985353583033387,ranksums_on_loads
taxa135858,,ranksums_on_loads
taxa1485,9.914496298107762e-07,ranksums_on_loads
taxa1578,0.47950012218695337,ranksums_on_loads
taxa1678,0.009473189714231988,ranksums_on_loads
taxa1730,1.8361359596663366e-10,ranksums_on_loads
taxa189330,0.22167264876771753,ranksums_on_loads
taxa191303,,ranksums_on_loads
taxa207244,0.1496623409879213,ranksums_on_loads
taxa216851,0.39472443876593744,ranksums_on_loads
taxa2172,0.5096514779340089,ranksums_on_loads
taxa239759,0.7547935522345166,ranksums_on_loads
taxa239934,0.6705334531944597,ranksums_on_loads
taxa244127,0.5186050164287256,ranksums_on_loads
taxa283168,0.6902317587068533,ranksums_on_loads
taxa292632,4.677121120192257e-12,ranksums_on_loads
taxa29465,0.19619766291266127,ranksums_on_loads
taxa32207,0.22067136191984693,ranksums_on_loads
taxa33024,0.4795001221869535,ranksums_on_loads
taxa33042,0.3007739274586666,ranksums_on_loads
taxa35832,0.7536060005451514,ranksums_on_loads
taxa375288,3.753168028504233e-13,ranksums_on_loads
taxa397864,1.6828604459375062e-07,ranksums_on_loads
taxa39948,0.1872490441233765,ranksums_on_loads
taxa40544,0.385546631571102,ranksums_on_loads
taxa447020,1.6280980126795683e-06,ranksums_on_loads
taxa459786,0.6780908703402567,ranksums_on_loads
taxa46255,0.2452781168067728,ranksums_on_loads
taxa547,0.2888443663464849,ranksums_on_loads
taxa561,0.05219319803314423,ranksums_on_loads
taxa570,0.24821307898992362,ranksums_on_loads
taxa572511,0.1341632557008621,ranksums_on_loads
taxa574697,1.0,ranksums_on_loads
taxa577309,,ranksums_on_loads
taxa577310,0.8030333653420818,ranksums_on_loads
taxa61170,0.0002149515493233202,ranksums_on_loads
taxa644652,0.4385780260809998,ranksums_on_loads
taxa713,0.31731050786291415,ranksums_on_loads
taxa724,1.726696045389977e-05,ranksums_on_loads
taxa816,0.5642097153338763,ranksums_on_loads
taxa838,0.8823118861000214,ranksums_on_loads
taxa841,0.3920342801698051,ranksums_on_loads
taxa84111,0.03179486110380595,ranksums_on_loads
taxa846,0.15852551722895514,ranksums_on_loads
taxa848,0.17971249487899976,ranksums_on_loads
taxa872,0.2059032107320684,ranksums_on_loads
taxa904,0.10034824646229075,ranksums_on_loads
taxa906,0.3545394797735013,ranksums_on_loads
taxa946234,0.2530979089471155,ranksums_on_loads
