"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",2.03815293843718,1.59984141255809,1.2739718589846,0.202673389523362,1,FALSE
"2","taxa1263",-1.49313547641587,1.65030943703167,-0.904760915081172,0.365592061985646,1,FALSE
"3","taxa1301",-3.12843017371944,1.97869930449481,-1.58105386028736,0.113865723216198,1,FALSE
"4","taxa1348911",2.49969798256939,1.5632836592064,1.59900474098116,0.109819549172686,1,FALSE
"5","taxa1485",-1.6548177159804,1.84391292311726,-0.897448949586411,0.369479402666071,1,FALSE
"6","taxa1578",2.1433671632133,1.9437472909962,1.10269846967339,0.270158131582076,1,FALSE
"7","taxa1678",1.48608808412477,1.87166130178533,0.793994128482128,0.427198849521631,1,FALSE
"8","taxa1730",-4.18264222912768,0.734298044985085,-5.69610971688294,1.22572015673132e-08,4.53516457990589e-07,TRUE
"9","taxa189330",-0.22918947559991,0.738797242045405,-0.310219722755576,0.756393873282906,1,FALSE
"10","taxa207244",-1.48251194390074,1.9532849035937,-0.758983976773271,0.447862141923681,1,FALSE
"11","taxa216851",0.398687186277115,0.804539582302654,0.495547012287502,0.620214045381762,1,FALSE
"12","taxa2172",-3.52422846630718,2.18997133653013,-1.60925780512319,0.107559981342468,1,FALSE
"13","taxa239759",-0.591769605270549,1.33250931272939,-0.444101665644965,0.65696908228682,1,FALSE
"14","taxa239934",-4.00465594459559,2.264978175279,-1.76807705624019,0.0770480225214214,1,FALSE
"15","taxa244127",6.85958057104923,0,Inf,0,0,TRUE
"16","taxa283168",3.22442732673114,1.92363887484627,1.67621239562899,0.0936965970536177,1,FALSE
"17","taxa292632",0.170723866557303,0.643427241161033,0.265335154677691,0.790751285208748,1,FALSE
"18","taxa29465",-0.652145957069104,1.87411676732775,-0.347975093355033,0.727858888583147,1,FALSE
"19","taxa33042",1.3810226042619,1.3975600006155,0.988166950723894,0.323070891079766,1,FALSE
"20","taxa35832",1.82249784510929,1.91674215247957,0.950830993491556,0.34169017644539,1,FALSE
"21","taxa375288",-0.982525267778669,0.830584922256207,-1.18293174057353,0.236836201015022,1,FALSE
"22","taxa397864",-0.145215328377224,1.89019013099573,-0.0768257785266959,0.938762143040912,1,FALSE
"23","taxa39948",-0.829987599215302,2.19915265326027,-0.377412453830723,0.705867113222122,1,FALSE
"24","taxa40544",1.53741042284139,1.88657057381252,0.81492335573457,0.415116183217461,1,FALSE
"25","taxa447020",-3.25175227750535,1.53734948880171,-2.11516789200609,0.0344156404490006,1,FALSE
"26","taxa459786",-0.0385200452756056,1.92720232258706,-0.0199875461046024,0.984053307351137,1,FALSE
"27","taxa46255",5.07221415416029,0,Inf,0,0,TRUE
"28","taxa561",0.293127706217225,2.14746335023789,0.136499515199993,0.891426407778002,1,FALSE
"29","taxa570",0.619297046208832,1.70591510331902,0.36302922988602,0.716583049408625,1,FALSE
"30","taxa572511",-0.0258626464410696,0.608494978218176,-0.0425026456533821,0.966098002731513,1,FALSE
"31","taxa577310",1.28713892012499,1.71955453105007,0.748530446044639,0.454140267772986,1,FALSE
"32","taxa61170",1.6264562360444,1.70508527209752,0.953885569631136,0.340141568693372,1,FALSE
"33","taxa724",-2.53120447546735,1.93619897781018,-1.3073059662133,0.19110881875994,1,FALSE
"34","taxa816",-0.705459361765492,1.2091805784305,-0.583419362128005,0.559611026658449,1,FALSE
"35","taxa838",2.59069259419129,2.3226546374768,1.11540155492323,0.264678383519952,1,FALSE
"36","taxa841",-5.15599446792756,0.690071106913947,-7.47168576726183,7.91738946147891e-14,2.9294341007472e-12,TRUE
"37","taxa846",-2.17511179293253,1.53879600139952,-1.41351536587975,0.157504246598454,1,FALSE
"38","taxa872",-0.602791250776187,1.60843401320483,-0.374769027406426,0.707832250763364,1,FALSE
"39","taxa904",2.03276184469139,2.16712001888231,0.938001507521386,0.348243635381785,1,FALSE
