item,value,type
0,MicrobiotaLoads_ori,0.011105632783518615,MicrobiotaLoadsFoldChange_ori
1,taxa32207,1.140771845136717,TaxaFoldChange
2,taxa1357,-5.61308730146154,TaxaFoldChange
3,taxa561,-0.22196762106552195,TaxaFoldChange
4,taxa1017280,1.7488785827370723,TaxaFoldChange
5,changedTaxaCount,5.0,changedTaxaCount
6,totalTaxaCount,58.0,totalTaxaCount
7,MicrobiotaLoads,0.009089223466951069,MicrobiotaLoadsFoldChange
8,taxa100883,0.5442896244294022,ranksums_on_loads
9,taxa1017280,0.5126907602619233,ranksums_on_loads
10,taxa102106,0.2774817127657377,ranksums_on_loads
11,taxa117563,0.379775474840949,ranksums_on_loads
12,taxa1253,0.0526323025657406,ranksums_on_loads
13,taxa1263,0.8447324877493733,ranksums_on_loads
14,taxa1301,0.5813828882413051,ranksums_on_loads
15,taxa1348911,0.7728299926844475,ranksums_on_loads
16,taxa1350,0.10247043485974937,ranksums_on_loads
17,taxa1357,0.0006362991412402037,ranksums_on_loads
18,taxa135858,1.0,ranksums_on_loads
19,taxa1485,0.05442754463715264,ranksums_on_loads
20,taxa1578,0.14887949369946918,ranksums_on_loads
21,taxa1678,0.8245655929475629,ranksums_on_loads
22,taxa1730,0.020337771103817497,ranksums_on_loads
23,taxa189330,0.7152532068819848,ranksums_on_loads
24,taxa191303,,ranksums_on_loads
25,taxa207244,1.0,ranksums_on_loads
26,taxa216851,0.08754335356502763,ranksums_on_loads
27,taxa2172,0.3534675574583848,ranksums_on_loads
28,taxa239759,0.2953255301431409,ranksums_on_loads
29,taxa239934,0.14912627744256549,ranksums_on_loads
30,taxa244127,0.12389131916687696,ranksums_on_loads
31,taxa283168,0.8663010517278769,ranksums_on_loads
32,taxa292632,0.7053283439070623,ranksums_on_loads
33,taxa29465,0.6896053734324837,ranksums_on_loads
34,taxa32207,0.3271868777903057,ranksums_on_loads
35,taxa33024,0.3366683676100388,ranksums_on_loads
36,taxa33042,0.4420714064295053,ranksums_on_loads
37,taxa35832,0.1107597910131041,ranksums_on_loads
38,taxa375288,0.5773345300642058,ranksums_on_loads
39,taxa397864,0.9530535890004046,ranksums_on_loads
40,taxa39948,0.5537457784120279,ranksums_on_loads
41,taxa40544,0.7220231256429809,ranksums_on_loads
42,taxa447020,0.3700681630967184,ranksums_on_loads
43,taxa459786,0.3731597809009268,ranksums_on_loads
44,taxa46255,0.0955807045456294,ranksums_on_loads
45,taxa547,0.6064979888020765,ranksums_on_loads
46,taxa561,0.09906842403552284,ranksums_on_loads
47,taxa570,0.6434288435636205,ranksums_on_loads
48,taxa572511,0.311331042395783,ranksums_on_loads
49,taxa574697,0.028280122568276955,ranksums_on_loads
50,taxa577309,0.0832645166635504,ranksums_on_loads
51,taxa577310,0.15114305335978254,ranksums_on_loads
52,taxa61170,0.6127490590629219,ranksums_on_loads
53,taxa644652,0.16491482255330148,ranksums_on_loads
54,taxa713,0.6547208460185769,ranksums_on_loads
55,taxa724,0.89506686770188,ranksums_on_loads
56,taxa816,0.4305839593830868,ranksums_on_loads
57,taxa838,0.726690674333039,ranksums_on_loads
58,taxa841,0.4868764946577912,ranksums_on_loads
59,taxa84111,0.9505490015219568,ranksums_on_loads
60,taxa846,0.13036982841080633,ranksums_on_loads
61,taxa848,1.0,ranksums_on_loads
62,taxa872,0.21957166334941647,ranksums_on_loads
63,taxa904,0.33909597627536325,ranksums_on_loads
64,taxa906,1.0,ranksums_on_loads
65,taxa946234,0.17825971780582572,ranksums_on_loads
66,qml_loads_delta,-0.13000000000000078,qml_loads_delta
67,taxa100883,-0.6604134377862995,logged_relative_abundance_diff
68,taxa100883,-0.7904134377863002,qml_logged_loads_diff
69,taxa100883,0.6712468909747564,qml_diff_pvalue
70,taxa100883,0.6712468909747564,mwu_diff_pvalue
71,taxa100883,0.6712468909747564,mwu_logged_pvalue
72,taxa102106,-0.16581721280792827,logged_relative_abundance_diff
73,taxa102106,-0.29581721280792905,qml_logged_loads_diff
74,taxa102106,0.19250900868593146,qml_diff_pvalue
75,taxa102106,0.3378446286108985,mwu_diff_pvalue
76,taxa102106,0.3378446286108985,mwu_logged_pvalue
77,taxa1263,-0.19537665476739718,logged_relative_abundance_diff
78,taxa1263,-0.32537665476739797,qml_logged_loads_diff
79,taxa1263,0.5549701460114467,qml_diff_pvalue
80,taxa1263,0.8076910757111561,mwu_diff_pvalue
81,taxa1263,0.8076910757111561,mwu_logged_pvalue
82,taxa1301,0.07648889274196335,logged_relative_abundance_diff
83,taxa1301,-0.05351110725803743,qml_logged_loads_diff
84,taxa1301,0.5022193396967516,qml_diff_pvalue
85,taxa1301,0.4023385787677126,mwu_diff_pvalue
86,taxa1301,0.4023385787677126,mwu_logged_pvalue
87,taxa1348911,-0.3957165541220246,logged_relative_abundance_diff
88,taxa1348911,-0.5257165541220254,qml_logged_loads_diff
89,taxa1348911,0.09219359636573936,qml_diff_pvalue
90,taxa1348911,0.13583336816835498,mwu_diff_pvalue
91,taxa1348911,0.13583336816835498,mwu_logged_pvalue
92,taxa1350,-1.219842226562742,logged_relative_abundance_diff
93,taxa1350,-1.3498422265627428,qml_logged_loads_diff
94,taxa1350,0.17790959498698244,qml_diff_pvalue
95,taxa1350,0.23644471557230384,mwu_diff_pvalue
96,taxa1350,0.23644471557230384,mwu_logged_pvalue
97,taxa1357,-6.1903205959677505,logged_relative_abundance_diff
98,taxa1357,-6.320320595967751,qml_logged_loads_diff
99,taxa1357,0.0007603058428726115,qml_diff_pvalue
100,taxa1357,0.0007603058428726115,mwu_diff_pvalue
101,taxa1357,0.0007603058428726115,mwu_logged_pvalue
102,taxa1485,-1.1478606445049717,logged_relative_abundance_diff
103,taxa1485,-1.2778606445049725,qml_logged_loads_diff
104,taxa1485,0.09294817971944623,qml_diff_pvalue
105,taxa1485,0.11638316232920093,mwu_diff_pvalue
106,taxa1485,0.11638316232920093,mwu_logged_pvalue
107,taxa1578,-1.3627012113047225,logged_relative_abundance_diff
108,taxa1578,-1.4927012113047233,qml_logged_loads_diff
109,taxa1578,0.23146793933412624,qml_diff_pvalue
110,taxa1578,0.26245291208803223,mwu_diff_pvalue
111,taxa1578,0.26245291208803223,mwu_logged_pvalue
112,taxa1678,0.11570757220155681,logged_relative_abundance_diff
113,taxa1678,-0.014292427798443974,qml_logged_loads_diff
114,taxa1678,0.9378301634805117,qml_diff_pvalue
115,taxa1678,0.8728024451744196,mwu_diff_pvalue
116,taxa1678,0.8728024451744196,mwu_logged_pvalue
117,taxa1730,1.1689377733281545,logged_relative_abundance_diff
118,taxa1730,1.0389377733281537,qml_logged_loads_diff
119,taxa1730,0.03856684306263517,qml_diff_pvalue
120,taxa1730,0.012657296291981814,mwu_diff_pvalue
121,taxa1730,0.012657296291981814,mwu_logged_pvalue
122,taxa189330,0.12744597612060993,logged_relative_abundance_diff
123,taxa189330,-0.0025540238793908543,qml_logged_loads_diff
124,taxa189330,0.770020734141182,qml_diff_pvalue
125,taxa189330,0.5305455564099425,mwu_diff_pvalue
126,taxa189330,0.5305455564099425,mwu_logged_pvalue
127,taxa207244,0.05839672818748909,logged_relative_abundance_diff
128,taxa207244,-0.07160327181251169,qml_logged_loads_diff
129,taxa207244,0.920177144628745,qml_diff_pvalue
130,taxa207244,0.7457785154992795,mwu_diff_pvalue
131,taxa207244,0.7457785154992795,mwu_logged_pvalue
132,taxa216851,0.6901976703648023,logged_relative_abundance_diff
133,taxa216851,0.5601976703648015,qml_logged_loads_diff
134,taxa216851,0.42518088743843174,qml_diff_pvalue
135,taxa216851,0.2000616218577067,mwu_diff_pvalue
136,taxa216851,0.2000616218577067,mwu_logged_pvalue
137,taxa2172,-0.29743615296679593,logged_relative_abundance_diff
138,taxa2172,-0.4274361529667967,qml_logged_loads_diff
139,taxa2172,0.4516799095559624,qml_diff_pvalue
140,taxa2172,0.5027693732325637,mwu_diff_pvalue
141,taxa2172,0.5027693732325637,mwu_logged_pvalue
142,taxa239759,0.6957813523381615,logged_relative_abundance_diff
143,taxa239759,0.5657813523381607,qml_logged_loads_diff
144,taxa239759,0.42969432609676217,qml_diff_pvalue
145,taxa239759,0.19818556891727868,mwu_diff_pvalue
146,taxa239759,0.19818556891727868,mwu_logged_pvalue
147,taxa239934,-0.7426457801083277,logged_relative_abundance_diff
148,taxa239934,-0.8726457801083285,qml_logged_loads_diff
149,taxa239934,0.05233960321054298,qml_diff_pvalue
150,taxa239934,0.13922315566153098,mwu_diff_pvalue
151,taxa239934,0.13922315566153098,mwu_logged_pvalue
152,taxa244127,1.2755137138918915,logged_relative_abundance_diff
153,taxa244127,1.1455137138918907,qml_logged_loads_diff
154,taxa244127,0.1661199704495876,qml_diff_pvalue
155,taxa244127,0.1661199704495876,mwu_diff_pvalue
156,taxa244127,0.1661199704495876,mwu_logged_pvalue
157,taxa283168,0.31880221071589965,logged_relative_abundance_diff
158,taxa283168,0.18880221071589887,qml_logged_loads_diff
159,taxa283168,0.8596837951986661,qml_diff_pvalue
160,taxa283168,0.8862073005347579,mwu_diff_pvalue
161,taxa283168,0.8862073005347579,mwu_logged_pvalue
162,taxa292632,0.2617328137302559,logged_relative_abundance_diff
163,taxa292632,0.13173281373025514,qml_logged_loads_diff
164,taxa292632,0.29641700387395387,qml_diff_pvalue
165,taxa292632,0.5007380271118209,mwu_diff_pvalue
166,taxa292632,0.5007380271118209,mwu_logged_pvalue
167,taxa29465,0.37251216148299626,logged_relative_abundance_diff
168,taxa29465,0.24251216148299548,qml_logged_loads_diff
169,taxa29465,0.6687104092644276,qml_diff_pvalue
170,taxa29465,0.5877977124931907,mwu_diff_pvalue
171,taxa29465,0.5877977124931907,mwu_logged_pvalue
172,taxa32207,1.32747911766471,logged_relative_abundance_diff
173,taxa32207,1.1974791176647093,qml_logged_loads_diff
174,taxa32207,0.2703441406547801,qml_diff_pvalue
175,taxa32207,0.2703441406547801,mwu_diff_pvalue
176,taxa32207,0.2703441406547801,mwu_logged_pvalue
177,taxa33024,0.9515507591693098,logged_relative_abundance_diff
178,taxa33024,0.821550759169309,qml_logged_loads_diff
179,taxa33024,0.6889205558044607,qml_diff_pvalue
180,taxa33024,0.4711699984900557,mwu_diff_pvalue
181,taxa33024,0.4711699984900557,mwu_logged_pvalue
182,taxa33042,-0.24716733430498294,logged_relative_abundance_diff
183,taxa33042,-0.3771673343049837,qml_logged_loads_diff
184,taxa33042,0.33249508401130445,qml_diff_pvalue
185,taxa33042,0.5260137685807116,mwu_diff_pvalue
186,taxa33042,0.5260137685807116,mwu_logged_pvalue
187,taxa35832,0.6599152882233827,logged_relative_abundance_diff
188,taxa35832,0.529915288223382,qml_logged_loads_diff
189,taxa35832,0.3393261140108004,qml_diff_pvalue
