taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-4.534815470345376,1.125184529654624,0.17790959498698244,0.005857099085284136,0.005857099085284136,0.1984493035920125,0.0,0.3307488393200209,,,0.0452443248140786
1,taxa102106,-7.935757531644796,-13.398732843818395,-7.738732843818397,2.421774513168181e-15,6.915107534334162e-16,6.915107534334162e-16,2.1896703078163682e-15,1.0,3.2845054617245516e-14,0.0386152808603838,-6.6186560309438525,-0.39297400492509044
2,taxa1263,0.0,-6.119914886083925,-0.4599148860839248,0.6036642748899733,9.058121030389909e-15,9.058121030389909e-15,0.15386021620138593,1.0,0.2662965280408603,1.0,0.12105460165184327,-2.478041617034379
3,taxa1301,5.808138144103756,-0.7739650508469786,4.8860349491530215,1.908873719025716e-12,0.03595576970286729,0.03595576970286729,4.5530859070133276e-12,0.0,2.92698379736571e-11,1.0,0.5246335032853744,0.33829065860525015
4,taxa1348911,0.0,-6.2351476648526365,-0.5751476648526364,0.8919398442755283,0.0005784259073635562,0.0005784259073635562,0.4687382925159274,0.0,0.5722132160174469,0.0,9.616866209146334,0.35009918089397535
5,taxa1350,-5.8133295153331686,-11.796440810021165,-6.136440810021166,0.0034446936330652608,0.0001970941677321524,0.0001970941677321524,0.001839932931895216,0.0,0.005174811370955294,1.0,-0.5103227876771368,0.044069187346998266
6,taxa1357,0.0,-6.884384951684622,-1.2243849516846206,1.0,0.030382821976577486,0.030382821976577486,0.4704864220587897,0.0,0.5722132160174469,,,0.33874722954762826
7,taxa1485,8.414798480052582,1.362310341998055,7.022310341998055,3.506313096741267e-09,0.20610536902524834,0.20610536902524834,4.090582419723984e-09,0.0,1.8407620888757932e-08,1.0,-0.6749599990452436,2.3379563943211386
8,taxa1578,0.0,-6.357959709940367,-0.6979597099403669,0.3758250874886984,1.5789751362204158e-05,1.5789751362204158e-05,0.4383910551742619,0.0,0.5636456423669082,1.0,2.052355124020072,0.25535535739052384
9,taxa1678,9.43979767396625,3.4622766526996305,9.12227665269963,6.158956959918453e-14,2.5642641495301015e-07,2.5642641495301015e-07,4.134013387486078e-14,1.0,4.650765060921838e-13,0.02375694785862,9.623678015667997,3.5660129593496963
10,taxa1730,0.0,-6.142603895869293,-0.4826038958692926,0.7921469026104326,3.9035841886541866e-17,3.9035841886541866e-17,0.13461848664414985,1.0,0.2524096624577809,1.0,-0.4430403597175777,-4.253039988076603
11,taxa189330,9.847374473418359,3.2820762896932933,8.942076289693292,4.9477476151117265e-20,1.4401332063398625e-10,1.4401332063398625e-10,7.770455831312052e-20,1.0,3.4967051240904234e-18,6.997006032668131e-15,9.26165021937868,4.425374493319771
