,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,5,6,0.15625,0.1875,-5.221698870350067,-9.573144496567751,4.351445626217685,3.2518488704519655,5.352854271840972,0
1,taxa102106,28,24,0.875,0.75,-5.16631532286772,-7.626764388582347,2.4604490657146263,1.5010031749701103,3.456057795829988,1
2,taxa1263,31,26,0.96875,0.8125,-6.0098135935565695,-6.031376212083253,0.02156261852668274,-1.117763085568584,1.2376457459081713,2
3,taxa1301,21,18,0.65625,0.5625,-10.969625572175394,-9.562812331233538,-1.4068132409418583,-2.759961430696828,-0.1783154095344191,3
4,taxa1350,6,4,0.1875,0.125,-9.755546494703802,-6.496820358190587,-3.2587261365132134,-5.008647260815329,-1.7240710450061822,4
5,taxa1485,17,14,0.53125,0.4375,-9.905166372526283,-9.343718975288455,-0.561447397237826,-2.2442604320109036,1.1154548672558602,5
6,taxa1578,11,8,0.34375,0.25,-8.256864513132612,-8.714522530673737,0.45765801754112345,-1.1999148995771418,2.111883929472964,6
7,taxa1678,25,19,0.78125,0.59375,-7.856565512487707,-6.96775931110767,-0.888806201380037,-2.6423081438566687,0.9601900052593106,7
8,taxa1730,32,32,1.0,1.0,-4.3058109087188,-3.5551099753512516,-0.7507009333675483,-1.8096371478002096,0.18110260604591366,8
9,taxa189330,32,31,1.0,0.96875,-3.5383991828802364,-6.609676033883214,3.071276851002976,2.3208923731759747,3.7173795485384957,9
10,taxa207244,23,15,0.71875,0.46875,-2.8011908464636703,-10.265266105083716,7.464075258620043,6.200877379980006,8.740684476300434,10
11,taxa216851,32,31,1.0,0.96875,-5.702659005033303,-5.547249596105707,-0.15540940892759794,-0.9087470540598687,0.5976234223802217,11
12,taxa2172,13,7,0.40625,0.21875,-6.517580205370383,-4.361903933312226,-2.155676272058157,-3.545409199617543,-0.5287045011912461,12
13,taxa239759,32,30,1.0,0.9375,-10.42042372522506,-4.583239697430456,-5.837184027794604,-6.714833174059205,-4.947972286586261,13
14,taxa239934,16,15,0.5,0.46875,-5.810451427410153,-5.360306373728721,-0.45014505368143015,-1.0490407920412042,0.24521612333886716,14
15,taxa244127,6,4,0.1875,0.125,-11.16143616529907,-11.488256436755426,0.3268202714563554,-0.5794626233768324,1.402498941973031,15
16,taxa283168,17,12,0.53125,0.375,-7.771952021949992,-7.67208433892004,-0.09986768302995293,-1.476917462362054,1.1135251433058482,16
17,taxa292632,32,32,1.0,1.0,-5.592832822901037,-4.396008700883623,-1.196824122017413,-1.8891868643797303,-0.5002959573017605,17
18,taxa29465,13,10,0.40625,0.3125,-12.469974595549175,-9.639254418992532,-2.8307201765566417,-4.486883178538032,-1.142949224066026,18
19,taxa33042,29,28,0.90625,0.875,-8.033696168210014,-5.997177783130018,-2.0365183850799946,-2.952727740838502,-1.0684940012966402,19
20,taxa35832,16,16,0.5,0.5,-9.208791945141412,-9.807737230480004,0.598945285338592,-0.6981224236868742,1.884456927717615,20
21,taxa375288,32,32,1.0,1.0,-6.7605857081676275,-6.322388558270252,-0.438197149897376,-1.2672358976537361,0.34850879755474307,21
22,taxa397864,23,20,0.71875,0.625,-6.20620704555937,-5.076232687525518,-1.129974358033851,-1.8280636576992206,-0.4044192164050687,22
23,taxa39948,7,8,0.21875,0.25,-8.107667855567623,-5.694067779311456,-2.413600076256165,-3.8770246324136366,-1.0678692214766914,23
