,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,11,9,0.8461538461538461,0.6923076923076923,-11.605521256807249,-7.647529167137327,-3.957992089669923,-5.727076749200746,-2.236880797285385,0
1,taxa1263,13,12,1.0,0.9230769230769231,-7.406826549000114,-6.062781538814558,-1.3440450101855568,-3.1566495688232483,0.29005743188089433,1
2,taxa1301,9,5,0.6923076923076923,0.38461538461538464,-22.17747583226932,-9.310456878797691,-12.867018953471629,-13.94292399445703,-11.82964323214412,2
3,taxa1678,9,8,0.6923076923076923,0.6153846153846154,-11.942963562784396,-6.982619687001721,-4.960343875782677,-7.383113081426373,-2.4978452126561783,3
4,taxa1730,13,13,1.0,1.0,-1.3022722119401065,-3.9559002267478247,2.6536280148077176,1.8386266647934644,3.625649813622554,4
5,taxa189330,13,13,1.0,1.0,-6.799628402689532,-7.111513904242467,0.3118855015529358,-0.8179999212814846,1.4484126485810134,5
6,taxa207244,8,7,0.6153846153846154,0.5384615384615384,-11.902846278549942,-10.329558450796616,-1.573287827753326,-3.57758337438517,0.1668015802859364,6
7,taxa216851,12,13,0.9230769230769231,1.0,-14.021730957272409,-4.953555174797759,-9.068175782474645,-9.745895412483167,-8.464899388461626,7
8,taxa2172,4,4,0.3076923076923077,0.3076923076923077,-13.363877287635965,-4.90088519683104,-8.462992090804928,-9.591929124878568,-7.47581122292748,8
9,taxa239759,13,12,1.0,0.9230769230769231,-7.7432344000787285,-4.3364079037158865,-3.4068264963628434,-4.479323378805607,-2.25846479083465,9
10,taxa239934,5,5,0.38461538461538464,0.38461538461538464,-4.538914505161746,-5.9989480137124,1.460033508550653,-1.2283772241596806,4.395600918627719,10
11,taxa283168,8,8,0.6153846153846154,0.6153846153846154,-12.479730232497953,-7.856574867216999,-4.6231553652809545,-6.21041765081662,-3.226468344340543,11
12,taxa292632,13,13,1.0,1.0,-15.853586482340887,-4.353509686923262,-11.500076795417623,-12.84580494438804,-10.160544258196786,12
13,taxa29465,5,7,0.38461538461538464,0.5384615384615384,-19.668325276896045,-10.353935714303224,-9.31438956259282,-10.27356317428533,-8.294334060723527,13
14,taxa33042,11,11,0.8461538461538461,0.8461538461538461,-2.7934552323102464,-5.704584102582226,2.9111288702719786,1.9512354468142241,3.938504965273604,14
15,taxa35832,5,8,0.38461538461538464,0.6153846153846154,-20.39672813692972,-9.756145613613352,-10.640582523316365,-12.810144821512328,-8.503061046896539,15
16,taxa375288,13,13,1.0,1.0,-10.37742806021163,-5.931495362414453,-4.445932697797176,-5.299081920513486,-3.6130562198474934,16
17,taxa397864,8,8,0.6153846153846154,0.6153846153846154,-7.615364788346158,-5.435602303668398,-2.179762484677759,-3.6117556630932572,-0.5404043877156518,17
18,taxa447020,9,7,0.6923076923076923,0.5384615384615384,-15.680425941251766,-10.276186201526414,-5.404239739725352,-6.860528833833925,-3.8358615162172267,18
19,taxa459786,7,9,0.5384615384615384,0.6923076923076923,-12.998843742297375,-8.341467499556456,-4.657376242740918,-5.64798672891772,-3.3629033130431143,19
20,taxa561,9,10,0.6923076923076923,0.7692307692307693,-13.00951825532132,-8.928800326824053,-4.0807179284972666,-5.269365747465228,-2.919241460861666,20
21,taxa572511,13,13,1.0,1.0,-20.822348490615067,-6.625236510712812,-14.197111979902253,-15.399248363508956,-12.95696276938617,21
22,taxa61170,6,5,0.46153846153846156,0.38461538461538464,-14.575653824578024,-9.95112204677035,-4.624531777807676,-6.613408647790007,-2.821499356107335,22
23,taxa724,6,8,0.46153846153846156,0.6153846153846154,-13.13285623667888,-9.986036975033956,-3.146819261644922,-4.646096698527258,-1.7707934068414808,23
24,taxa816,13,12,1.0,0.9230769230769231,-5.839758439111176,-1.7607524579738343,-4.0790059811373425,-5.045492916320593,-3.2333229573451967,24
25,taxa838,4,7,0.3076923076923077,0.5384615384615384,-6.851382065895772,-5.240632756537002,-1.6107493093587704,-4.149174381524936,0.702181969430615,25
26,taxa841,13,13,1.0,1.0,-4.467589152534127,-6.225004499361894,1.757415346827767,0.39774519211321313,3.19821024515996,26
27,taxa872,4,6,0.3076923076923077,0.46153846153846156,-13.025462330979385,-11.015457191176544,-2.0100051398028427,-3.7917143478792945,-0.03880150076043431,27
