,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
27,taxa459786,28,27,0.6363636363636364,0.6136363636363636,-15.349140562881322,-9.431786673769603,-5.917353889111721,-6.876838127725878,-4.974481692474528,27
28,taxa46255,4,8,0.09090909090909091,0.18181818181818182,-13.58385780400756,-10.587836227089735,-2.996021576917825,-4.427631644250246,-1.5559927081830567,28
29,taxa547,7,4,0.1590909090909091,0.09090909090909091,-4.815236078844122,-10.88790934595685,6.0726732671127275,4.139810824602303,8.02413483688607,29
30,taxa561,24,25,0.5454545454545454,0.5681818181818182,-17.566497026271506,-9.064551490296582,-8.501945535974922,-9.44500882295356,-7.374305479578836,30
31,taxa570,4,6,0.09090909090909091,0.13636363636363635,-14.14231395292539,-9.146587333533331,-4.995726619392057,-7.0045750161791736,-2.643211621374877,31
32,taxa572511,44,44,1.0,1.0,-3.203660995554169,-6.409486665193963,3.2058256696397947,2.611943409212832,3.731143965846216,32
33,taxa577310,14,13,0.3181818181818182,0.29545454545454547,-16.210245605527646,-11.146469287315531,-5.063776318212116,-6.471977708076598,-3.5902718444521127,33
34,taxa61170,16,15,0.36363636363636365,0.3409090909090909,-22.72695605121828,-11.181664878398225,-11.545291172820056,-12.734185801500438,-10.543987268774954,34
35,taxa724,16,21,0.36363636363636365,0.4772727272727273,-11.771399241216796,-8.940616356537074,-2.830782884679724,-4.164737365172448,-1.5767556554097797,35
36,taxa816,43,43,0.9772727272727273,0.9772727272727273,-9.441917383231893,-2.0974190542405693,-7.344498328991322,-8.04562389450957,-6.704795565123564,36
37,taxa838,19,19,0.4318181818181818,0.4318181818181818,-18.921431595710057,-5.765066636912061,-13.156364958797996,-15.268291020380227,-10.874366412771945,37
38,taxa841,44,44,1.0,1.0,-10.705686897224496,-5.730542032940513,-4.975144864283982,-5.617901950842992,-4.3364619542191205,38
39,taxa84111,5,10,0.11363636363636363,0.22727272727272727,-22.802463735926324,-10.159410570097219,-12.643053165829107,-14.170198368552558,-11.072741944193854,39
40,taxa846,11,11,0.25,0.25,-18.92795202790595,-10.132637185344306,-8.795314842561645,-10.388502398104114,-7.273853325917183,40
41,taxa872,11,12,0.25,0.2727272727272727,-15.9986150356713,-10.840481825382332,-5.158133210288966,-6.770695851008443,-3.4517775591964424,41
42,taxa904,11,8,0.25,0.18181818181818182,-12.36480846415801,-6.859887859843478,-5.504920604314532,-6.299172452559995,-4.766816433247353,42
43,taxa946234,5,5,0.11363636363636363,0.11363636363636363,-14.007785892606888,-11.848511260845928,-2.159274631760961,-5.107160663995421,0.7671822718427759,43
