item,value,type
0,MicrobiotaLoads_ori,-0.06725582072057534,MicrobiotaLoadsFoldChange_ori
1,taxa1730,-3.420937033099687,TaxaFoldChange
2,taxa447020,8.41319867387357,TaxaFoldChange
3,taxa39948,-7.418963953210287,TaxaFoldChange
4,taxa644652,-4.4161136096763745,TaxaFoldChange
5,taxa244127,9.514615337387092,TaxaFoldChange
6,taxa838,-1.3020892100812258,TaxaFoldChange
7,taxa1253,3.26334643585966,TaxaFoldChange
8,taxa283168,-5.298259075516132,TaxaFoldChange
9,taxa906,3.1682034641257233,TaxaFoldChange
10,taxa1678,7.702056005788556,TaxaFoldChange
11,taxa1263,-6.820754035556003,TaxaFoldChange
12,taxa841,-7.735076638707098,TaxaFoldChange
13,taxa33042,0.08119124575111769,TaxaFoldChange
14,taxa577310,3.7748376570707687,TaxaFoldChange
15,taxa135858,4.048428379127511,TaxaFoldChange
16,taxa577309,8.809568421035717,TaxaFoldChange
17,taxa572511,-0.559305194425793,TaxaFoldChange
18,taxa84111,-3.4918103544663968,TaxaFoldChange
19,taxa29465,1.939163053249647,TaxaFoldChange
20,taxa459786,-6.082802940517063,TaxaFoldChange
21,taxa292632,5.4455098361851535,TaxaFoldChange
22,taxa61170,2.24454991090397,TaxaFoldChange
23,taxa1301,-0.8634852811136984,TaxaFoldChange
24,taxa32207,7.046502923756659,TaxaFoldChange
25,taxa1350,3.2397230762780627,TaxaFoldChange
26,taxa713,-1.3977415194673597,TaxaFoldChange
27,taxa561,6.468354256842723,TaxaFoldChange
28,taxa1578,-6.344002280950128,TaxaFoldChange
29,taxa100883,-2.2928809306499893,TaxaFoldChange
30,taxa117563,1.3199167715841151,TaxaFoldChange
31,taxa189330,-8.2068960100668,TaxaFoldChange
32,taxa1357,-7.167394272860833,TaxaFoldChange
33,taxa1348911,2.400420545092849,TaxaFoldChange
34,taxa40544,-6.778307098365558,TaxaFoldChange
35,taxa946234,-4.788131960307592,TaxaFoldChange
36,taxa239759,-2.558608702382108,TaxaFoldChange
37,taxa2172,-9.253681850172939,TaxaFoldChange
38,taxa46255,1.8900836188846384,TaxaFoldChange
39,taxa570,-8.035032195478975,TaxaFoldChange
40,taxa1485,8.224950217521613,TaxaFoldChange
41,taxa239934,8.390576047290478,TaxaFoldChange
42,taxa547,6.670740224363468,TaxaFoldChange
43,taxa397864,-2.8526968673395325,TaxaFoldChange
44,taxa35832,-7.2762872357996775,TaxaFoldChange
45,taxa848,-9.647525058059804,TaxaFoldChange
46,taxa816,-7.1572767462219264,TaxaFoldChange
47,taxa904,5.205451952732979,TaxaFoldChange
48,taxa216851,5.583041753892957,TaxaFoldChange
49,taxa375288,-8.983782368283446,TaxaFoldChange
50,changedTaxaCount,50.0,changedTaxaCount
51,totalTaxaCount,58.0,totalTaxaCount
52,MicrobiotaLoads,3.6207691970231934,MicrobiotaLoadsFoldChange
53,taxa100883,0.05878172135535886,ranksums_on_loads
54,taxa1017280,0.017417130286899955,ranksums_on_loads
55,taxa102106,0.34381062145953944,ranksums_on_loads
56,taxa117563,0.061726242335140964,ranksums_on_loads
57,taxa1253,0.05270504179022665,ranksums_on_loads
58,taxa1263,1.0934912212759556e-23,ranksums_on_loads
