"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",4.51640927023678,1.74829869382371,2.58331673311437,0.00978554408089791,0.342494042831427,FALSE
"2","taxa1263",0.256465099890928,1.3132444404926,0.195291213107841,0.845164975563364,1,FALSE
"3","taxa1301",4.59409163322085,1.89658973359601,2.42229067881238,0.0154230082289503,0.539805288013259,FALSE
"4","taxa1348911",3.5648606672935,0,Inf,0,0,TRUE
"5","taxa1350",-1.03499421252121,1.45483870729217,-0.711415091812893,0.476827049616507,1,FALSE
"6","taxa1485",1.10748391290053,2.00876839368598,0.551324839828028,0.581411013470547,1,FALSE
"7","taxa1578",2.63078549672238,1.81500736854195,1.44946270870281,0.147208407251144,1,FALSE
"8","taxa1678",0.493788372817589,1.69770421820981,0.290856538801723,0.771161041915817,1,FALSE
"9","taxa1730",0.591474219764692,0.754004572925052,0.784443809763849,0.432779740577502,1,FALSE
"10","taxa189330",-5.41011397412362,0.921120582605542,-5.87340471626442,4.26934464855196e-09,1.49427062699319e-07,TRUE
"11","taxa207244",-1.60299208690182,1.80148544050069,-0.889816842736349,0.373564241262546,1,FALSE
"12","taxa216851",2.79992267462255,0.706214657030628,3.96469068823237,7.34911789383777e-05,0.00257219126284322,TRUE
"13","taxa2172",1.51188230469637,1.7889557522852,0.845120010802449,0.398043836726347,1,FALSE
"14","taxa239759",-4.90823166949645,1.00388817732692,-4.88922150927776,1.01235530142635e-06,3.54324355499223e-05,TRUE
"15","taxa239934",4.96006723711719,2.34815795678262,2.11232264967104,0.034658784435363,1,FALSE
"16","taxa244127",-0.934170346058497,1.29686160198673,-0.720331564006056,0.471320875133265,1,FALSE
"17","taxa283168",3.58518120600432,2.04980875183537,1.74903205130439,0.0802854792797262,1,FALSE
"18","taxa292632",-2.10463007652553,0.695699667967858,-3.02519919647679,0.00248469423853109,0.0869642983485883,FALSE
"19","taxa29465",-3.25146853107555,1.65750884084136,-1.96165984214304,0.0498021001369051,1,FALSE
"20","taxa33042",5.29502011424206,1.44459427814888,3.66540294000552,0.000246949457922722,0.00864323102729528,TRUE
"21","taxa35832",0.0461963995383403,1.92932372819113,0.0239443484073315,0.980896999497755,1,FALSE
"22","taxa375288",5.4966231139402,0.925532279607603,5.93887780582931,2.86979658250979e-09,1.00442880387843e-07,TRUE
"23","taxa397864",0.945744291837617,1.78004455762838,0.53130371809213,0.595208329302221,1,FALSE
"24","taxa39948",0.440548896920014,1.95153831204514,0.225744426435746,0.821400202538769,1,FALSE
"25","taxa40544",1.4691601879316,1.87977827583345,0.781560361037902,0.434472990024436,1,FALSE
"26","taxa447020",3.00516394993293,1.67355851370552,1.79567306749199,0.0725465276530515,1,FALSE
"27","taxa459786",0.259848304809053,1.73226058819813,0.150005320550151,0.880760417567063,1,FALSE
"28","taxa561",-0.675496008218753,1.92005647137906,-0.351810490101672,0.724980390928861,1,FALSE
"29","taxa570",-3.88533419624629,0,Inf,0,0,TRUE
"30","taxa572511",-1.32409724462805,0.676937395865921,-1.95601137226922,0.0504638144552417,1,FALSE
"31","taxa577310",-2.91190662705907,1.63786418155767,-1.77786818946717,0.0754255058385455,1,FALSE
"32","taxa61170",-1.89032976965077,1.43614127922009,-1.31625613510485,0.188088088248593,1,FALSE
"33","taxa724",-2.34476540392118,1.99010238922588,-1.17821345103418,0.238711521431865,1,FALSE
"34","taxa816",0.627980198860975,0.966276656692654,0.649896894964232,0.515758823996766,1,FALSE
"35","taxa838",-1.61858174187345,2.09080247897488,-0.774143783618931,0.438845768026015,1,FALSE
"36","taxa841",-0.591895269084759,0.713609342468723,-0.829438789348111,0.406856159860545,1,FALSE
"37","taxa84111",-3.26373704979674,0,Inf,0,0,TRUE
"38","taxa846",4.56421105254261,0,Inf,0,0,TRUE
"39","taxa872",-1.132707807605,1.30232971938503,-0.869755017293067,0.384434298795014,1,FALSE
"40","taxa904",4.86428014838479,0,Inf,0,0,TRUE
"41","taxa946234",-3.42461421195467,0,Inf,0,0,TRUE
