"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",0,0,Inf,0,0,TRUE
"2","taxa1017280",4.39776992255133,0,Inf,0,0,TRUE
"3","taxa102106",-0.246429321063475,3.39110016920466,-0.07266943138435,0.942069174434731,1,FALSE
"4","taxa117563",0,0,Inf,0,0,TRUE
"5","taxa1263",-6.33172181645801,1.45211705624007,-4.3603384377652,1.29861434651153e-05,0.000389584303953459,TRUE
"6","taxa1301",0.0800958268279075,3.93802100932715,0.020339106022594,0.983772860136883,1,FALSE
"7","taxa1485",2.11863297001188,3.953962844753,0.53582520959279,0.592079357549936,1,FALSE
"8","taxa1578",0.448707521949535,3.86607430831732,0.116062829155716,0.907602747709678,1,FALSE
"9","taxa1678",-1.60430491310526,3.63589416068493,-0.441240817857866,0.659038665972427,1,FALSE
"10","taxa1730",-0.332118408133102,1.46232342741328,-0.227116930432135,0.820332819437649,1,FALSE
"11","taxa189330",-0.222878275451652,1.59113405724115,-0.140075108340085,0.888600647339241,1,FALSE
"12","taxa207244",-5.76074719853328,3.80408098632254,-1.51435976764056,0.129934617437516,1,FALSE
"13","taxa216851",0.969653826963736,1.43015865825775,0.678004374804812,0.497768919391556,1,FALSE
"14","taxa2172",5.04585955361266,5.12710219190788,0.984154277552055,0.325039662878869,1,FALSE
"15","taxa239759",-3.75775964521136,2.70633411862225,-1.38850543964777,0.16498318951492,1,FALSE
"16","taxa239934",-1.7107009148986,4.55669930460332,-0.375425456134531,0.707344075842534,1,FALSE
"17","taxa244127",0,0,Inf,0,0,TRUE
"18","taxa283168",-0.369419962861224,3.8920397961256,-0.0949167999846686,0.924380912307479,1,FALSE
"19","taxa292632",-0.223148133470037,1.61450394156687,-0.138214672460615,0.89007075944417,1,FALSE
"20","taxa29465",1.92899897264222,3.21279025216726,0.600412358491491,0.54823145351279,1,FALSE
"21","taxa33024",7.98737909337744,0,Inf,0,0,TRUE
"22","taxa33042",-10.0579209346346,2.33034293301651,-4.3160690180544,1.5883233629402e-05,0.000476497008882061,TRUE
"23","taxa35832",4.97725241608767,4.33680398416642,1.14767751419237,0.251101717102563,1,FALSE
"24","taxa375288",0.281243911278263,1.43364573983522,0.196173924606081,0.844474036651098,1,FALSE
"25","taxa397864",-5.42644413240081,4.38833715385615,-1.2365604424064,0.216250313361536,1,FALSE
"26","taxa39948",-6.16889987218287,0,Inf,0,0,TRUE
"27","taxa40544",0.789540634028551,3.98088599581155,0.198332892441345,0.842784618364524,1,FALSE
"28","taxa447020",-6.50667819244667,2.9790025726908,-2.1841801185722,0.0289490152507185,0.868470457521556,FALSE
"29","taxa459786",5.58166358063392,3.38566735779361,1.64861546949828,0.099226437494114,1,FALSE
"30","taxa46255",-4.86764657924041,0,Inf,0,0,TRUE
"31","taxa547",0,0,Inf,0,0,TRUE
"32","taxa561",2.63431726926194,4.11317175569472,0.64045885407404,0.521874330905697,1,FALSE
"33","taxa570",0,0,Inf,0,0,TRUE
"34","taxa572511",-0.183127442555776,1.56010209884105,-0.117381703858879,0.90655758204094,1,FALSE
"35","taxa577310",3.91423853632427,0,Inf,0,0,TRUE
"36","taxa61170",-1.12748308854563,3.78996575530611,-0.297491629566074,0.766091197534226,1,FALSE
"37","taxa724",6.48574686601784,4.20710737223489,1.54161667202054,0.123166771735599,1,FALSE
"38","taxa816",-1.96412693492794,2.20273791984828,-0.891675272500521,0.372567011152888,1,FALSE
"39","taxa838",2.16671312672818,4.35743525409046,0.497245053657244,0.619016253818325,1,FALSE
"40","taxa841",-0.59837556658735,1.45558485000957,-0.411089443932736,0.681006950047348,1,FALSE
"41","taxa846",-6.28917426749375,0,Inf,0,0,TRUE
"42","taxa904",-5.37102840190726,0,Inf,0,0,TRUE
"43","taxa946234",7.53206839318489,0,Inf,0,0,TRUE
