"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",7.49025615710131,0,Inf,0,0,TRUE
"2","taxa102106",-0.0066283512791081,2.23407212231496,-0.00296693701734203,0.997632730234056,1,FALSE
"3","taxa1263",0.0153374185591808,1.98566028197727,0.00772408991527401,0.993837129191497,1,FALSE
"4","taxa1301",-0.174398755714252,2.2439687380364,-0.0777188883062877,0.938051668855167,1,FALSE
"5","taxa1348911",8.11580086384701,0,Inf,0,0,TRUE
"6","taxa1485",1.27990493133903,2.29469640570082,0.557766564744386,0.577003796884752,1,FALSE
"7","taxa1578",-1.32239907498305,2.03174103028668,-0.650869896935859,0.515130475180456,1,FALSE
"8","taxa1678",4.74293555420932,2.25291548325684,2.10524344541894,0.0352701222294183,1,FALSE
"9","taxa1730",-0.132626273727851,0.963442483163975,-0.137658735259735,0.890510133321497,1,FALSE
"10","taxa189330",-1.72882724877435,1.30303583481751,-1.32676876765747,0.184585184948259,1,FALSE
"11","taxa207244",-3.5167011600947,2.17283214575919,-1.61848726647311,0.105557628821602,1,FALSE
"12","taxa216851",0.177984024682647,1.14287232639472,0.155733952579035,0.876242733387726,1,FALSE
"13","taxa2172",-2.80030873168722,2.4579390029297,-1.139291385323,0.254581640290094,1,FALSE
"14","taxa239759",2.81168467742295,1.67061873595783,1.68301995955463,0.0923712276075368,1,FALSE
"15","taxa239934",1.21738164420415,2.76339945473497,0.440537701532153,0.659547712442739,1,FALSE
"16","taxa244127",1.29198599107235,1.80144805326936,0.717193031865443,0.473254998238103,1,FALSE
"17","taxa283168",3.35444873788441,2.28547093460078,1.46772758607423,0.14217823431823,1,FALSE
"18","taxa292632",-0.0123647972165166,0.968424401292978,-0.0127679529759968,0.989812924232054,1,FALSE
"19","taxa29465",-0.475739740105027,2.12045045486436,-0.224357866515424,0.822478852651933,1,FALSE
"20","taxa33042",-0.874202926055851,2.18386846193056,-0.400300174344313,0.688935439559488,1,FALSE
"21","taxa35832",4.94549062781776,2.24527428268399,2.20262204308774,0.0276213989488823,1,FALSE
"22","taxa375288",4.18887015267227,1.1209376886308,3.73693399299373,0.000186277798577542,0.00707855634594659,TRUE
"23","taxa397864",2.45769097961654,2.66461351589651,0.92234425929107,0.356349034760489,1,FALSE
"24","taxa39948",1.34700669583556,2.71492923624443,0.496147994523378,0.619789999509288,1,FALSE
"25","taxa40544",0.855146587557943,1.80387532526221,0.474060804303999,0.635456548115981,1,FALSE
"26","taxa447020",0.171599407046342,2.10250783637992,0.0816165362512039,0.934951651139044,1,FALSE
"27","taxa459786",-0.780466122473316,1.80328481622979,-0.432802469942087,0.665158278814037,1,FALSE
"28","taxa561",2.50765139368859,2.47691573829385,1.01240884173796,0.311342612553249,1,FALSE
"29","taxa570",0.348986743163773,2.00556256290868,0.174009402457949,0.86185807287176,1,FALSE
"30","taxa572511",-0.118105530004879,0.793387359161163,-0.148862379317148,0.881662227340985,1,FALSE
"31","taxa577310",5.43349537335154,2.24941152062148,2.41551860277231,0.0157128198294246,0.597087153518135,FALSE
"32","taxa61170",-0.394306886823308,2.23687330533327,-0.17627591418932,0.86007718341935,1,FALSE
"33","taxa724",-2.92532765538697,2.27513197210934,-1.28578372210857,0.198518552707851,1,FALSE
"34","taxa816",2.43617982426333,1.4132900753466,1.72376489919515,0.0847502936199833,1,FALSE
"35","taxa838",0.532218376205574,2.63267805132726,0.202158549518524,0.83979277674215,1,FALSE
"36","taxa841",-0.175518858451024,0.846721198502112,-0.207292387106317,0.835781519239542,1,FALSE
"37","taxa84111",-0.20549773542668,1.92342132179794,-0.106839688786744,0.914916160559861,1,FALSE
"38","taxa846",9.03412419016468,0,Inf,0,0,TRUE
"39","taxa872",0.804704083972467,1.81412490315854,0.443577000994479,0.657348436837901,1,FALSE
"40","taxa904",2.35532720054362,2.16565654687055,1.08758113281959,0.27678006360976,1,FALSE
"41","taxa946234",3.03267564181964,1.8782692571273,1.6146117657582,0.106394795876361,1,FALSE
