"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.9697861833555,1.31897102688051,1.49342642348576,0.135325600547991,1,FALSE
"2","taxa1263",-0.829292812463649,0.99863890667027,-0.830423095800196,0.406299611964442,1,FALSE
"3","taxa1301",1.23964953977304,1.31159397025662,0.945147330564875,0.344583664436328,1,FALSE
"4","taxa1348911",-0.533812896910788,0.990693905431989,-0.538827274482951,0.590006042118506,1,FALSE
"5","taxa1485",0.39615596456655,1.28764447893204,0.30765942855214,0.758341494510636,1,FALSE
"6","taxa1578",-2.20979759260986,1.11228854545916,-1.98671253213135,0.0469542622476953,1,FALSE
"7","taxa1678",-0.788671710176969,1.28011356270226,-0.616095113086778,0.537831747241649,1,FALSE
"8","taxa1730",0.0723513699062046,0.517433922466529,0.139827264438552,0.888796471006264,1,FALSE
"9","taxa189330",0.267493122300408,0.59003232696649,0.453353333495572,0.650294334237906,1,FALSE
"10","taxa207244",-0.679498305054036,1.16019468468596,-0.585676105935586,0.558093193958265,1,FALSE
"11","taxa216851",0.501757191518571,0.523841131860593,0.957842294163532,0.338142288509711,1,FALSE
"12","taxa2172",-1.43846286811638,1.45424042689447,-0.9891506531614,0.322589437902262,1,FALSE
"13","taxa239759",1.29235321823234,0.786597442356769,1.64296646371013,0.100389872136965,1,FALSE
"14","taxa239934",0.113881599303975,1.58340864515759,0.0719217996265521,0.94266414138041,1,FALSE
"15","taxa244127",-1.10098379274887,0.948332624793417,-1.1609679599378,0.245654929437861,1,FALSE
"16","taxa283168",-2.18003019361511,1.32887523722148,-1.64050780129916,0.100899627746518,1,FALSE
"17","taxa292632",-0.490070258375471,0.470639799962991,-1.04128520030394,0.297743203328223,1,FALSE
"18","taxa29465",1.1734364524882,1.22293883326831,0.959521785200151,0.337295950275834,1,FALSE
"19","taxa33042",2.50766702413376,1.19710945768737,2.09476836727878,0.0361915883757164,1,FALSE
"20","taxa35832",0.0673441282700189,1.3069331055591,0.0515283666651089,0.95890449854012,1,FALSE
"21","taxa375288",0.247394225726527,0.571871872444249,0.43260429065891,0.665302271805783,1,FALSE
"22","taxa397864",-0.0979043016357668,1.47584684743871,-0.0663377109933033,0.94710896030308,1,FALSE
"23","taxa39948",0.494041817379778,1.5277123584867,0.323386673306197,0.74640242096409,1,FALSE
"24","taxa40544",-0.208249512334858,1.29455387302751,-0.160865852456055,0.872199057769042,1,FALSE
"25","taxa447020",0.158094462527384,1.2447870706744,0.127005225433239,0.898936262746628,1,FALSE
"26","taxa459786",-1.93882174949239,1.27625620455159,-1.51914775620902,0.128725308219204,1,FALSE
"27","taxa561",-1.30507353402605,1.3673999159699,-0.954419785158726,0.339871195190332,1,FALSE
"28","taxa570",3.62684009177307,0,Inf,0,0,TRUE
"29","taxa572511",0.0817603648589476,0.440259150507259,0.185709632076346,0.852672474418412,1,FALSE
"30","taxa577310",-0.481458524484842,1.25611280949771,-0.383292424728449,0.701502955370311,1,FALSE
"31","taxa61170",1.28956041328464,1.17726170375974,1.09538975842521,0.273345919029938,1,FALSE
"32","taxa724",3.61894506670411,1.50032700518894,2.41210419741019,0.0158607480094365,0.602708424358587,FALSE
"33","taxa816",-4.38511258497864,0.681243021796566,-6.43692844502726,1.21915370649408e-10,4.63278408467752e-09,TRUE
"34","taxa838",-0.158051980992088,1.4689769967349,-0.107593230760856,0.914318366889613,1,FALSE
"35","taxa841",-4.44503854792814,0.479338834158806,-9.27327024468769,1.80524308067101e-20,6.85992370654983e-19,TRUE
"36","taxa84111",1.53149773213393,1.07390890603739,1.42609649992102,0.15384048896326,1,FALSE
"37","taxa846",-0.249624593440643,1.02039112602529,-0.244636186138741,0.806738142735528,1,FALSE
"38","taxa872",-1.27816449676161,0.948280816182035,-1.34787551846483,0.177698423365742,1,FALSE
"39","taxa904",-4.25524569832107,0,Inf,0,0,TRUE
"40","taxa946234",0.137224572163805,0.947608567716788,0.144811451519945,0.884859740529494,1,FALSE
