,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,3,4,0.058823529411764705,0.0784313725490196
1,taxa1017280,2,1,0.0392156862745098,0.0196078431372549
2,taxa102106,44,37,0.8627450980392157,0.7254901960784313
3,taxa117563,2,4,0.0392156862745098,0.0784313725490196
4,taxa1253,2,1,0.0392156862745098,0.0196078431372549
5,taxa1263,44,50,0.8627450980392157,0.9803921568627451
6,taxa1301,28,29,0.5490196078431373,0.5686274509803921
7,taxa1348911,6,9,0.11764705882352941,0.17647058823529413
8,taxa1350,8,4,0.1568627450980392,0.0784313725490196
9,taxa1357,6,7,0.11764705882352941,0.13725490196078433
10,taxa135858,4,1,0.0784313725490196,0.0196078431372549
11,taxa1485,20,18,0.39215686274509803,0.35294117647058826
12,taxa1578,16,10,0.3137254901960784,0.19607843137254902
13,taxa1678,32,36,0.6274509803921569,0.7058823529411765
14,taxa1730,51,51,1.0,1.0
15,taxa189330,50,50,0.9803921568627451,0.9803921568627451
16,taxa191303,3,2,0.058823529411764705,0.0392156862745098
17,taxa207244,29,24,0.5686274509803921,0.47058823529411764
18,taxa216851,51,51,1.0,1.0
19,taxa2172,16,20,0.3137254901960784,0.39215686274509803
20,taxa239759,46,49,0.9019607843137255,0.9607843137254902
21,taxa239934,24,34,0.47058823529411764,0.6666666666666666
22,taxa244127,5,10,0.09803921568627451,0.19607843137254902
23,taxa283168,18,28,0.35294117647058826,0.5490196078431373
24,taxa292632,51,51,1.0,1.0
25,taxa29465,16,22,0.3137254901960784,0.43137254901960786
26,taxa32207,2,2,0.0392156862745098,0.0392156862745098
27,taxa33024,4,6,0.0784313725490196,0.11764705882352941
28,taxa33042,48,44,0.9411764705882353,0.8627450980392157
29,taxa35832,24,27,0.47058823529411764,0.5294117647058824
30,taxa375288,50,51,0.9803921568627451,1.0
31,taxa397864,33,32,0.6470588235294118,0.6274509803921569
32,taxa39948,11,10,0.21568627450980393,0.19607843137254902
33,taxa40544,8,19,0.1568627450980392,0.37254901960784315
34,taxa447020,26,28,0.5098039215686274,0.5490196078431373
35,taxa459786,32,34,0.6274509803921569,0.6666666666666666
36,taxa46255,5,3,0.09803921568627451,0.058823529411764705
37,taxa547,9,4,0.17647058823529413,0.0784313725490196
38,taxa561,31,23,0.6078431372549019,0.45098039215686275
39,taxa570,7,4,0.13725490196078433,0.0784313725490196
40,taxa572511,51,51,1.0,1.0
41,taxa574697,1,3,0.0196078431372549,0.058823529411764705
42,taxa577309,0,6,0.0,0.11764705882352941
43,taxa577310,21,14,0.4117647058823529,0.27450980392156865
44,taxa61170,14,16,0.27450980392156865,0.3137254901960784
45,taxa644652,1,1,0.0196078431372549,0.0196078431372549
46,taxa713,3,2,0.058823529411764705,0.0392156862745098
47,taxa724,22,23,0.43137254901960786,0.45098039215686275
48,taxa816,49,50,0.9607843137254902,0.9803921568627451
49,taxa838,22,14,0.43137254901960786,0.27450980392156865
50,taxa841,51,51,1.0,1.0
51,taxa84111,8,7,0.1568627450980392,0.13725490196078433
52,taxa846,9,11,0.17647058823529413,0.21568627450980393
53,taxa848,3,6,0.058823529411764705,0.11764705882352941
54,taxa872,13,13,0.2549019607843137,0.2549019607843137
55,taxa904,9,11,0.17647058823529413,0.21568627450980393
56,taxa906,4,3,0.0784313725490196,0.058823529411764705
57,taxa946234,5,9,0.09803921568627451,0.17647058823529413
