"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.77116436407908,1.33256008877804,1.32914408813133,0.183800437194485,1,FALSE
"2","taxa1263",1.42188931747663,1.07817584281652,1.31879166737981,0.187238770741876,1,FALSE
"3","taxa1301",-2.33676306744994,1.44138534018015,-1.62119247525986,0.104976366059665,1,FALSE
"4","taxa1348911",3.46407287097931,0,Inf,0,0,TRUE
"5","taxa1485",-1.32266914536214,1.45343901602149,-0.910027273784553,0.362808126420389,1,FALSE
"6","taxa1578",2.25483886914672,1.37932159177925,1.63474485035654,0.102102546193233,1,FALSE
"7","taxa1678",2.95186558514594,1.41458480586952,2.0867363857563,0.036911970284897,1,FALSE
"8","taxa1730",0.201222231064765,0.567476118532162,0.354591540495568,0.722895614580417,1,FALSE
"9","taxa189330",0.761100661638309,0.683265688753103,1.11391611516048,0.2653151752542,1,FALSE
"10","taxa207244",0.244440678433604,1.43011753987246,0.170923488187833,0.864283927529027,1,FALSE
"11","taxa216851",-0.206058477337741,0.585726215621938,-0.351799990920576,0.724988265371821,1,FALSE
"12","taxa2172",2.69713813869095,1.6339281666792,1.65070790362383,0.0987982331839073,1,FALSE
"13","taxa239759",0.0766304350306726,0.999056665665391,0.0767027914073675,0.938859983863418,1,FALSE
"14","taxa239934",4.55776344070962,1.98355675501845,2.29777314371184,0.0215747040576699,0.819838754191458,FALSE
"15","taxa244127",-1.47136897768401,1.13274230173911,-1.29894414239232,0.193963099242928,1,FALSE
"16","taxa283168",0.202759287904795,1.49727954427097,0.135418458550785,0.892281030744838,1,FALSE
"17","taxa292632",0.301474367756054,0.523799367403585,0.575553134495806,0.564917266153025,1,FALSE
"18","taxa29465",-2.14204427317026,1.37288602959202,-1.56024915907026,0.118701012708113,1,FALSE
"19","taxa33042",0.302186279238391,1.17303519469642,0.257610582022303,0.796707462029675,1,FALSE
"20","taxa35832",0.0322970159643567,1.45849189841157,0.0221441174952916,0.982332994420888,1,FALSE
"21","taxa375288",-0.827484237122462,0.615680100311609,-1.34401653830237,0.178943038978182,1,FALSE
"22","taxa397864",2.35848591435808,1.64204691642176,1.43630848227987,0.150914581462671,1,FALSE
"23","taxa39948",-2.28095794755481,1.61404723798241,-1.4131915683001,0.157599405030343,1,FALSE
"24","taxa40544",0.430741689282392,1.42613184758354,0.302034969636396,0.7626254051579,1,FALSE
"25","taxa447020",0.961560937640467,1.3781746403203,0.697706161112492,0.485360974324337,1,FALSE
"26","taxa459786",0.652463016773016,1.38507449016002,0.47106709524167,0.637592821970046,1,FALSE
"27","taxa561",-2.33903580739277,1.56571203971807,-1.49391187399565,0.135198654491695,1,FALSE
"28","taxa570",-0.163576125135862,1.18064674650985,-0.138547898107046,0.889807417375036,1,FALSE
"29","taxa572511",-2.42548318106449,0.499247845974125,-4.85827470388365,1.18413046432013e-06,4.49969576441648e-05,TRUE
"30","taxa577310",-2.782893406789,1.38656364599587,-2.00704339452823,0.044745042616515,1,FALSE
"31","taxa61170",-0.768715666557462,1.34658945687076,-0.570861195025116,0.568093737161423,1,FALSE
"32","taxa724",-0.644820422645785,1.52379412035985,-0.423167679957648,0.672172925734778,1,FALSE
"33","taxa816",-0.945528920824565,0.861529454880689,-1.09750039939785,0.272422706250515,1,FALSE
"34","taxa838",2.22577730686123,1.64209767346979,1.35544757344313,0.175275001223377,1,FALSE
"35","taxa841",-0.173316221028948,0.523335091202685,-0.331176379995171,0.740511260518162,1,FALSE
"36","taxa84111",-1.28843498040966,1.22084117022216,-1.05536658808385,0.291257697692988,1,FALSE
"37","taxa846",-0.703333238603697,1.14188298349957,-0.615941605897452,0.537933060444716,1,FALSE
"38","taxa872",1.19621083367914,1.17018699231892,1.0222390451535,0.306667775008313,1,FALSE
"39","taxa904",1.49752430825468,1.27640584573429,1.17323523177159,0.240701487182719,1,FALSE
"40","taxa946234",-4.24465850616986,0,Inf,0,0,TRUE
