"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",6.76319202965861,0,Inf,0,0,TRUE
"2","taxa102106",-5.42363533146312,1.31515124971092,-4.12396318115904,3.7240845025457e-05,0.00141515211096737,TRUE
"3","taxa1263",2.16974723279898,1.27046531229717,1.7078366577957,0.0876666550791059,1,FALSE
"4","taxa1301",-1.19515975810945,1.58795427921311,-0.752641164644675,0.451665573977359,1,FALSE
"5","taxa1348911",4.77726317410894,0,Inf,0,0,TRUE
"6","taxa1350",6.68773501906268,0,Inf,0,0,TRUE
"7","taxa1485",-1.03540609724935,1.53224084568963,-0.675746309832471,0.499201728110969,1,FALSE
"8","taxa1578",2.40047645565242,1.49035301738985,1.61067641534791,0.107250268767712,1,FALSE
"9","taxa1678",-6.52009217932792,1.36059018513032,-4.7921058453787,1.65039788288512e-06,6.27151195496344e-05,TRUE
"10","taxa1730",-2.25202564986488,0.673717207078403,-3.34268685169978,0.000829714740612924,0.0315291601432911,TRUE
"11","taxa189330",0.840134773755828,0.754803891759002,1.11305040014827,0.265686784148392,1,FALSE
"12","taxa207244",0.63880795799531,1.62268946475922,0.393672339574903,0.693822965493268,1,FALSE
"13","taxa216851",-1.68481618217442,0.682331845787161,-2.46920350057933,0.0135414185699005,0.51457390565622,FALSE
"14","taxa2172",1.89192785148597,2.01402759488306,0.939375337404859,0.34753807079493,1,FALSE
"15","taxa239759",0.026244859748374,0.895882676270136,0.0292949740446375,0.976629335315026,1,FALSE
"16","taxa239934",2.1475682240844,2.27717271459178,0.943085348916713,0.34563724906517,1,FALSE
"17","taxa244127",-0.465305231241507,1.27788111574452,-0.364122472355662,0.715766556516888,1,FALSE
"18","taxa283168",0.919876975681136,1.84835510589987,0.497673294890647,0.618714333694176,1,FALSE
"19","taxa292632",5.45913111154684,0.607563254433312,8.98528848101372,2.58056425278575e-19,9.80614416058586e-18,TRUE
"20","taxa29465",1.01538579965454,1.80739288120414,0.561795838754251,0.574255127596874,1,FALSE
"21","taxa33042",6.27185392664931,1.572699043101,3.98795558130604,6.66451376347963e-05,0.00253251523012226,TRUE
"22","taxa35832",0.685865408977454,1.85910998373295,0.368921373656598,0.712186331498435,1,FALSE
"23","taxa375288",2.05054535755609,0.711307221686341,2.88278439335219,0.00394177138297106,0.1497873125529,FALSE
"24","taxa397864",5.18598080472223,2.00703866313906,2.58389681273564,0.00976910170134942,0.371225864651278,FALSE
"25","taxa39948",0.513590109143286,1.82830579955003,0.280910397631341,0.778779125481592,1,FALSE
"26","taxa40544",-0.196309182515109,1.54720426799609,-0.126879938593606,0.899035424983258,1,FALSE
"27","taxa447020",1.08941655388969,1.55187752360444,0.70199905425486,0.482679753245626,1,FALSE
"28","taxa459786",-5.60161060977807,1.38326429446892,-4.04955917114069,5.13142024939345e-05,0.00194993969476951,TRUE
"29","taxa561",-2.78544756474523,1.57631808496856,-1.76705932089892,0.077218294200324,1,FALSE
"30","taxa572511",-0.307110576389459,0.566462497401619,-0.54215517849493,0.587711609431529,1,FALSE
"31","taxa577310",0.466955333788434,1.59543196774251,0.292682698623095,0.769764695574919,1,FALSE
"32","taxa61170",1.58202174317208,1.50307593864949,1.05252283167644,0.292559741013894,1,FALSE
"33","taxa724",-0.154584558335725,1.66159350074768,-0.0930339209115618,0.92587661308427,1,FALSE
"34","taxa816",1.57218475114798,0.858973731178955,1.83030597337375,0.0672041986757427,1,FALSE
"35","taxa838",3.10365708543687,1.82546280875022,1.70020285845306,0.0890927747953468,1,FALSE
"36","taxa841",7.53475774615735,0.622300730844505,12.1079043823911,9.59133816695702e-34,3.64470850344367e-32,TRUE
"37","taxa84111",0.34915752371622,1.3445332629925,0.259686787472336,0.79510538515613,1,FALSE
"38","taxa846",-1.34573858620961,1.20469264350252,-1.1170804382909,0.263959933684748,1,FALSE
"39","taxa872",-1.21948586477117,1.23224113019823,-0.989648726118235,0.322345844770629,1,FALSE
"40","taxa904",-1.05367302954006,1.28759047909623,-0.818329310946472,0.413169173661199,1,FALSE
"41","taxa946234",-0.65011110789436,1.03896047515113,-0.625732280912607,0.531490556078691,1,FALSE
