,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,9,9,0.12857142857142856,0.12857142857142856,-19.03739376044235,-10.958251981084034,-8.079141779358313,-9.838476414460576,-6.2537880613567305,0
1,taxa1017280,4,7,0.05714285714285714,0.1,-14.331224599903264,-12.885828127787699,-1.4453964721155652,-3.1195197628403233,0.04455373558414966,1
2,taxa102106,50,60,0.7142857142857143,0.8571428571428571,-13.253393762310031,-7.845576711157989,-5.407817051152042,-5.997104103178553,-4.800812735323142,2
3,taxa1263,63,63,0.9,0.9,-2.1172401945038275,-6.242106146454699,4.12486595195087,3.4608511629572387,4.794994345028979,3
4,taxa1301,37,37,0.5285714285714286,0.5285714285714286,-9.883939717643063,-9.320713777761316,-0.5632259398817464,-1.467171624582032,0.29275757031829647,4
5,taxa1348911,9,16,0.12857142857142856,0.22857142857142856,-19.16414853741202,-10.354529233209407,-8.809619304202611,-9.836086860504487,-7.666206094232243,5
6,taxa1350,8,11,0.11428571428571428,0.15714285714285714,-11.728195370055776,-9.21868517545106,-2.5095101946047143,-4.719287980253306,-0.2190046921150245,6
7,taxa1357,7,7,0.1,0.1,-23.603270258422558,-10.460087614435837,-13.143182643986721,-14.654872018126444,-11.78722049544945,7
8,taxa1485,28,33,0.4,0.4714285714285714,-12.296583561574211,-9.17922347875535,-3.1173600828188612,-4.237611518884156,-1.9331870327176577,8
9,taxa1578,15,23,0.21428571428571427,0.32857142857142857,-13.262424794376729,-9.75007521925494,-3.5123495751217906,-5.173037601971671,-1.9273532730546084,9
10,taxa1678,51,49,0.7285714285714285,0.7,-21.836635088700916,-6.815208463949883,-15.021426624751038,-15.924885830437086,-14.125659650936639,10
11,taxa1730,70,70,1.0,1.0,-19.148082085446703,-3.862408342069032,-15.28567374337767,-15.914969969392086,-14.634288787894148,11
12,taxa189330,67,70,0.9571428571428572,1.0,-16.716401498342442,-7.215251658761547,-9.501149839580892,-10.102589343823402,-8.853490342364152,12
13,taxa207244,37,36,0.5285714285714286,0.5142857142857142,-16.02471269206052,-10.502357306562558,-5.52235538549796,-6.455264282854069,-4.5791602403027865,13
14,taxa216851,70,69,1.0,0.9857142857142858,-17.424237634897057,-4.910451491439677,-12.513786143457379,-12.931268728277969,-12.084323949374582,14
15,taxa2172,25,31,0.35714285714285715,0.44285714285714284,-3.6517004379761917,-6.6499847627407185,2.998284324764527,1.6013752131963257,4.343667535065854,15
16,taxa239759,67,66,0.9571428571428572,0.9428571428571428,-6.265550347721026,-4.469532743831312,-1.796017603889714,-2.402352272389734,-1.1725525455309451,16
17,taxa239934,36,36,0.5142857142857142,0.5142857142857142,-11.858264870731206,-5.955737037430719,-5.9025278333004865,-6.752763513797618,-4.932985870812178,17
18,taxa244127,16,13,0.22857142857142856,0.18571428571428572,-13.204207766183938,-11.855535812154399,-1.3486719540295422,-2.361081546715664,-0.43171400842422003,18
19,taxa283168,35,36,0.5,0.5142857142857142,-5.351505906233091,-7.13271314133984,1.78120723510675,1.0048344571439896,2.5112734206641365,19
20,taxa292632,70,70,1.0,1.0,-3.6187426141104826,-4.509886553208007,0.8911439390975248,0.260488522751262,1.5492050017572514,20
21,taxa29465,25,26,0.35714285714285715,0.37142857142857144,-15.106668510512916,-10.056506954733978,-5.050161555778938,-6.402737741919397,-3.804655272418923,21
22,taxa32207,4,4,0.05714285714285714,0.05714285714285714,-18.095118914915876,-13.613940074966948,-4.481178839948926,-5.646907081101208,-2.6101578640167276,22
23,taxa33042,64,56,0.9142857142857143,0.8,-4.784446761184523,-6.856254812778658,2.071808051594133,1.3377409160688287,2.784772669927499,23
24,taxa35832,35,33,0.5,0.4714285714285714,-21.7311911039068,-9.097951335366892,-12.633239768539912,-13.486137853328286,-11.781934324303746,24
25,taxa375288,68,69,0.9714285714285714,0.9857142857142858,-10.79825522151338,-5.690997077953761,-5.107258143559618,-5.551433657125216,-4.6621753065969695,25
26,taxa397864,45,49,0.6428571428571429,0.7,-10.036642009121682,-5.246086919427367,-4.790555089694316,-5.280307099773937,-4.331511839262314,26
27,taxa39948,16,16,0.22857142857142856,0.22857142857142856,-4.531754397173563,-4.524343194515499,-0.007411202658064444,-1.2871652872057888,1.3863870687991657,27
28,taxa40544,23,20,0.32857142857142857,0.2857142857142857,-12.157517660681531,-7.300279595102914,-4.857238065578616,-6.230265477814458,-3.367285363471411,28
29,taxa447020,33,36,0.4714285714285714,0.5142857142857142,-7.245242694508892,-10.529732690422268,3.284489995913376,2.502799326371625,4.060713907809177,29
30,taxa459786,42,44,0.6,0.6285714285714286,-14.14161042791801,-8.585297002917748,-5.556313425000262,-6.4428871120278925,-4.67910598545077,30
31,taxa46255,5,9,0.07142857142857142,0.12857142857142856,-18.55353183415138,-9.883958149227512,-8.669573684923867,-9.865987183099744,-7.473234648065912,31
32,taxa547,5,9,0.07142857142857142,0.12857142857142856,-12.992772814278384,-11.037477944227053,-1.9552948700513288,-3.4987326335084044,-0.04664625414519404,32
33,taxa561,38,41,0.5428571428571428,0.5857142857142857,-3.628904793157799,-8.356796313974547,4.7278915208167485,3.9238925413814836,5.528582147087019,33
34,taxa570,10,11,0.14285714285714285,0.15714285714285714,-14.34208557049117,-11.062975070747179,-3.2791104997439917,-4.663818937962527,-1.969667926584571,34
35,taxa572511,70,70,1.0,1.0,-13.705350383120312,-6.454960780567879,-7.250389602552434,-7.745208540061922,-6.793727817058668,35
36,taxa577310,25,23,0.35714285714285715,0.32857142857142857,-10.780585389646157,-11.048003440721816,0.2674180510756573,-0.8873795686850742,1.3746758769691725,36
37,taxa61170,21,21,0.3,0.3,-8.318013675955283,-10.971519045339617,2.653505369384334,1.724204786061582,3.6064869562343627,37
38,taxa724,26,25,0.37142857142857144,0.35714285714285715,-15.12594717133821,-8.972745613511663,-6.153201557826546,-7.028178208828957,-5.129280316594471,38
39,taxa816,70,67,1.0,0.9571428571428572,-13.673881655349371,-1.9071037958753185,-11.76677785947405,-12.356330207168533,-11.219235355193927,39
40,taxa838,21,31,0.3,0.44285714285714284,-9.942501479499159,-6.475688935159346,-3.4668125443398132,-5.128891646901795,-1.7017411625950598,40
41,taxa841,70,70,1.0,1.0,-3.7910510845453125,-6.00432729320814,2.213276208662828,1.6549436390926195,2.7520545222721986,41
42,taxa84111,14,13,0.2,0.18571428571428572,-24.70045098472113,-11.577092210029171,-13.123358774691962,-14.41142913219833,-11.710829230039081,42
43,taxa846,14,17,0.2,0.24285714285714285,-16.343922670856248,-10.76802814122684,-5.575894529629409,-6.816436980013302,-4.33947036873616,43
44,taxa848,5,5,0.07142857142857142,0.07142857142857142,-20.82725863347404,-7.457683811011765,-13.369574822462273,-17.05635413712575,-9.345884043822181,44
45,taxa872,14,21,0.2,0.3,-11.332308668126245,-10.21606136237543,-1.1162473057508127,-2.3770621990575314,0.15220430027686332,45
46,taxa904,16,14,0.22857142857142856,0.2,-22.28789843884147,-7.822395717292007,-14.46550272154946,-15.986964685200846,-12.942767814541346,46
47,taxa946234,13,12,0.18571428571428572,0.17142857142857143,-15.998601741510384,-11.3499895595503,-4.648612181960086,-5.647578781967249,-3.625572333298038,47
