,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,8,4,0.14814814814814814,0.07407407407407407,-16.116539929120194,-10.042886784022512,-6.0736531450976825,-7.77950244793678,-4.215694589745769,0
1,taxa102106,47,38,0.8703703703703703,0.7037037037037037,-2.9746502250377627,-7.6776934376728825,4.7030432126351185,3.9418171993483364,5.476197273926814,1
2,taxa1263,53,49,0.9814814814814815,0.9074074074074074,-4.2219163293266355,-6.337643376817821,2.1157270474911867,1.5130489123662307,2.7508799078868047,2
3,taxa1301,33,30,0.6111111111111112,0.5555555555555556,-15.650024539940052,-9.663247135572423,-5.986777404367628,-6.998179111774001,-4.967799955991372,3
4,taxa1348911,12,8,0.2222222222222222,0.14814814814814814,-15.672598744972445,-9.700150296785113,-5.972448448187333,-6.744483055910545,-5.208862691977576,4
5,taxa1485,24,23,0.4444444444444444,0.42592592592592593,-12.323104487019512,-9.564962718576124,-2.7581417684433878,-4.017351478931995,-1.4810581594210286,5
6,taxa1578,16,12,0.2962962962962963,0.2222222222222222,-9.793950215597375,-7.890340509081569,-1.9036097065158073,-3.5596276509220384,-0.4207098428168805,6
7,taxa1678,43,37,0.7962962962962963,0.6851851851851852,-18.584819195645547,-7.257769709299363,-11.327049486346187,-12.729865012021138,-9.932241785413876,7
8,taxa1730,54,54,1.0,1.0,-7.574505001896541,-3.837542466599614,-3.7369625352969265,-4.473677146064301,-3.0568146471531357,8
9,taxa189330,54,54,1.0,1.0,-12.163099946726721,-7.35473333483383,-4.808366611892889,-5.4773978241397785,-4.146533332549521,9
10,taxa207244,29,32,0.5370370370370371,0.5925925925925926,-10.172145442282174,-9.901600433936698,-0.270545008345474,-1.4512516084643416,0.8174987850253684,10
11,taxa216851,54,54,1.0,1.0,-9.012463072959848,-5.393379016598853,-3.619084056360997,-4.059228258927297,-3.1418042113125426,11
12,taxa2172,17,17,0.3148148148148148,0.3148148148148148,-18.010782517862268,-5.276760403001072,-12.734022114861192,-14.394116178252322,-11.214047846016648,12
13,taxa239759,54,49,1.0,0.9074074074074074,-8.040490374589867,-4.3033341313798905,-3.737156243209977,-4.334559216336869,-3.156358639064809,13
14,taxa239934,25,30,0.46296296296296297,0.5555555555555556,-8.986275897721223,-6.092249291092404,-2.8940266066288194,-4.00254509852519,-1.6439143716530693,14
15,taxa244127,10,12,0.18518518518518517,0.2222222222222222,-15.524328086433973,-11.694767706994844,-3.82956037943913,-5.778794347204692,-2.0211152643674675,15
16,taxa283168,32,22,0.5925925925925926,0.4074074074074074,-7.556384980629162,-6.728093141918209,-0.8282918387109527,-1.5569603534376406,-0.10984735665319718,16
17,taxa292632,54,54,1.0,1.0,-13.407682472892764,-4.185566976189926,-9.222115496702838,-9.7829827778471,-8.6236483332904,17
18,taxa29465,19,17,0.35185185185185186,0.3148148148148148,-19.13970375517528,-10.995270327207415,-8.144433427967865,-9.63427536970991,-6.66163675930801,18
19,taxa33042,49,45,0.9074074074074074,0.8333333333333334,-13.83661579659426,-6.325251911247256,-7.511363885347006,-8.245276290696703,-6.8014379045462805,19
20,taxa35832,25,29,0.46296296296296297,0.5370370370370371,-13.444908540983619,-9.376178937635553,-4.0687296033480695,-4.904584065194125,-3.1347499352776325,20
21,taxa375288,53,51,0.9814814814814815,0.9444444444444444,-1.8298198862799737,-5.89010034289536,4.060280456615387,3.4629559937481935,4.619782693261112,21
22,taxa397864,39,33,0.7222222222222222,0.6111111111111112,-9.065027312174045,-4.972811746535623,-4.092215565638424,-4.638821278616587,-3.575754453976436,22
23,taxa39948,10,17,0.18518518518518517,0.3148148148148148,-9.073523787111471,-5.459269034104478,-3.6142547530069926,-5.28559154164072,-1.920417184100688,23
24,taxa40544,19,12,0.35185185185185186,0.2222222222222222,-8.895866211895047,-7.473250079773266,-1.4226161321217805,-2.6721989501670387,-0.15192817837879566,24
25,taxa447020,29,22,0.5370370370370371,0.4074074074074074,-12.669951321947643,-10.822055568010244,-1.8478957539373975,-2.7687422165545073,-0.9145231145853756,25
26,taxa459786,32,34,0.5925925925925926,0.6296296296296297,-20.990718801238348,-8.732393428493564,-12.258325372744785,-13.13492529093318,-11.370929994690997,26
27,taxa561,32,28,0.5925925925925926,0.5185185185185185,-17.644125070509684,-8.599786522398045,-9.044338548111638,-9.865385742889378,-8.232149577609928,27
28,taxa570,7,8,0.12962962962962962,0.14814814814814814,-4.6414097033057,-9.181920021704018,4.540510318398317,3.1699189425303045,6.057188205334004,28
29,taxa572511,54,54,1.0,1.0,-17.221857719154837,-6.698923948283315,-10.522933770871523,-11.097361001086327,-9.951194586479446,29
30,taxa577310,21,17,0.3888888888888889,0.3148148148148148,-7.423914612187058,-12.116408791022929,4.6924941788358705,3.8741966391356777,5.575490399120634,30
31,taxa61170,18,17,0.3333333333333333,0.3148148148148148,-15.469953262362724,-10.084118869547707,-5.385834392815015,-6.340845951453486,-4.463030956417424,31
32,taxa724,18,20,0.3333333333333333,0.37037037037037035,-14.487119471926228,-9.231296257668589,-5.255823214257636,-6.697245796024575,-3.9262595031134104,32
33,taxa816,54,51,1.0,0.9444444444444444,-2.9897876022743306,-1.9010732953864018,-1.088714306887929,-1.6237006715071511,-0.5849319460783089,33
34,taxa838,26,18,0.48148148148148145,0.3333333333333333,-4.822036853308809,-6.551545066459678,1.729508213150867,0.18528218631550897,3.211023650654308,34
35,taxa841,54,54,1.0,1.0,-9.679152562021995,-6.023917367108273,-3.655235194913722,-4.364046970710319,-2.967978333414792,35
36,taxa84111,7,10,0.12962962962962962,0.18518518518518517,-18.784290118262295,-12.664968861329111,-6.119321256933187,-7.313158507824095,-4.85725008699558,36
37,taxa846,14,12,0.25925925925925924,0.2222222222222222,-15.161487444712533,-11.029568948615884,-4.131918496096651,-5.721912447878345,-2.5709651380950342,37
38,taxa872,16,11,0.2962962962962963,0.2037037037037037,-14.594358440726243,-10.970342139414104,-3.624016301312138,-4.715986510143491,-2.5180409119446674,38
39,taxa904,7,13,0.12962962962962962,0.24074074074074073,-11.670377120335987,-7.819129628162499,-3.8512474921734885,-5.406111093983531,-2.208631855757925,39
40,taxa946234,7,11,0.12962962962962962,0.2037037037037037,-15.96569098338945,-11.631258867851658,-4.334432115537791,-5.370791475545489,-3.314708959479407,40
