item,value,type
0,MicrobiotaLoads_ori,-0.09854995211208006,MicrobiotaLoadsFoldChange_ori
1,taxa207244,-9.421771787900461,TaxaFoldChange
2,taxa239759,-9.609534271854407,TaxaFoldChange
3,taxa375288,-0.1991525846422544,TaxaFoldChange
4,taxa61170,-6.256148801259665,TaxaFoldChange
5,taxa1350,-4.653649240273626,TaxaFoldChange
6,taxa906,-6.806621070584478,TaxaFoldChange
7,taxa1357,4.8348367896733215,TaxaFoldChange
8,taxa33024,1.108752689845744,TaxaFoldChange
9,taxa1253,9.040503650098671,TaxaFoldChange
10,taxa447020,3.1800093322769736,TaxaFoldChange
11,taxa848,-0.26000501981047464,TaxaFoldChange
12,taxa32207,6.922166112879398,TaxaFoldChange
13,taxa547,5.6770125292910585,TaxaFoldChange
14,changedTaxaCount,14.0,changedTaxaCount
15,totalTaxaCount,58.0,totalTaxaCount
16,MicrobiotaLoads,-0.09902248153832716,MicrobiotaLoadsFoldChange
17,taxa100883,0.6055766163353464,ranksums_on_loads
18,taxa1017280,0.4649024545473547,ranksums_on_loads
19,taxa102106,0.4751326095074436,ranksums_on_loads
20,taxa117563,0.14171996321059,ranksums_on_loads
21,taxa1253,0.02013675155034634,ranksums_on_loads
22,taxa1263,0.5534326162710745,ranksums_on_loads
23,taxa1301,0.012433003620170777,ranksums_on_loads
24,taxa1348911,0.9449844010606654,ranksums_on_loads
25,taxa1350,3.524187887095513e-05,ranksums_on_loads
26,taxa1357,9.363633145689239e-05,ranksums_on_loads
27,taxa135858,0.6015081344405899,ranksums_on_loads
28,taxa1485,0.19255696218394716,ranksums_on_loads
29,taxa1578,0.4324159156421957,ranksums_on_loads
30,taxa1678,0.7984039195485351,ranksums_on_loads
31,taxa1730,0.17159222684879372,ranksums_on_loads
32,taxa189330,0.4122541857939295,ranksums_on_loads
33,taxa191303,0.6698153575994166,ranksums_on_loads
34,taxa207244,2.564462631933697e-18,ranksums_on_loads
35,taxa216851,0.9182161904424078,ranksums_on_loads
36,taxa2172,0.345741825860727,ranksums_on_loads
37,taxa239759,3.240500131952528e-30,ranksums_on_loads
38,taxa239934,0.7983098304699291,ranksums_on_loads
39,taxa244127,0.5900607320214111,ranksums_on_loads
40,taxa283168,0.6224168078037376,ranksums_on_loads
41,taxa292632,0.25459697114856705,ranksums_on_loads
42,taxa29465,0.0878414714281491,ranksums_on_loads
43,taxa32207,0.004677734981047265,ranksums_on_loads
44,taxa33024,0.0052622424628052285,ranksums_on_loads
45,taxa33042,0.21535140100650807,ranksums_on_loads
46,taxa35832,0.7950622578498571,ranksums_on_loads
47,taxa375288,0.5055253436134998,ranksums_on_loads
48,taxa397864,0.9920087917545436,ranksums_on_loads
49,taxa39948,0.551775319331676,ranksums_on_loads
50,taxa40544,0.9323762468006508,ranksums_on_loads
51,taxa447020,5.434838256897389e-08,ranksums_on_loads
52,taxa459786,0.9350794864268496,ranksums_on_loads
53,taxa46255,0.9215372441867457,ranksums_on_loads
54,taxa547,8.203654565411328e-05,ranksums_on_loads
55,taxa561,0.5470428562112073,ranksums_on_loads
56,taxa570,0.8456867367859529,ranksums_on_loads
57,taxa572511,0.37205025888393417,ranksums_on_loads
58,taxa574697,0.6015081344405899,ranksums_on_loads
59,taxa577309,0.6698153575994166,ranksums_on_loads
60,taxa577310,0.1813353963919392,ranksums_on_loads
61,taxa61170,4.0537752443690486e-12,ranksums_on_loads
62,taxa644652,0.4385780260809998,ranksums_on_loads
63,taxa713,0.9168149485280884,ranksums_on_loads
64,taxa724,0.15350776010030925,ranksums_on_loads
65,taxa816,0.8182056476322066,ranksums_on_loads
66,taxa838,0.1617377780054582,ranksums_on_loads
67,taxa841,0.2625048312326949,ranksums_on_loads
68,taxa84111,0.04339253246605418,ranksums_on_loads
69,taxa846,0.9791919129232975,ranksums_on_loads
70,taxa848,0.08968602177036457,ranksums_on_loads
71,taxa872,0.5484681931943244,ranksums_on_loads
72,taxa904,0.6558138360064136,ranksums_on_loads
73,taxa906,0.005478553242547366,ranksums_on_loads
74,taxa946234,0.4057414908867174,ranksums_on_loads
75,qml_loads_delta,0.08000000000000007,qml_loads_delta
76,taxa100883,-0.41899366690207784,logged_relative_abundance_diff
77,taxa100883,-0.3389936669020778,qml_logged_loads_diff
78,taxa100883,0.6747972728911671,qml_diff_pvalue
79,taxa100883,0.5832301251368037,mwu_diff_pvalue
80,taxa100883,0.5832301251368037,mwu_logged_pvalue
81,taxa1017280,1.5633961628828874,logged_relative_abundance_diff
82,taxa1017280,1.6433961628828875,qml_logged_loads_diff
83,taxa1017280,0.07403524785489664,qml_diff_pvalue
84,taxa1017280,0.14385186965485364,mwu_diff_pvalue
85,taxa1017280,0.14385186965485364,mwu_logged_pvalue
86,taxa102106,-0.14928763450864047,logged_relative_abundance_diff
87,taxa102106,-0.0692876345086404,qml_logged_loads_diff
88,taxa102106,0.7281558101344192,qml_diff_pvalue
89,taxa102106,0.588292041979912,mwu_diff_pvalue
90,taxa102106,0.588292041979912,mwu_logged_pvalue
91,taxa117563,-1.888934699718453,logged_relative_abundance_diff
92,taxa117563,-1.808934699718453,qml_logged_loads_diff
93,taxa117563,0.2013364852874009,qml_diff_pvalue
94,taxa117563,0.1598641975479732,mwu_diff_pvalue
95,taxa117563,0.1598641975479732,mwu_logged_pvalue
96,taxa1263,0.1326144074111273,logged_relative_abundance_diff
97,taxa1263,0.21261440741112736,qml_logged_loads_diff
98,taxa1263,0.5668363122695408,qml_diff_pvalue
99,taxa1263,0.7477715983418717,mwu_diff_pvalue
100,taxa1263,0.7477715983418717,mwu_logged_pvalue
101,taxa1301,-0.9189231691409692,logged_relative_abundance_diff
102,taxa1301,-0.8389231691409691,qml_logged_loads_diff
103,taxa1301,0.04759311661909826,qml_diff_pvalue
104,taxa1301,0.03192431247957075,mwu_diff_pvalue
105,taxa1301,0.03192431247957075,mwu_logged_pvalue
106,taxa1348911,0.07098026824029091,logged_relative_abundance_diff
107,taxa1348911,0.15098026824029098,qml_logged_loads_diff
108,taxa1348911,0.6413627794434322,qml_diff_pvalue
109,taxa1348911,0.769309773075766,mwu_diff_pvalue
110,taxa1348911,0.769309773075766,mwu_logged_pvalue
111,taxa1350,-6.332706516614917,logged_relative_abundance_diff
112,taxa1350,-6.252706516614917,qml_logged_loads_diff
113,taxa1350,0.00010748775361549023,qml_diff_pvalue
114,taxa1350,9.093331308867276e-05,mwu_diff_pvalue
115,taxa1350,9.093331308867276e-05,mwu_logged_pvalue
116,taxa1357,4.597154329551825,logged_relative_abundance_diff
117,taxa1357,4.677154329551825,qml_logged_loads_diff
118,taxa1357,0.0001074476824973771,qml_diff_pvalue
119,taxa1357,0.0001074476824973771,mwu_diff_pvalue
120,taxa1357,0.0001074476824973771,mwu_logged_pvalue
121,taxa135858,0.9898324387500136,logged_relative_abundance_diff
