"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-6.76177905156195,1.14289328539803,-5.91636956656634,3.2912524674816e-09,1.21776341296819e-07,TRUE
"2","taxa1263",-6.20338279982974,0.960776921871593,-6.45663177228024,1.07058965021375e-10,3.96118170579088e-09,TRUE
"3","taxa1301",3.31959386481411,1.6389072582148,2.02549219803323,0.0428168487929628,1,FALSE
"4","taxa1348911",0.156393754457979,1.15335625851064,0.135598825864901,0.892138433704101,1,FALSE
"5","taxa1485",1.27110712656023,1.58098447740446,0.803997221178941,0.421398579856899,1,FALSE
"6","taxa1578",2.72504068083892,1.48585114128724,1.83399305968035,0.0666550243835801,1,FALSE
"7","taxa1678",0.420790931563216,1.59159746252288,0.264382761013083,0.791484993804299,1,FALSE
"8","taxa1730",-0.329063823651111,0.624893995081273,-0.526591431892882,0.598477343252988,1,FALSE
"9","taxa189330",0.461141725412972,0.609080332751681,0.757111501745004,0.44898306385313,1,FALSE
"10","taxa207244",2.27252304946284,1.57929026379352,1.43895210498173,0.150164093194859,1,FALSE
"11","taxa216851",0.00165875382630176,0.583293665699085,0.00284377136911597,0.997731001788374,1,FALSE
"12","taxa2172",-1.54092379205135,1.82122777302556,-0.846090650974123,0.397502175765095,1,FALSE
"13","taxa239759",-2.84157993883743,1.02343675224306,-2.77650761770043,0.00549463474525471,0.203301485574424,FALSE
"14","taxa239934",-3.0548535514799,1.88415785377504,-1.62133631497981,0.104945530790023,1,FALSE
"15","taxa244127",-7.51139909057801,0,Inf,0,0,TRUE
"16","taxa283168",-1.16532596176555,1.6629812483687,-0.700745100348354,0.483462104787839,1,FALSE
"17","taxa292632",-0.549162988266708,0.567067190571804,-0.968426665124036,0.332831327648884,1,FALSE
"18","taxa29465",0.688155936672756,1.55497831011013,0.442550183625402,0.658091124292724,1,FALSE
"19","taxa33042",0.962736694283425,1.21577984871989,0.791867619205158,0.428437869454408,1,FALSE
"20","taxa35832",0.851762195742527,1.61272375395331,0.528151330105098,0.597394306549548,1,FALSE
"21","taxa375288",1.60368232173203,0.806310637142977,1.9889137608483,0.0467107226174847,1,FALSE
"22","taxa397864",-2.4270690246895,1.77126655813265,-1.37024493210566,0.170610456614278,1,FALSE
"23","taxa39948",0.703728719171897,1.79451986026337,0.392154322030527,0.694944192200075,1,FALSE
"24","taxa40544",-0.0834690715733091,1.59499762851868,-0.0523317841236098,0.958264327938011,1,FALSE
"25","taxa447020",-1.04639278614751,1.49427837179733,-0.700266299704856,0.483761013687115,1,FALSE
"26","taxa459786",-1.19594694184853,1.57736765650005,-0.758191621921653,0.448336276049739,1,FALSE
"27","taxa561",-0.577951726032705,1.7559408242617,-0.329140776299058,0.742049284681168,1,FALSE
"28","taxa572511",0.128510885904003,0.539125530521438,0.238369134141557,0.811594804912345,1,FALSE
"29","taxa577310",1.26735091084503,1.52606727513516,0.830468572057405,0.406273909705723,1,FALSE
"30","taxa61170",-1.46633366357227,1.4413447836198,-1.01733719803649,0.30899304667392,1,FALSE
"31","taxa724",3.77923173388857,2.04357166101517,1.84932674786222,0.0644106457001549,1,FALSE
"32","taxa816",-1.61648097674265,0.931012182455234,-1.73626189560669,0.0825175374641619,1,FALSE
"33","taxa838",3.28176184757485,1.79695597544957,1.82628950982164,0.0678066645280464,1,FALSE
"34","taxa841",0.356788826182473,0.558284477257085,0.639080685057585,0.522770444351954,1,FALSE
"35","taxa84111",0.436504192614583,1.33989750018941,0.325774316731599,0.744595111869467,1,FALSE
"36","taxa846",-0.500418771771143,1.16660359102874,-0.428953567106595,0.667957016086013,1,FALSE
"37","taxa872",-0.589414177329171,1.37052670985137,-0.430063984227708,0.667149097963573,1,FALSE
"38","taxa904",-0.590252906438101,1.40866622683016,-0.419015445387878,0.675204844406652,1,FALSE
