taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,0.0,-0.42828495713998294,1.3117150428600173,0.30518962149236595,0.27653086126094806,0.27653086126094806,0.10263350419707061,0.0,0.3535154033454654,1.0,5.09745211559993
taxa1263,0.0,-2.098337794344226,-0.35833779434422564,0.8607562233837368,0.013496956055683587,0.013496956055683587,0.7588659735380152,0.0,0.8459117304524302,1.0,1.9369224286039357
taxa1301,8.654556363185183,6.862358087875791,8.60235808787579,6.947567199404094e-06,1.1535888504931518e-05,1.1535888504931518e-05,6.268924672257606e-06,1.0,0.0001943366648399858,1.0,7.253019410436764
taxa1485,-3.091307894722865,-7.273824315402631,-5.533824315402631,0.00616989932054416,0.00811311726556578,0.00811311726556578,0.01371083007813322,0.0,0.07083928873702164,1.0,-3.186819803042963
taxa1678,0.0,-0.7285428108400156,1.0114571891599846,0.17806330795936764,0.46421431277103153,0.46421431277103153,0.2535358795998979,0.0,0.5926578376543231,1.0,5.543967110624459
taxa1730,0.0,-1.2251988261409101,0.5148011738590901,0.5212164732605378,0.03680447117105262,0.03680447117105262,0.6689077174430536,0.0,0.8387876484336441,1.0,-0.07694924434721434
taxa189330,0.0,-2.2553159472946627,-0.5153159472946625,0.4897911046270215,0.0010485701095385488,0.0010485701095385488,0.3431606204893868,0.0,0.6447308860352468,1.0,1.5142668260008405
taxa207244,-0.18784770901221925,-1.7897251347183865,-0.049725134718386244,0.744154285232018,0.08664373365473696,0.08664373365473696,0.7648175395839272,0.0,0.8459117304524302,1.0,-1.5015071264944884
taxa216851,0.0,-1.918434028977181,-0.17843402897718086,0.64165849961249,0.002757676109564886,0.002757676109564886,0.6873220903878915,0.0,0.8387876484336441,1.0,-0.7701844144201839
taxa2172,5.905501779844176,6.719246016978164,8.459246016978163,0.0003792846815829458,0.0004486680403783123,0.0004486680403783123,0.0004486680403783123,1.0,0.0034771773129319205,1.0,5.865079412259769
taxa239759,-1.1322211449515045,-2.7473765621472497,-1.0073765621472495,0.24682660179463975,0.0007582308377448669,0.0007582308377448669,0.18493568183164955,0.0,0.477750511398428,1.0,2.886412732062643
taxa239934,0.0,-2.4465910025653406,-0.7065910025653404,0.9067744633405898,0.00771700142008391,0.00771700142008391,0.7034993180411209,0.0,0.8387876484336441,1.0,4.590119715169054
taxa283168,0.0,-0.8840156750586456,0.8559843249413546,0.4089613420368744,0.5357239360626169,0.5357239360626169,0.43278392112159914,0.0,0.6876684366631554,1.0,-4.537841381525446
taxa292632,0.0,-0.8517026230082498,0.8882973769917504,0.06818365036469985,0.13775887453894567,0.13775887453894567,0.14455604430349378,0.0,0.4073852157643915,1.0,0.20135154910708172
taxa29465,6.785307160336839,6.8885874027977225,8.628587402797724,0.00012423612343122087,0.00019071173228196904,0.00019071173228196904,0.00014348670002530618,1.0,0.0014826959002614973,1.0,-0.33299773862094695
taxa33042,0.0,-1.9405572321783566,-0.20055723217835641,0.8378480324150425,0.00967253926792051,0.00967253926792051,0.6295346690680274,0.0,0.8387876484336441,1.0,-3.570752713791195
taxa35832,0.0,-1.1790666388547546,0.5609333611452456,0.5967012167293563,0.18587673236587576,0.18587673236587576,0.7913367801006604,0.0,0.8459117304524302,1.0,-0.6757033472195979
taxa375288,0.0,-0.8923224988014731,0.8476775011985271,0.1834578673141355,0.22520085191538797,0.22520085191538797,0.2676519266825975,0.0,0.5926578376543231,1.0,-0.9624323738912901
taxa397864,0.0,-2.1800262708214806,-0.4400262708214804,0.4015319316114263,0.009578517840731248,0.009578517840731248,0.47428626244014527,0.0,0.7001368636021192,1.0,5.9893602292849195
taxa39948,6.399743554264918,2.152060796865586,3.8920607968655863,0.019016473672300527,0.0699543585800103,0.0699543585800103,0.025181464404459664,0.0,0.11151791379117852,1.0,3.487634830004899
taxa447020,0.0,-1.2384299829323069,0.5015700170676933,0.5696715815879663,0.18859805455922163,0.18859805455922163,0.8589842960089598,0.0,0.8800274316446192,1.0,2.9927441545139475
taxa459786,3.2867168315209856,2.706187708932961,4.446187708932961,0.00025006354236880885,0.005711142795519263,0.005711142795519263,9.019676417411329e-05,1.0,0.001398049844698756,1.0,4.614733895974866
taxa561,-6.775374021526963,-6.76078654112323,-5.02078654112323,0.0008642543135095731,0.0005817519822771715,0.0005817519822771715,0.003356631966871094,0.0,0.020811118194600783,0.7668813011402471,-9.172470386607182
taxa572511,0.0,-1.8757605232622678,-0.13576052326226762,0.8306844710395328,0.0004711432681059915,0.0004711432681059915,0.4970079892453181,0.0,0.70032943939113,1.0,-0.43850295847001824
taxa577310,0.0,-0.7726327515847532,0.967367248415247,0.7236736098317631,0.5168677495508638,0.5168677495508638,0.4436570559117131,0.0,0.6876684366631554,1.0,-4.131374365748665
taxa61170,0.0,-0.3811763697036392,1.358823630296361,0.1876827725333964,0.9416529301610359,0.9416529301610359,0.12428287406255234,0.0,0.38527690959391225,1.0,-3.858535021076002
taxa724,0.0,-0.8324322805946394,0.9075677194053609,0.2269944187380004,0.49958961640701716,0.49958961640701716,0.37435986931078846,0.0,0.6447308860352468,1.0,3.341511955156458
taxa816,0.0,-2.7361531577953553,-0.9961531577953551,0.2422382039406509,0.00021708134604951022,0.00021708134604951022,0.37256680716688084,0.0,0.6447308860352468,1.0,1.7135231994803624
taxa838,0.1832753050849405,-4.599650995801395,-2.8596509958013945,0.2703441406547801,0.07575268761638222,0.07575268761638222,0.35832646674888025,0.0,0.6447308860352468,1.0,-8.824957514677225
taxa841,0.0,-1.722561338760844,0.01743866123915616,0.5886120697492886,0.004474738185203056,0.004474738185203056,0.8800274316446192,0.0,0.8800274316446192,1.0,-0.6173062716903519
taxa872,0.0,0.5801612657598059,2.320161265759806,0.01282669364548545,0.7143930376343264,0.7143930376343264,0.06727796053834897,0.0,0.26070209708610226,1.0,3.6201087384225477
