item,value,type
0,MicrobiotaLoads_ori,0.06854894360890285,MicrobiotaLoadsFoldChange_ori
1,taxa848,7.427938890664411,TaxaFoldChange
2,taxa2172,1.391622707332079,TaxaFoldChange
3,taxa1348911,4.627485951722259,TaxaFoldChange
4,taxa1730,-4.711230627616733,TaxaFoldChange
5,taxa577309,6.878314906931897,TaxaFoldChange
6,taxa40544,-5.804086642259233,TaxaFoldChange
7,taxa1357,4.253376868170255,TaxaFoldChange
8,taxa1263,7.803265729796823,TaxaFoldChange
9,taxa713,5.355830372958405,TaxaFoldChange
10,taxa33024,7.378743623966316,TaxaFoldChange
11,taxa239934,-3.280366363170017,TaxaFoldChange
12,taxa35832,-8.76730334849176,TaxaFoldChange
13,taxa100883,6.877549587735518,TaxaFoldChange
14,taxa547,-4.214241339997196,TaxaFoldChange
15,taxa906,1.081804579762803,TaxaFoldChange
16,taxa572511,1.4860245994096462,TaxaFoldChange
17,taxa84111,4.020377094122348,TaxaFoldChange
18,taxa397864,-8.368492727319017,TaxaFoldChange
19,taxa207244,-9.326469321861655,TaxaFoldChange
20,taxa724,7.1392609623467544,TaxaFoldChange
21,taxa946234,-6.952751072440058,TaxaFoldChange
22,taxa561,0.12607460741469367,TaxaFoldChange
23,taxa102106,9.993326344820057,TaxaFoldChange
24,taxa1485,-1.6698503217750336,TaxaFoldChange
25,taxa644652,6.555516411118387,TaxaFoldChange
26,taxa570,1.561922391576026,TaxaFoldChange
27,taxa872,1.5083352320138577,TaxaFoldChange
28,taxa61170,-0.946258718063028,TaxaFoldChange
29,taxa375288,-0.015883913042697984,TaxaFoldChange
30,taxa39948,-7.024006723039348,TaxaFoldChange
31,taxa33042,5.8535433634760174,TaxaFoldChange
32,taxa841,-3.9574996005634246,TaxaFoldChange
33,taxa574697,4.964162258217373,TaxaFoldChange
34,taxa191303,-3.6818497755314934,TaxaFoldChange
35,taxa244127,6.833353622782037,TaxaFoldChange
36,taxa904,-4.131863286998492,TaxaFoldChange
37,taxa447020,8.007463018407888,TaxaFoldChange
38,changedTaxaCount,38.0,changedTaxaCount
39,totalTaxaCount,58.0,totalTaxaCount
40,MicrobiotaLoads,3.5917114636499363,MicrobiotaLoadsFoldChange
41,taxa100883,0.006578413612826374,ranksums_on_loads
42,taxa1017280,0.22067136191984693,ranksums_on_loads
43,taxa102106,3.1755718392669453e-11,ranksums_on_loads
44,taxa117563,0.6547208460185769,ranksums_on_loads
45,taxa1253,0.06407750645105953,ranksums_on_loads
46,taxa1263,3.4560843129793197e-14,ranksums_on_loads
47,taxa1301,0.43308148126407053,ranksums_on_loads
48,taxa1348911,0.00015705228423075119,ranksums_on_loads
49,taxa1350,0.06060196971200608,ranksums_on_loads
50,taxa1357,0.02474467204639894,ranksums_on_loads
51,taxa135858,0.5126907602619233,ranksums_on_loads
52,taxa1485,0.19937113005164853,ranksums_on_loads
53,taxa1578,0.19285756094415696,ranksums_on_loads
54,taxa1678,0.6835163898488376,ranksums_on_loads
55,taxa1730,1.9325145090054903e-10,ranksums_on_loads
56,taxa189330,0.23703246379427126,ranksums_on_loads
57,taxa191303,0.2482130789899236,ranksums_on_loads
58,taxa207244,1.1267934295592084e-08,ranksums_on_loads
59,taxa216851,0.29439016231350057,ranksums_on_loads
60,taxa2172,0.06518401065949682,ranksums_on_loads
61,taxa239759,0.9746382433951868,ranksums_on_loads
62,taxa239934,2.393341782996582e-05,ranksums_on_loads
63,taxa244127,0.0019457736937391488,ranksums_on_loads
64,taxa283168,0.0659954411984124,ranksums_on_loads
65,taxa292632,0.6528621207384345,ranksums_on_loads
66,taxa29465,0.6930819368648844,ranksums_on_loads
67,taxa32207,0.8272593465627113,ranksums_on_loads
68,taxa33024,0.009023438818080327,ranksums_on_loads
69,taxa33042,5.939776422628221e-11,ranksums_on_loads
70,taxa35832,8.853498908301467e-08,ranksums_on_loads
71,taxa375288,0.7544104522562329,ranksums_on_loads
72,taxa397864,2.3736322385701106e-09,ranksums_on_loads
73,taxa39948,0.0008551019694724832,ranksums_on_loads
74,taxa40544,0.001193745444872003,ranksums_on_loads
75,taxa447020,9.36984880761076e-08,ranksums_on_loads
76,taxa459786,0.8875370839817152,ranksums_on_loads
77,taxa46255,0.3613104285261787,ranksums_on_loads
78,taxa547,0.019016473672300527,ranksums_on_loads
79,taxa561,0.5808267857911076,ranksums_on_loads
80,taxa570,0.7493941849625707,ranksums_on_loads
81,taxa572511,0.01212035760478826,ranksums_on_loads
82,taxa574697,0.03389485352468927,ranksums_on_loads
83,taxa577309,0.0832645166635504,ranksums_on_loads
84,taxa577310,0.6286086511434985,ranksums_on_loads
85,taxa61170,0.3861246742838138,ranksums_on_loads
86,taxa644652,,ranksums_on_loads
87,taxa713,0.22067136191984693,ranksums_on_loads
88,taxa724,2.2077439005804444e-07,ranksums_on_loads
89,taxa816,0.17397335353172896,ranksums_on_loads
90,taxa838,0.8179483016422165,ranksums_on_loads
91,taxa841,5.740114889263238e-12,ranksums_on_loads
92,taxa84111,0.0029528691782763268,ranksums_on_loads
93,taxa846,0.09710972225903586,ranksums_on_loads
94,taxa848,0.03389485352468927,ranksums_on_loads
95,taxa872,0.011468073022237554,ranksums_on_loads
96,taxa904,0.0018367911015436894,ranksums_on_loads
97,taxa906,0.7696979437812898,ranksums_on_loads
98,taxa946234,0.0034147911781178164,ranksums_on_loads
99,qml_loads_delta,3.66,qml_loads_delta
100,taxa100883,2.85330992494105,logged_relative_abundance_diff
101,taxa100883,6.5133099249410495,qml_logged_loads_diff
102,taxa100883,0.008474801892153832,qml_diff_pvalue
103,taxa100883,0.008474801892153832,mwu_diff_pvalue
