"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",5.76368153268662,1.37349464781791,4.19636257181158,2.71235916207813e-05,0.00100357288996891,TRUE
"2","taxa1263",-2.46664560726207,0.974706153509876,-2.53065562208649,0.0113849567808553,0.421243400891648,FALSE
"3","taxa1301",-0.122075638744828,1.39763197440186,-0.0873446236067062,0.930397585022189,1,FALSE
"4","taxa1348911",7.44234607072143,0,Inf,0,0,TRUE
"5","taxa1485",2.99744948482103,1.54802864396064,1.93630104747419,0.0528308405898536,1,FALSE
"6","taxa1578",1.88880412893274,1.43435247049637,1.31683401938096,0.187894266905739,1,FALSE
"7","taxa1678",-2.41497514086235,1.18879008381374,-2.03145633004853,0.042208725190533,1,FALSE
"8","taxa1730",-2.19205262967006,0.511396008591634,-4.286409343919,1.81584255017442e-05,0.000671861743564534,TRUE
"9","taxa189330",-0.146141400469119,0.619518938247017,-0.235894968574551,0.813514172588145,1,FALSE
"10","taxa207244",1.60901016762916,1.36480530750646,1.17893018057562,0.238425978767858,1,FALSE
"11","taxa216851",0.339926037702156,0.538112451869427,0.63170074678859,0.527582439968718,1,FALSE
"12","taxa2172",1.34055295297601,1.52605716527651,0.878442160279831,0.379703813252377,1,FALSE
"13","taxa239759",-1.06581945184565,0.84761850586941,-1.25742824686494,0.208598606180195,1,FALSE
"14","taxa239934",-2.85458485437069,1.44864314740843,-1.97052314745522,0.0487784447855551,1,FALSE
"15","taxa244127",-0.195393816081965,1.04086117532877,-0.187723224492688,0.851093623413166,1,FALSE
"16","taxa283168",0.727244171242718,1.40199670403257,0.518720314499273,0.603955793306178,1,FALSE
"17","taxa292632",-0.319875715267568,0.470209210301843,-0.680283814649714,0.496324770839253,1,FALSE
"18","taxa29465",1.60631720241049,1.40389152008375,1.14418897716162,0.252545273463233,1,FALSE
"19","taxa33042",-2.23860912544858,1.04047256808649,-2.15153113509332,0.0314343010458287,1,FALSE
"20","taxa35832",0.247452869774442,1.49741875776541,0.165252951781981,0.868744888637733,1,FALSE
"21","taxa375288",0.0237853498340925,0.564282278964399,0.0421515094851901,0.966377917999568,1,FALSE
"22","taxa397864",2.89228439296475,1.58353991467693,1.82646762873345,0.0677798530338784,1,FALSE
"23","taxa39948",-2.43822988832079,1.45239364359389,-1.67876656516307,0.0931975471608633,1,FALSE
"24","taxa40544",0.499171676376923,1.37835728154278,0.362149700270894,0.717240165232874,1,FALSE
"25","taxa447020",1.59603882789713,1.28548645853929,1.24158354006368,0.214390257878275,1,FALSE
"26","taxa459786",-0.751773858302155,1.26695324366069,-0.593371430290516,0.552932604450463,1,FALSE
"27","taxa561",0.264905664393728,1.494901607579,0.177206087043244,0.859346514563827,1,FALSE
"28","taxa570",6.98861782382347,0,Inf,0,0,TRUE
"29","taxa572511",-0.131260901380539,0.447438522889293,-0.293360751624456,0.769246422009134,1,FALSE
"30","taxa577310",-1.19041424534871,1.22076564694724,-0.975137405222346,0.329492106390205,1,FALSE
"31","taxa61170",2.993658131572,1.44200413606954,2.07603990632911,0.0378902603011208,1,FALSE
"32","taxa724",-3.9027719151042,1.21920293578004,-3.20108474198123,0.00136911260222281,0.050657166282244,FALSE
"33","taxa816",-0.0330318613401488,0.768451222727468,-0.0429849811714902,0.965713506076845,1,FALSE
"34","taxa838",1.74052303734939,1.55421620421346,1.11987188952918,0.262768358779509,1,FALSE
"35","taxa841",-0.107512725218395,0.476644999202315,-0.225561424956356,0.821542546054558,1,FALSE
"36","taxa84111",0.354063364410277,1.23872082452593,0.285829831387375,0.77500845873115,1,FALSE
"37","taxa846",0.567176507910246,1.06836057350735,0.530884910932504,0.59549853461021,1,FALSE
"38","taxa872",-1.1779046851941,0.953350063922452,-1.23554267185732,0.216628605489356,1,FALSE
"39","taxa904",0.62377540852953,1.33741500397119,0.466403776447363,0.640926508868364,1,FALSE
