"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.86030851585231,1.72559706913538,-1.07806657134879,0.28100404847011,1,FALSE
"2","taxa1263",-0.105720638299314,1.26459223005215,-0.0836005755744312,0.933374009297891,1,FALSE
"3","taxa1301",-1.12502857699909,1.83596444996003,-0.612772527825132,0.540026758277727,1,FALSE
"4","taxa1348911",4.71049520117273,0,Inf,0,0,TRUE
"5","taxa1350",4.2658670254984,0,Inf,0,0,TRUE
"6","taxa1485",-1.37002733570028,2.00324433646752,-0.683904260084495,0.494035623782357,1,FALSE
"7","taxa1578",2.17367655736799,1.8335288057822,1.18551535733341,0.235813746305077,1,FALSE
"8","taxa1678",1.31595439659446,1.89331749095809,0.695052152044787,0.487022619005819,1,FALSE
"9","taxa1730",0.202911329188211,0.765286175483899,0.265144380871519,0.79089823941911,1,FALSE
"10","taxa189330",6.0765125989678,1.09736537767832,5.53736496755875,3.07056263626558e-08,1.13610817541826e-06,TRUE
"11","taxa207244",6.77732070444973,2.14803401755115,3.15512726943503,0.00160428107001007,0.0593583995903727,FALSE
"12","taxa216851",6.84121675311252,0.871694731248242,7.84817953793995,4.22119635216095e-15,1.56184265029955e-13,TRUE
"13","taxa2172",1.56181387825851,2.28288953325992,0.68413905075305,0.493887364866219,1,FALSE
"14","taxa239759",0.585737158038455,1.12426726018949,0.520994588012581,0.602370541485884,1,FALSE
"15","taxa239934",-1.06925456723702,2.40593958200077,-0.444422867156054,0.656736883730974,1,FALSE
"16","taxa244127",-1.68143553866005,1.34866045457251,-1.24674489635942,0.212491051035981,1,FALSE
"17","taxa283168",1.59537534535637,1.93069219031553,0.826322990976434,0.408620894890489,1,FALSE
"18","taxa292632",6.57722945718193,0.722817417636892,9.09943409870347,9.0803715105745e-20,3.35973745891257e-18,TRUE
"19","taxa29465",-0.772369364856671,1.77551564781845,-0.435011297031186,0.663554227442136,1,FALSE
"20","taxa33042",1.86864241643322,1.7720263695308,1.05452291713244,0.291643574044688,1,FALSE
"21","taxa35832",-2.9896337937082,1.79321922954632,-1.6671881186912,0.0954770045081832,1,FALSE
"22","taxa375288",3.15590730443091,0.779265445118637,4.04984889834355,5.12507143996873e-05,0.00189627643278843,TRUE
"23","taxa397864",-0.14534034480068,2.06253512473061,-0.0704668459014306,0.943822088068161,1,FALSE
"24","taxa39948",-0.974948983372633,2.16386032736804,-0.450560034324621,0.652306676528613,1,FALSE
"25","taxa40544",0.13020694820436,2.01057047682308,0.0647611957428623,0.948364137872794,1,FALSE
"26","taxa447020",3.31670310981564,1.95171396336103,1.69937971038747,0.0892476623793785,1,FALSE
"27","taxa459786",-0.902700958095027,1.77719159219493,-0.507936770610165,0.611497686526455,1,FALSE
"28","taxa547",3.43139732808343,0,Inf,0,0,TRUE
"29","taxa561",3.22421719889003,2.01295166727173,1.60173602342872,0.109213995626926,1,FALSE
"30","taxa572511",-5.95216309872301,0.699876783770133,-8.5045871455538,1.82242957899774e-17,6.74298944229164e-16,TRUE
"31","taxa577310",1.46334929075837,2.11012987050044,0.693487785380396,0.488003488614098,1,FALSE
"32","taxa61170",4.49259366104541,2.03347028100065,2.20932349148209,0.027152148366128,1,FALSE
"33","taxa724",-2.57907546756008,2.00962169292844,-1.2833636682145,0.199364696325519,1,FALSE
"34","taxa816",7.53715485635522,1.19093527186309,6.32876952629353,2.4712389779069e-10,9.14358421825552e-09,TRUE
"35","taxa838",2.28125718591584,2.18524360497775,1.04393724375598,0.29651442548806,1,FALSE
"36","taxa841",4.74341197912824,0.732847038689877,6.47258121914243,9.63427032591712e-11,3.56468002058933e-09,TRUE
"37","taxa84111",0.392708994205931,1.74505449978851,0.225041105738259,0.821947296547621,1,FALSE
"38","taxa846",0.136042126515723,1.61947539732755,0.0840038241644294,0.933053391274373,1,FALSE
"39","taxa872",0.465753462471526,1.65900783086069,0.280742172404271,0.778908160091722,1,FALSE
"40","taxa904",-4.7828742476209,0,Inf,0,0,TRUE
"41","taxa946234",-0.393059785915713,1.47050638162925,-0.267295532223547,0.789241626435008,1,FALSE
