"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",0,0,Inf,0,0,TRUE
"2","taxa102106",2.97747872319687,3.12475822060005,0.952866914172034,0.34065750554296,1,FALSE
"3","taxa1263",0.455727147859282,2.39039387810231,0.190649395496726,0.848800287892079,1,FALSE
"4","taxa1301",2.36690340087802,3.76487351033307,0.628680723105789,0.529558100740505,1,FALSE
"5","taxa1348911",-4.64766911323872,0,Inf,0,0,TRUE
"6","taxa1350",-4.78052197688842,0,Inf,0,0,TRUE
"7","taxa1357",0,0,Inf,0,0,TRUE
"8","taxa1485",-1.34573544771174,3.37235842948077,-0.399048759451984,0.689857276963686,1,FALSE
"9","taxa1578",-8.86431029702661,0,Inf,0,0,TRUE
"10","taxa1678",-1.40444872394024,2.88075296300884,-0.48752834483709,0.625883960943774,1,FALSE
"11","taxa1730",1.60238371933011,1.43899429432506,1.11354417849286,0.265474785490506,1,FALSE
"12","taxa189330",-3.63124705743092,1.3797515052256,-2.63181235438274,0.00849307566025274,0.263285345467835,FALSE
"13","taxa207244",4.1662048459665,3.7576388067325,1.10872946024029,0.26754690890855,1,FALSE
"14","taxa216851",0.175210013817864,1.2246950243874,0.143064199926431,0.886239478368431,1,FALSE
"15","taxa2172",-0.945737774489959,3.73384189674596,-0.253288114666603,0.800045579849831,1,FALSE
"16","taxa239759",5.75312568185808,2.07049490478073,2.77862344339714,0.00545897668636017,0.169228277277165,FALSE
"17","taxa239934",4.53097547992749,3.94120396767557,1.14964247399755,0.250291156689479,1,FALSE
"18","taxa244127",-0.546066451993289,2.37962013189856,-0.229476312069025,0.818498729667634,1,FALSE
"19","taxa283168",-2.1035426015547,3.55717223977355,-0.591352473190508,0.554284277724421,1,FALSE
"20","taxa292632",3.29485541787083,1.17591199788149,2.80195747964711,0.00507935677844969,0.15746006013194,FALSE
"21","taxa29465",-1.45178014630673,3.16177949398543,-0.459165526586662,0.646115304217633,1,FALSE
"22","taxa33042",-1.92686854513811,3.46463331402793,-0.5561536735609,0.578105805600911,1,FALSE
"23","taxa35832",1.1401108677193,4.10468080881766,0.277758715189282,0.781197585030412,1,FALSE
"24","taxa375288",5.72657916209633,1.08912586645031,5.25795900960505,1.45662975753745e-07,4.51555224836609e-06,TRUE
"25","taxa397864",2.99581274123099,3.80920588663124,0.786466478943832,0.431594249967774,1,FALSE
"26","taxa39948",7.32374152905408,0,Inf,0,0,TRUE
"27","taxa40544",-7.36395594705814,0,Inf,0,0,TRUE
"28","taxa447020",-0.85502893221482,3.52058493202563,-0.242865588736944,0.80810952376349,1,FALSE
"29","taxa459786",-2.006546456061,3.24541917177567,-0.618270352720927,0.536397141456203,1,FALSE
"30","taxa561",1.4391136128577,3.76126076805065,0.382614687362811,0.70200547854847,1,FALSE
"31","taxa570",-4.67506918148141,0,Inf,0,0,TRUE
"32","taxa572511",2.53584887198343,1.10341178811393,2.29818903450178,0.0215510325329569,0.668082008521665,FALSE
"33","taxa577310",0.931212949821336,3.22797154654192,0.288482390998437,0.772977507790467,1,FALSE
"34","taxa61170",-2.57696058415857,3.1083682694121,-0.829039663516436,0.407081963672311,1,FALSE
"35","taxa724",1.54140190938388,3.98548663906294,0.386753751543448,0.698938518730069,1,FALSE
"36","taxa816",-1.845567467273,1.8277290329809,-1.00975988998928,0.312610341224724,1,FALSE
"37","taxa838",-4.37250053020616,3.72793522339825,-1.17290142349103,0.240835338661283,1,FALSE
"38","taxa841",0.008532085491467,1.36451706497325,0.00625282432186678,0.995011000522018,1,FALSE
"39","taxa84111",-4.72289734597381,0,Inf,0,0,TRUE
"40","taxa846",-5.6363412282473,0,Inf,0,0,TRUE
"41","taxa872",5.26487474006247,0,Inf,0,0,TRUE
"42","taxa904",0.159904986384124,3.23205480658999,0.0494747137511672,0.960540988019107,1,FALSE
"43","taxa906",6.19751828054058,0,Inf,0,0,TRUE
"44","taxa946234",4.7857653986047,0,Inf,0,0,TRUE
