,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,4,4,0.07017543859649122,0.07017543859649122,-17.74870065934919,-13.461253830765564,-4.287446828583621,-5.858439999119001,-2.8435351204230432,0
1,taxa102106,42,49,0.7368421052631579,0.8596491228070176,-9.311704970242099,-7.342845895335087,-1.9688590749070132,-2.8574906718797575,-1.0888595828058991,1
2,taxa1263,55,51,0.9649122807017544,0.8947368421052632,-9.91916243499619,-6.098557918345172,-3.8206045166510165,-4.6274198708623375,-3.0882836016127735,2
3,taxa1301,38,33,0.6666666666666666,0.5789473684210527,-14.057384413287407,-9.523028552851091,-4.534355860436317,-5.442879932035774,-3.75126541532683,3
4,taxa1348911,12,10,0.21052631578947367,0.17543859649122806,-19.18504663404484,-9.795464046504334,-9.389582587540506,-10.201315245474213,-8.642082737445458,4
5,taxa1350,16,10,0.2807017543859649,0.17543859649122806,-11.254297764730469,-8.379968308584186,-2.874329456146282,-4.149556316725563,-1.6656378034141204,5
6,taxa1357,12,4,0.21052631578947367,0.07017543859649122,-23.134865902981698,-10.918966477799898,-12.2158994251818,-13.422072105314786,-10.82649461494795,6
7,taxa1485,27,22,0.47368421052631576,0.38596491228070173,-14.546289644713616,-8.267119729977095,-6.279169914736518,-7.579729544280704,-4.908876491116251,7
8,taxa1578,19,17,0.3333333333333333,0.2982456140350877,-3.7467173383067474,-8.342873187060741,4.596155848753994,3.143735284030778,6.020661505968091,8
9,taxa1678,40,40,0.7017543859649122,0.7017543859649122,-13.644437053962063,-7.800996942385474,-5.843440111576587,-6.795535709336768,-4.843009085739899,9
10,taxa1730,57,57,1.0,1.0,-7.524227560344145,-4.337072866014268,-3.1871546943298763,-3.881280014917627,-2.4643138615666307,10
11,taxa189330,56,57,0.9824561403508771,1.0,-4.160845364410996,-7.13639158071099,2.975546216299994,2.409555258984222,3.524245195579186,11
12,taxa207244,40,29,0.7017543859649122,0.5087719298245614,-22.193426988641278,-10.51730694533883,-11.676120043302445,-12.683019293581276,-10.66329302369171,12
13,taxa216851,56,57,0.9824561403508771,1.0,-8.795316953722194,-5.284967424496241,-3.5103495292259534,-4.061625748781515,-2.988558038410161,13
14,taxa2172,17,22,0.2982456140350877,0.38596491228070173,-10.143757908178507,-6.0564903259744165,-4.087267582204092,-5.420828278317487,-2.5281823872796423,14
15,taxa239759,53,51,0.9298245614035088,0.8947368421052632,-8.00314898940271,-4.647942942055945,-3.3552060473467655,-4.011341167311981,-2.749641872658984,15
16,taxa239934,27,22,0.47368421052631576,0.38596491228070173,-9.054866250278424,-5.474009439709671,-3.580856810568753,-4.72638098340545,-2.313170644645974,16
17,taxa244127,13,11,0.22807017543859648,0.19298245614035087,-15.224674317820204,-10.953936229373918,-4.270738088446288,-6.442977167319466,-2.0570638003945425,17
18,taxa283168,32,28,0.5614035087719298,0.49122807017543857,-11.603053927183304,-7.301258663462921,-4.301795263720383,-5.2218449722631615,-3.420594949166105,18
19,taxa292632,57,57,1.0,1.0,-15.84181302058645,-4.458226945762861,-11.38358607482359,-11.96141279998589,-10.77879196745203,19
20,taxa29465,17,23,0.2982456140350877,0.40350877192982454,-14.743305315451162,-11.961969874219072,-2.7813354412320894,-4.394994928624587,-1.2965374067181394,20
21,taxa33024,7,8,0.12280701754385964,0.14035087719298245,-16.407373683636592,-4.6358000787137605,-11.771573604922832,-13.253805333182598,-10.068958759387112,21
22,taxa33042,49,53,0.8596491228070176,0.9298245614035088,-10.81129971230059,-6.252968931121026,-4.558330781179564,-5.3200038073489715,-3.7220148725761577,22
23,taxa35832,22,29,0.38596491228070173,0.5087719298245614,-13.207364820038197,-8.927545276379291,-4.279819543658909,-5.2278408540701236,-3.1774988206791073,23
24,taxa375288,56,55,0.9824561403508771,0.9649122807017544,-12.747105717629514,-6.099315300967572,-6.647790416661943,-7.342576507471554,-5.985754718415167,24
25,taxa397864,34,35,0.5964912280701754,0.6140350877192983,-9.482684770001299,-5.072194935305366,-4.410489834695933,-5.107210520120199,-3.7040505242130877,25
26,taxa39948,11,10,0.19298245614035087,0.17543859649122806,-8.314945493540531,-4.723829677944894,-3.5911158155956353,-4.881728387066536,-2.2791135052320293,26
27,taxa40544,16,17,0.2807017543859649,0.2982456140350877,-11.910014917328484,-7.726670711950721,-4.183344205377764,-5.466317793213329,-2.8907478091154006,27
