"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.93063884081007,1.60208510021933,1.20507883167115,0.228172870845768,1,FALSE
"2","taxa1263",0.878379739548354,1.43191276021342,0.61343104409338,0.539591364454619,1,FALSE
"3","taxa1301",-2.64297339194099,1.7105192083436,-1.54512932625898,0.122314984753464,1,FALSE
"4","taxa1348911",0.461749695294308,1.57465024888391,0.293239527712004,0.769339072616895,1,FALSE
"5","taxa1350",-0.107986386536409,1.42034258866434,-0.0760284084968235,0.939396496889874,1,FALSE
"6","taxa1485",0.787032276474077,1.82453019381356,0.431361607027755,0.666205461407176,1,FALSE
"7","taxa1578",-1.99134683724251,1.43759381060551,-1.38519435917977,0.165993045073071,1,FALSE
"8","taxa1678",-0.61635333923592,1.80168857584644,-0.342097600827799,0.732277442917646,1,FALSE
"9","taxa1730",-5.35529344093041,0.692522179953462,-7.73302804726094,1.05018148272553e-14,4.30574407917467e-13,TRUE
"10","taxa189330",-5.74587422607649,0.783538620868952,-7.33323677102765,2.24659509974431e-13,9.21103990895167e-12,TRUE
"11","taxa207244",-5.79686417914775,1.49240764416195,-3.88423645632218,0.00010265197006988,0.00420873077286507,TRUE
"12","taxa216851",-4.12242923521022,0.729083693816033,-5.65426064274374,1.56518545440202e-08,6.4172603630483e-07,TRUE
"13","taxa2172",-0.53402084114069,2.01653671184104,-0.26482078803968,0.791147521919207,1,FALSE
"14","taxa239759",1.52031418252076,1.06354425779479,1.42947900040668,0.152866606408218,1,FALSE
"15","taxa239934",3.47422619245439,2.47219259079589,1.40532182055279,0.15992560258999,1,FALSE
"16","taxa244127",1.34867874246158,1.46107165792136,0.923075014938228,0.355968114052219,1,FALSE
"17","taxa283168",-0.122383988914891,1.79180449855253,-0.068302088209822,0.945545161862064,1,FALSE
"18","taxa292632",1.62570674276455,0.627930398702458,2.58899194261637,0.00962573467219691,0.394655121560073,FALSE
"19","taxa29465",-0.331392764211482,1.51329267949045,-0.21898788562373,0.826659484617513,1,FALSE
"20","taxa33042",-1.77018011078896,1.25185801699725,-1.41404223702219,0.157349501472262,1,FALSE
"21","taxa35832",5.90053843530961,2.11847816865224,2.78527224052702,0.00534827983487862,0.219279473230023,FALSE
"22","taxa375288",5.4103408690081,0.577047343567773,9.37590464511457,6.85850640118715e-21,2.81198762448673e-19,TRUE
"23","taxa397864",-0.903412301655683,2.00941564933683,-0.449589561997208,0.653006415832426,1,FALSE
"24","taxa39948",-0.221755153815903,1.66007620159414,-0.133581310064535,0.893733664125163,1,FALSE
"25","taxa40544",0.00791173233078268,1.91278129748996,0.00413624513224007,0.996699763279655,1,FALSE
"26","taxa447020",-1.09120279653205,1.65668636904964,-0.658665886867901,0.510110343348336,1,FALSE
"27","taxa459786",1.52375156608262,1.75267262428041,0.869387440057848,0.38463525058843,1,FALSE
"28","taxa46255",-1.49235189577809,1.23629402263457,-1.20711729447486,0.227386975423989,1,FALSE
"29","taxa561",-3.30607451905717,1.71587243421677,-1.92676008608197,0.0540095358265094,1,FALSE
"30","taxa570",-0.484517099969713,1.22071092505421,-0.39691387209318,0.691430974249053,1,FALSE
"31","taxa572511",0.259423008905092,0.574266769986464,0.451746509572905,0.651451608374832,1,FALSE
"32","taxa577310",0.522893180693832,1.71616261571714,0.304687432242736,0.760604222395585,1,FALSE
"33","taxa61170",0.0475487591620203,1.76120856753599,0.0269978014180019,0.978461487607819,1,FALSE
"34","taxa724",-0.484886724398214,1.88586286758634,-0.257116640203434,0.797088732248074,1,FALSE
"35","taxa816",1.51528162752155,0.912936899509102,1.65978790903986,0.0969571269638128,1,FALSE
"36","taxa838",-0.483378966993158,2.09563096878856,-0.230660347261707,0.817578681143362,1,FALSE
"37","taxa841",-3.6343032746611,0.59577558515412,-6.10012119533389,1.05988072561917e-09,4.34551097503858e-08,TRUE
"38","taxa84111",-1.22904579330543,1.41178618371358,-0.870560859345244,0.383993975604913,1,FALSE
"39","taxa846",0.526436763006594,1.41908147482415,0.370970076310685,0.710659819615125,1,FALSE
"40","taxa872",-1.06998003344889,1.30705914332287,-0.818616386959151,0.413005314583318,1,FALSE
"41","taxa904",-1.46160965336157,1.44213251583196,-1.01350578904212,0.310818632398979,1,FALSE
"42","taxa946234",4.29407780591087,0,Inf,0,0,TRUE
