,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,11,14,0.7333333333333333,0.9333333333333333,-10.737983961813194,-7.371747830101176,-3.3662361317120166,-5.003575991228195,-1.8486642307342636,0
1,taxa1263,13,14,0.8666666666666667,0.9333333333333333,-1.7305379658666413,-7.097415965682313,5.366877999815672,3.821804413482061,6.729644511501913,1
2,taxa1301,8,11,0.5333333333333333,0.7333333333333333,-13.937255847054546,-9.165499997033894,-4.771755850020651,-6.9265041468654305,-2.7641401895041495,2
3,taxa1485,4,9,0.26666666666666666,0.6,-7.721650028224631,-9.32239404903721,1.6007440208125807,-0.02079485564541272,3.234336942114466,3
4,taxa1578,5,5,0.3333333333333333,0.3333333333333333,-10.557671178776065,-8.609383302218578,-1.9482878765574865,-4.938029852662617,1.4157833123520742,4
5,taxa1678,10,13,0.6666666666666666,0.8666666666666667,-8.893220125426579,-6.772726246261037,-2.1204938791655414,-4.685171553690583,0.1834507048372211,5
6,taxa1730,15,15,1.0,1.0,-2.6761484453661852,-3.205225878591471,0.5290774332252859,-0.17504599948738225,1.1596953135531338,6
7,taxa189330,15,15,1.0,1.0,-9.142292691693411,-6.0802191865899635,-3.0620735051034482,-4.270984808579312,-1.8722131544921057,7
8,taxa207244,11,10,0.7333333333333333,0.6666666666666666,-15.136485592747553,-9.339428618309073,-5.79705697443848,-7.405598174672948,-4.24916625520506,8
9,taxa216851,15,15,1.0,1.0,-9.02085246902777,-4.920555242345284,-4.1002972266824855,-4.898195514128513,-3.3701981071778393,9
10,taxa2172,4,8,0.26666666666666666,0.5333333333333333,-8.801845402442996,-3.976839398331911,-4.825006004111085,-7.086266139442998,-2.7366479284533423,10
11,taxa239759,13,15,0.8666666666666667,1.0,-7.68074967085567,-4.6740552422122725,-3.0066944286433976,-4.143459721855982,-1.9932876927570728,11
12,taxa239934,7,7,0.4666666666666667,0.4666666666666667,-1.8691935257157422,-5.564634036875253,3.6954405111595108,3.054782990187369,4.467543325271188,12
13,taxa283168,6,8,0.4,0.5333333333333333,-14.0245256918902,-9.502555763111722,-4.5219699287784785,-5.654718848527225,-3.471419115475539,13
14,taxa292632,15,15,1.0,1.0,-16.61706322186892,-4.447286635903866,-12.169776585965057,-13.318195297161967,-11.13023053685532,14
15,taxa29465,5,6,0.3333333333333333,0.4,-15.92243381573928,-9.71372533231424,-6.20870848342504,-8.010443632632265,-4.303471921495868,15
16,taxa33042,15,15,1.0,1.0,-6.746998769500973,-6.084254111606598,-0.6627446578943749,-2.555935868004913,1.4346410851839866,16
17,taxa375288,14,15,0.9333333333333333,1.0,-9.632169845604137,-6.905590483008504,-2.7265793625956323,-4.061159149499938,-1.2331851276008254,17
18,taxa397864,10,11,0.6666666666666666,0.7333333333333333,-8.830263515292172,-5.900961860524492,-2.92930165476768,-4.554106879333809,-1.5153058563006583,18
19,taxa447020,9,10,0.6,0.6666666666666666,-18.890095756190522,-10.012626588973525,-8.877469167216997,-10.598919443262574,-7.147953724309037,19
20,taxa459786,4,11,0.26666666666666666,0.7333333333333333,-12.730398815644472,-9.686853733964133,-3.043545081680339,-4.961135756162835,-1.2065069749496606,20
21,taxa561,7,9,0.4666666666666667,0.6,-22.05283865133388,-9.14644839217758,-12.906390259156296,-14.652758365535178,-11.623365154991564,21
22,taxa572511,15,15,1.0,1.0,-10.756293131622789,-6.115325127165747,-4.640968004457043,-5.724262093674774,-3.637582563384271,22
23,taxa61170,8,5,0.5333333333333333,0.3333333333333333,-23.965959460429673,-10.247078271712681,-13.718881188716992,-16.288996857051316,-11.41036074131194,23
24,taxa724,6,7,0.4,0.4666666666666667,-13.927955372749873,-7.809472027917862,-6.118483344832011,-8.004798621061752,-4.261280302966258,24
25,taxa816,14,15,0.9333333333333333,1.0,-5.98442800838605,-2.499337081759094,-3.4850909266269574,-4.851398351980957,-1.9978983413969547,25
26,taxa838,8,7,0.5333333333333333,0.4666666666666667,-10.49757951661978,-5.767687211436644,-4.729892305183136,-7.622997777094114,-1.9866096791688213,26
27,taxa841,15,15,1.0,1.0,-18.407476650364252,-4.9225314813635626,-13.48494516900069,-14.460830933111307,-12.482038636933815,27
28,taxa846,5,5,0.3333333333333333,0.3333333333333333,-14.297053850184302,-10.445848171087095,-3.851205679097209,-6.468570302247453,-0.6602920585800582,28
