taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,-7.190897617608807,-11.088309582881672,-6.708309582881673,1.0540036387721607e-10,4.461750341666232e-11,4.461750341666232e-11,2.4497272809938224e-10,1.0,2.388484098968977e-09,1.0,-4.613138262253371,-0.22724793559969583
1,taxa1263,4.392248557928236,-0.03975314986072398,4.340246850139277,6.2828071433039825e-09,0.79965511373491,0.79965511373491,3.076045089269001e-09,1.0,1.99942930802485e-08,0.00631497245680664,7.150387526436557,1.4331823222589404
2,taxa1301,-4.8832975031648225,-9.461747311916598,-5.0817473119165975,1.4767743353430175e-07,1.2046111011792063e-08,1.2046111011792063e-08,1.3345226030128444e-06,1.0,4.731489228863722e-06,1.0,-5.03647248639481,0.06607767114418742
3,taxa1348911,-5.249134831032858,-9.577630239852668,-5.197630239852666,0.0019457736937391488,0.0036756121177412312,0.0036756121177412312,0.01692468846845316,0.0,0.030002856830439687,1.0,0.08491921410962915,0.18212020234253828
4,taxa1485,0.0,-3.7713003042845314,0.6086996957154689,0.6660925152232606,0.005834969862328617,0.005834969862328617,0.6836086269093582,0.0,0.7841393073372049,0.304070812828373,-7.639018606098646,-0.10863893954926661
5,taxa1578,6.162132507581521,2.326071461695437,6.706071461695437,0.0009111188771537127,0.09725442843900327,0.09725442843900327,0.0030281917318114226,1.0,0.0062157619758234466,1.0,5.600359313279288,0.4749403520755359
6,taxa1678,0.0,-4.392627703679612,-0.012627703679610748,0.7630518071602969,1.3446937524054571e-06,1.3446937524054571e-06,0.6043457393524301,0.0,0.7142267828710538,1.0,0.7572817093328152,-0.9023657240724943
7,taxa1730,0.0,-3.840813034859463,0.5391869651405381,0.8516631438711342,2.4960828622852483e-07,2.4960828622852483e-07,0.7830851185649648,0.0,0.8705302842124915,1.0,0.1804649964861944,-2.5694166905522393
8,taxa189330,-1.9561235507451065,-6.2957922207670975,-1.9157922207670977,3.889802004550725e-05,7.31550620140818e-13,7.31550620140818e-13,0.0010859788728791349,1.0,0.002494707440742808,1.0,-2.2269456928408227,-0.5698261757482732
9,taxa207244,9.014958932000393,5.293198750202957,9.673198750202957,5.168298207097003e-09,4.0020801383237435e-06,4.0020801383237435e-06,1.0406216085721046e-08,1.0,5.797748962044582e-08,1.0,1.9010265991427089,1.4436405012665812
10,taxa216851,-4.956883074583391,-9.306313658180605,-4.926313658180602,2.2937899081340123e-12,2.7364034801720984e-13,2.7364034801720984e-13,1.1426428013705398e-09,1.0,8.912613850690211e-09,0.0738450002487002,-4.464124151358597,-1.9931611296296103
11,taxa2172,8.052117206479249,2.7580429966451394,7.138042996645139,3.095796877161515e-06,0.00366851308785382,0.00366851308785382,2.8116006502914915e-06,1.0,8.434801950874477e-06,1.0,2.557756487465846,3.2307396576148384
12,taxa239759,-0.5002515449303521,-3.7812798229068862,0.5987201770931145,0.6934480490874599,9.093943374890773e-08,9.093943374890773e-08,0.9775379502604584,0.0,0.9775379502604584,1.0,0.16396592298323867,-2.1719763072458966
13,taxa239934,-3.4877197271381704,-8.798203191067467,-4.418203191067466,2.030800337873097e-08,2.5232820492991504e-09,2.5232820492991504e-09,4.69428910900733e-07,1.0,1.830772752512859e-06,1.0,-0.5256344412965994,-1.2784714015653298
14,taxa244127,-1.7099925428111078,-6.9644305345626085,-2.584430534562608,0.06788915486182899,0.01371083007813322,0.01371083007813322,0.17090352023079747,0.0,0.2706373305815064,,,0.17775118195230852
15,taxa283168,-8.06460771739777,-12.275321729445846,-7.895321729445845,7.711649008408759e-07,8.42807391197736e-07,8.42807391197736e-07,2.0165101603262298e-06,1.0,6.5536580210602475e-06,0.9624673185945992,-6.235454821796111,-0.17800962512514423
16,taxa292632,0.0,-3.372632581833976,1.0073674181660248,0.2404253322189613,4.3240713736099844e-07,4.3240713736099844e-07,0.30617168122375715,0.0,0.4422479839898715,1.0,0.6553641430900736,-2.367381447312362
17,taxa29465,-8.276297737556442,-10.878403657591102,-6.498403657591102,0.0003663687745934875,0.00032438047402700085,0.00032438047402700085,0.0020288171729994945,0.0,0.004395770541498905,0.00266632734930075,-10.228495855733414,0.11582627329035525
18,taxa33042,-7.942684616359348,-11.600254536185984,-7.220254536185986,6.211923275036751e-12,6.511314301013014e-12,6.511314301013014e-12,8.628212667494317e-12,1.0,2.3656912640298835e-10,0.352683691956238,-6.2252579544753335,-0.44727082279548325
19,taxa35832,0.0,-4.6420723596212055,-0.2620723596212038,0.5439501981150312,7.010875180125282e-05,7.010875180125282e-05,0.5579262370700857,0.0,0.6799726014291669,1.0,-2.9995542329982547,0.11250754616231833
20,taxa375288,0.0,-4.565838890181316,-0.18583889018131394,0.8820580250934829,1.3934673583944349e-10,1.3934673583944349e-10,0.9535219302611678,1.0,0.9775379502604584,1.0,0.2368824371919984,-1.21956880549735
21,taxa397864,9.40662515425626,4.858533144430706,9.238533144430706,9.127341799289131e-11,9.622906144793631e-11,9.622906144793631e-11,9.622906144793631e-11,1.0,1.250977798823172e-09,1.0,6.2973011893261335,4.61034251906948
22,taxa39948,-8.016042732074416,-12.446141883257134,-8.06614188325713,0.0003792846815829458,0.0004486680403783123,0.0004486680403783123,0.0006243383966984565,0.0,0.0017392283908028432,1.0,-0.7220771609630127,-0.9073545108173974
23,taxa40544,-7.555364192253367,-12.845533038898347,-8.465533038898343,0.00016943920219370637,0.0001970941677321524,0.0001970941677321524,0.0010874365767340446,0.0,0.002494707440742808,1.0,-0.9632128593731444,0.0007833882270121776
24,taxa447020,3.7669589768184704,0.4109259754124839,4.7909259754124855,6.521251177619488e-07,0.7961981959031372,0.7961981959031372,2.981236883593862e-07,1.0,1.4533529807520075e-06,1.0,5.32172957977084,0.28529384684381354
25,taxa459786,0.0,-4.247059057775498,0.13294094222450248,0.6886643247682933,2.954213154015965e-05,2.954213154015965e-05,0.9281677178616952,0.0,0.9775379502604584,1.0,1.8029543496181208,0.055546818717640334
26,taxa561,7.193966063823744,2.768428020864253,7.148428020864254,6.819712763373209e-07,0.0008801317786531425,0.0008801317786531425,3.9009649010618506e-07,1.0,1.6904181237934686e-06,1.0,-1.1341610256638839,1.1488909587904226
27,taxa572511,3.392656483543444,-0.7830559143998395,3.5969440856001613,1.5594175963932138e-10,0.025171066533754363,0.025171066533754363,1.2131750071948118e-11,0.0,2.3656912640298835e-10,0.0351655879921642,3.2382221324888505,-0.14721626047514652
28,taxa577310,0.0,-4.082715271464734,0.2972847285352671,0.25550882029402844,0.011639972121794035,0.011639972121794035,0.803566416196146,0.0,0.8705302842124915,1.0,-2.259587708211919,0.1821009134133524
29,taxa61170,0.0,-3.2621251586801936,1.1178748413198072,0.42365593666732415,0.00152645825429425,0.00152645825429425,0.28145768484462164,0.0,0.4221865272669325,1.0,0.8053809740537063,0.18514956924832987
30,taxa724,0.0,-3.098341506193602,1.2816584938063986,0.8741439872273893,0.014531900255204976,0.014531900255204976,0.4152938209934836,0.0,0.5398819672915286,0.28267209826190504,-8.480267268799036,0.039480253218615056
31,taxa816,-0.5531390131271827,-4.58919297536937,-0.2091929753693691,0.0789319262063324,9.976099124118676e-10,9.976099124118676e-10,0.5393509435631205,0.0,0.6785382838374743,1.0,-0.6014254683909463,-3.721359753701698
32,taxa838,7.174058880849291,0.03947866541841538,4.419478665418416,0.003746480905292093,0.8125242693153686,0.8125242693153686,0.01058300497621495,0.0,0.0196541520986849,1.0,-6.468159267361695,-0.15507096611402724
33,taxa841,0.0,-4.6379398466099815,-0.2579398466099798,0.2531389952717153,2.962027008983458e-10,2.962027008983458e-10,0.3524800154653169,1.0,0.4909543072552629,1.0,-0.5701021800291102,-1.1398428940282033
34,taxa84111,2.1151668758895337,-1.8432949438007216,2.5367050561992794,0.3366683676100388,0.4711699984900557,0.4711699984900557,0.1734854683214785,0.0,0.2706373305815064,1.0,0.165960272273798,0.19122735551295386
35,taxa846,-4.5091390634823165,-10.327350410747288,-5.947350410747285,0.002699796063260186,0.0033534364549463185,0.0033534364549463185,0.0033534364549463185,0.0,0.006539201087145322,0.0,-11.643683355881596,0.17584564642749556
36,taxa872,-5.0149630714368065,-9.36362541111041,-4.98362541111041,0.002352707159580203,0.0001917344063781653,0.0001917344063781653,0.0007583604584108319,0.0,0.0019717371918681627,1.0,-4.378138379773343,0.16052242219224672
37,taxa904,0.721991840275674,-4.429250072618264,-0.0492500726182632,0.4053805564589423,0.008922348191359833,0.008922348191359833,0.3833874830655535,0.0,0.5155900634329857,1.0,4.6441711333576325,0.09816103466264459
38,taxa946234,0.0,-3.0961741516422774,1.2838258483577234,0.3613104285261787,0.008113117265565779,0.008113117265565779,0.17090352023079747,0.0,0.2706373305815064,,,0.18930067687100058
