,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,2,4,0.08695652173913043,0.17391304347826086
1,taxa1017280,1,1,0.043478260869565216,0.043478260869565216
2,taxa102106,17,17,0.7391304347826086,0.7391304347826086
3,taxa117563,1,5,0.043478260869565216,0.21739130434782608
4,taxa1253,1,1,0.043478260869565216,0.043478260869565216
5,taxa1263,20,21,0.8695652173913043,0.9130434782608695
6,taxa1301,12,14,0.5217391304347826,0.6086956521739131
7,taxa1348911,3,5,0.13043478260869565,0.21739130434782608
8,taxa1350,3,5,0.13043478260869565,0.21739130434782608
9,taxa1357,3,3,0.13043478260869565,0.13043478260869565
10,taxa135858,1,1,0.043478260869565216,0.043478260869565216
11,taxa1485,8,11,0.34782608695652173,0.4782608695652174
12,taxa1578,5,7,0.21739130434782608,0.30434782608695654
13,taxa1678,16,16,0.6956521739130435,0.6956521739130435
14,taxa1730,23,23,1.0,1.0
15,taxa189330,23,22,1.0,0.9565217391304348
16,taxa191303,1,2,0.043478260869565216,0.08695652173913043
17,taxa207244,15,15,0.6521739130434783,0.6521739130434783
18,taxa216851,23,23,1.0,1.0
19,taxa2172,6,7,0.2608695652173913,0.30434782608695654
20,taxa239759,20,23,0.8695652173913043,1.0
21,taxa239934,10,13,0.43478260869565216,0.5652173913043478
22,taxa244127,2,3,0.08695652173913043,0.13043478260869565
23,taxa283168,8,17,0.34782608695652173,0.7391304347826086
24,taxa292632,23,23,1.0,1.0
25,taxa29465,9,8,0.391304347826087,0.34782608695652173
26,taxa32207,3,2,0.13043478260869565,0.08695652173913043
27,taxa33024,2,1,0.08695652173913043,0.043478260869565216
28,taxa33042,20,21,0.8695652173913043,0.9130434782608695
29,taxa35832,6,11,0.2608695652173913,0.4782608695652174
30,taxa375288,22,23,0.9565217391304348,1.0
31,taxa397864,15,17,0.6521739130434783,0.7391304347826086
32,taxa39948,8,5,0.34782608695652173,0.21739130434782608
33,taxa40544,7,8,0.30434782608695654,0.34782608695652173
34,taxa447020,12,13,0.5217391304347826,0.5652173913043478
35,taxa459786,11,12,0.4782608695652174,0.5217391304347826
36,taxa46255,3,4,0.13043478260869565,0.17391304347826086
37,taxa547,3,2,0.13043478260869565,0.08695652173913043
38,taxa561,12,15,0.5217391304347826,0.6521739130434783
39,taxa570,4,1,0.17391304347826086,0.043478260869565216
40,taxa572511,23,23,1.0,1.0
41,taxa574697,0,0,0.0,0.0
42,taxa577309,0,0,0.0,0.0
43,taxa577310,6,7,0.2608695652173913,0.30434782608695654
44,taxa61170,6,9,0.2608695652173913,0.391304347826087
45,taxa644652,3,2,0.13043478260869565,0.08695652173913043
46,taxa713,1,2,0.043478260869565216,0.08695652173913043
47,taxa724,9,8,0.391304347826087,0.34782608695652173
48,taxa816,22,23,0.9565217391304348,1.0
49,taxa838,9,9,0.391304347826087,0.391304347826087
50,taxa841,23,23,1.0,1.0
51,taxa84111,3,4,0.13043478260869565,0.17391304347826086
52,taxa846,2,7,0.08695652173913043,0.30434782608695654
53,taxa848,1,2,0.043478260869565216,0.08695652173913043
54,taxa872,1,5,0.043478260869565216,0.21739130434782608
55,taxa904,2,4,0.08695652173913043,0.17391304347826086
56,taxa906,1,2,0.043478260869565216,0.08695652173913043
57,taxa946234,1,1,0.043478260869565216,0.043478260869565216
