item,value,type
0,MicrobiotaLoads_ori,0.11043647310557958,MicrobiotaLoadsFoldChange_ori
1,taxa100883,-7.061361282759918,TaxaFoldChange
2,taxa46255,-2.2388061769692547,TaxaFoldChange
3,taxa117563,4.734802572017507,TaxaFoldChange
4,taxa1348911,6.920817880669353,TaxaFoldChange
5,taxa244127,-6.877967905660593,TaxaFoldChange
6,taxa904,5.922008858376057,TaxaFoldChange
7,taxa848,9.982634067241964,TaxaFoldChange
8,taxa1263,2.3359425099452458,TaxaFoldChange
9,taxa459786,0.9360946104518656,TaxaFoldChange
10,taxa1357,-7.446513957048927,TaxaFoldChange
11,taxa35832,2.4448941608030346,TaxaFoldChange
12,taxa32207,-9.375315477454196,TaxaFoldChange
13,taxa846,-9.573450635269793,TaxaFoldChange
14,taxa33024,-4.083705070342227,TaxaFoldChange
15,taxa724,-8.487029573660621,TaxaFoldChange
16,taxa570,-1.5999314105788098,TaxaFoldChange
17,taxa841,5.6788378080443325,TaxaFoldChange
18,taxa1678,-0.13055277573239546,TaxaFoldChange
19,taxa1350,-9.682607931607789,TaxaFoldChange
20,taxa292632,-4.1895804800932,TaxaFoldChange
21,taxa577310,-2.4490587331027864,TaxaFoldChange
22,taxa838,0.43175627733390703,TaxaFoldChange
23,taxa61170,0.0354990068137262,TaxaFoldChange
24,taxa713,-7.760573639092883,TaxaFoldChange
25,taxa191303,-7.0250087117098525,TaxaFoldChange
26,taxa283168,5.7166582667034564,TaxaFoldChange
27,taxa577309,5.770417912659764,TaxaFoldChange
28,taxa816,6.4722814809282125,TaxaFoldChange
29,changedTaxaCount,29.0,changedTaxaCount
30,totalTaxaCount,58.0,totalTaxaCount
31,MicrobiotaLoads,4.473750804188653,MicrobiotaLoadsFoldChange
32,taxa100883,0.3173105078629141,ranksums_on_loads
33,taxa1017280,0.3173105078629141,ranksums_on_loads
34,taxa102106,0.14954135458461512,ranksums_on_loads
35,taxa117563,0.22067136191984693,ranksums_on_loads
36,taxa1253,,ranksums_on_loads
37,taxa1263,0.009374768459434876,ranksums_on_loads
38,taxa1301,0.9352830631070441,ranksums_on_loads
39,taxa1348911,0.22067136191984693,ranksums_on_loads
40,taxa1350,0.3173105078629141,ranksums_on_loads
41,taxa1357,,ranksums_on_loads
42,taxa135858,,ranksums_on_loads
43,taxa1485,0.7236736098317631,ranksums_on_loads
44,taxa1578,0.4385780260809998,ranksums_on_loads
45,taxa1678,0.6698153575994166,ranksums_on_loads
46,taxa1730,0.5659921481957874,ranksums_on_loads
47,taxa189330,0.5005813519490322,ranksums_on_loads
48,taxa191303,,ranksums_on_loads
49,taxa207244,0.45605654025025605,ranksums_on_loads
50,taxa216851,0.8946258095467281,ranksums_on_loads
51,taxa2172,0.3545394797735013,ranksums_on_loads
52,taxa239759,0.10187605853790067,ranksums_on_loads
53,taxa239934,0.6698153575994166,ranksums_on_loads
54,taxa244127,0.0832645166635504,ranksums_on_loads
55,taxa283168,0.014305878435429647,ranksums_on_loads
56,taxa292632,0.07026567343786637,ranksums_on_loads
57,taxa29465,0.0832645166635504,ranksums_on_loads
58,taxa32207,,ranksums_on_loads
59,taxa33024,0.3173105078629141,ranksums_on_loads
60,taxa33042,0.16491482255330148,ranksums_on_loads
61,taxa35832,0.8551321405847059,ranksums_on_loads
62,taxa375288,0.5078006482752733,ranksums_on_loads
63,taxa397864,0.05466393589167515,ranksums_on_loads
64,taxa39948,0.2482130789899236,ranksums_on_loads
65,taxa40544,1.0,ranksums_on_loads
66,taxa447020,1.0,ranksums_on_loads
67,taxa459786,0.6309540411841708,ranksums_on_loads
68,taxa46255,,ranksums_on_loads
69,taxa547,,ranksums_on_loads
70,taxa561,0.8064959405073401,ranksums_on_loads
71,taxa570,0.22067136191984693,ranksums_on_loads
72,taxa572511,0.9647839776414971,ranksums_on_loads
73,taxa574697,,ranksums_on_loads
74,taxa577309,,ranksums_on_loads
75,taxa577310,0.2452781168067728,ranksums_on_loads
76,taxa61170,0.0832645166635504,ranksums_on_loads
77,taxa644652,,ranksums_on_loads
78,taxa713,,ranksums_on_loads
79,taxa724,0.05280751141611358,ranksums_on_loads
80,taxa816,0.0005320055051392492,ranksums_on_loads
81,taxa838,0.5637028616507731,ranksums_on_loads
82,taxa841,0.0091897420948755,ranksums_on_loads
83,taxa84111,0.379775474840949,ranksums_on_loads
84,taxa846,0.0832645166635504,ranksums_on_loads
85,taxa848,0.22067136191984693,ranksums_on_loads
86,taxa872,0.2482130789899236,ranksums_on_loads
87,taxa904,0.06407750645105953,ranksums_on_loads
88,taxa906,0.22067136191984693,ranksums_on_loads
89,taxa946234,1.0,ranksums_on_loads
90,qml_loads_delta,4.01,qml_loads_delta
91,taxa102106,-3.6428987227855267,logged_relative_abundance_diff
92,taxa102106,0.36710127721447305,qml_logged_loads_diff
93,taxa102106,0.6889205558044607,qml_diff_pvalue
94,taxa102106,0.04532756207797214,mwu_diff_pvalue
95,taxa102106,0.04532756207797214,mwu_logged_pvalue
96,taxa1263,-1.1658437179996182,logged_relative_abundance_diff
97,taxa1263,2.8441562820003816,qml_logged_loads_diff
98,taxa1263,0.048539622897320577,qml_diff_pvalue
99,taxa1263,0.1629364998446573,mwu_diff_pvalue
100,taxa1263,0.1629364998446573,mwu_logged_pvalue
101,taxa1301,-3.249127933874844,logged_relative_abundance_diff
102,taxa1301,0.7608720661251556,qml_logged_loads_diff
103,taxa1301,1.0,qml_diff_pvalue
104,taxa1301,0.19387643074206262,mwu_diff_pvalue
105,taxa1301,0.19387643074206262,mwu_logged_pvalue
106,taxa1678,-4.2220745880544674,logged_relative_abundance_diff
107,taxa1678,-0.21207458805446766,qml_logged_loads_diff
108,taxa1678,0.9151060344205056,qml_diff_pvalue
109,taxa1678,0.16580656019401352,mwu_diff_pvalue
110,taxa1678,0.16580656019401352,mwu_logged_pvalue
111,taxa1730,-5.491115235061549,logged_relative_abundance_diff
112,taxa1730,-1.4811152350615489,qml_logged_loads_diff
113,taxa1730,0.331387096247615,qml_diff_pvalue
114,taxa1730,0.003568628436933387,mwu_diff_pvalue
115,taxa1730,0.003568628436933387,mwu_logged_pvalue
116,taxa189330,-5.72881448330708,logged_relative_abundance_diff
117,taxa189330,-1.7188144833070806,qml_logged_loads_diff
118,taxa189330,0.1629364998446573,qml_diff_pvalue
119,taxa189330,0.004530640676335979,mwu_diff_pvalue
120,taxa189330,0.004530640676335979,mwu_logged_pvalue
121,taxa216851,-4.532940986579526,logged_relative_abundance_diff
122,taxa216851,-0.5229409865795258,qml_logged_loads_diff
123,taxa216851,0.37722461666745344,qml_diff_pvalue
124,taxa216851,0.00041229480206169127,mwu_diff_pvalue
125,taxa216851,0.00041229480206169127,mwu_logged_pvalue
126,taxa239759,-3.661549942162544,logged_relative_abundance_diff
127,taxa239759,0.34845005783745586,qml_logged_loads_diff
128,taxa239759,0.7362769783410712,qml_diff_pvalue
129,taxa239759,0.004530640676335979,mwu_diff_pvalue
130,taxa239759,0.004530640676335979,mwu_logged_pvalue
131,taxa239934,-5.520794178957647,logged_relative_abundance_diff
132,taxa239934,-1.5107941789576476,qml_logged_loads_diff
133,taxa239934,0.3373556517763615,qml_diff_pvalue
134,taxa239934,0.014214038869082046,mwu_diff_pvalue
135,taxa239934,0.014214038869082046,mwu_logged_pvalue
136,taxa283168,1.218383556671216,logged_relative_abundance_diff
137,taxa283168,5.228383556671216,qml_logged_loads_diff
138,taxa283168,0.019964453305216043,qml_diff_pvalue
139,taxa283168,0.2703441406547801,mwu_diff_pvalue
140,taxa283168,0.2703441406547801,mwu_logged_pvalue
141,taxa292632,-6.804791876904952,logged_relative_abundance_diff
142,taxa292632,-2.7947918769049522,qml_logged_loads_diff
143,taxa292632,0.01711823970479015,qml_diff_pvalue
144,taxa292632,0.0010862466258220339,mwu_diff_pvalue
145,taxa292632,0.0010862466258220339,mwu_logged_pvalue
146,taxa33042,-3.459006960474353,logged_relative_abundance_diff
147,taxa33042,0.5509930395256468,qml_logged_loads_diff
148,taxa33042,0.5244497218060843,qml_diff_pvalue
149,taxa33042,0.024027671425442047,mwu_diff_pvalue
150,taxa33042,0.024027671425442047,mwu_logged_pvalue
151,taxa35832,-4.554771662535624,logged_relative_abundance_diff
152,taxa35832,-0.5447716625356245,qml_logged_loads_diff
153,taxa35832,0.9272644735252321,qml_diff_pvalue
154,taxa35832,0.00811311726556578,mwu_diff_pvalue
155,taxa35832,0.00811311726556578,mwu_logged_pvalue
156,taxa375288,-4.014232783937371,logged_relative_abundance_diff
157,taxa375288,-0.004232783937371032,qml_logged_loads_diff
158,taxa375288,0.859819205054158,qml_diff_pvalue
159,taxa375288,0.0014784647972275091,mwu_diff_pvalue
160,taxa375288,0.0014784647972275091,mwu_logged_pvalue
161,taxa397864,-3.26058775402985,logged_relative_abundance_diff
162,taxa397864,0.74941224597015,qml_logged_loads_diff
163,taxa397864,0.5751735319201967,qml_diff_pvalue
164,taxa397864,0.030638987937703265,mwu_diff_pvalue
165,taxa397864,0.030638987937703265,mwu_logged_pvalue
166,taxa447020,-4.611970287496928,logged_relative_abundance_diff
167,taxa447020,-0.6019702874969282,qml_logged_loads_diff
168,taxa447020,0.5402913746074199,qml_diff_pvalue
169,taxa447020,0.03733641592066288,mwu_diff_pvalue
170,taxa447020,0.03733641592066288,mwu_logged_pvalue
171,taxa459786,-4.4312571374517695,logged_relative_abundance_diff
172,taxa459786,-0.42125713745176974,qml_logged_loads_diff
173,taxa459786,0.8101812364104737,qml_diff_pvalue
174,taxa459786,0.020240570577077482,mwu_diff_pvalue
175,taxa459786,0.020240570577077482,mwu_logged_pvalue
176,taxa561,-3.855587103358142,logged_relative_abundance_diff
177,taxa561,0.15441289664185787,qml_logged_loads_diff
178,taxa561,0.7133031738784577,qml_diff_pvalue
179,taxa561,0.11134688653314041,mwu_diff_pvalue
180,taxa561,0.11134688653314041,mwu_logged_pvalue
181,taxa572511,-4.963954012466617,logged_relative_abundance_diff
182,taxa572511,-0.9539540124666175,qml_logged_loads_diff
183,taxa572511,0.1333202155896274,qml_diff_pvalue
184,taxa572511,0.0005736335109885613,mwu_diff_pvalue
185,taxa572511,0.0005736335109885613,mwu_logged_pvalue
186,taxa816,1.184781143837915,logged_relative_abundance_diff
187,taxa816,5.194781143837915,qml_logged_loads_diff
188,taxa816,0.0006355079242469125,qml_diff_pvalue
189,taxa816,0.0006355079242469125,mwu_diff_pvalue
190,taxa816,0.0006355079242469125,mwu_logged_pvalue
191,taxa841,-0.6288694178650776,logged_relative_abundance_diff
192,taxa841,3.3811305821349222,qml_logged_loads_diff
193,taxa841,0.01711823970479015,qml_diff_pvalue
194,taxa841,0.9296365245070707,mwu_diff_pvalue
195,taxa841,0.9296365245070707,mwu_logged_pvalue
196,taxa872,-1.936759826123175,logged_relative_abundance_diff
197,taxa872,2.0732401738768247,qml_logged_loads_diff
198,taxa872,0.47048642205878966,qml_diff_pvalue
199,taxa872,0.47048642205878966,mwu_diff_pvalue
200,taxa872,0.47048642205878966,mwu_logged_pvalue
201,taxa102106,0.9528290307943275,qml_diff_qvalue
202,taxa1263,0.21357434074821055,qml_diff_qvalue
203,taxa1301,1.0,qml_diff_qvalue
204,taxa1678,0.9714199246454812,qml_diff_qvalue
205,taxa1730,0.8246471487866615,qml_diff_qvalue
206,taxa189330,0.5120861423689229,qml_diff_qvalue
207,taxa216851,0.8298941566683976,qml_diff_qvalue
208,taxa239759,0.9528290307943275,qml_diff_qvalue
209,taxa239934,0.8246471487866615,qml_diff_qvalue
210,taxa283168,0.10980449317868823,qml_diff_qvalue
211,taxa292632,0.10980449317868823,qml_diff_qvalue
212,taxa33042,0.9038441215888806,qml_diff_qvalue
213,taxa35832,0.9714199246454812,qml_diff_qvalue
214,taxa375288,0.9714199246454812,qml_diff_qvalue
215,taxa397864,0.9038441215888806,qml_diff_qvalue
216,taxa447020,0.9038441215888806,qml_diff_qvalue
217,taxa459786,0.9714199246454812,qml_diff_qvalue
218,taxa561,0.9528290307943275,qml_diff_qvalue
219,taxa572511,0.4888407904953005,qml_diff_qvalue
220,taxa816,0.013981174333432074,qml_diff_qvalue
221,taxa841,0.10980449317868823,qml_diff_qvalue
222,taxa872,0.9038441215888806,qml_diff_qvalue
223,taxa102106,0.0,ancomP
224,taxa1263,0.0,ancomP
225,taxa1301,0.0,ancomP
226,taxa1678,0.0,ancomP
227,taxa1730,0.0,ancomP
228,taxa189330,0.0,ancomP
229,taxa216851,0.0,ancomP
230,taxa239759,0.0,ancomP
231,taxa239934,0.0,ancomP
232,taxa283168,1.0,ancomP
233,taxa292632,1.0,ancomP
234,taxa33042,0.0,ancomP
235,taxa35832,0.0,ancomP
236,taxa375288,0.0,ancomP
237,taxa397864,0.0,ancomP
238,taxa447020,0.0,ancomP
239,taxa459786,0.0,ancomP
240,taxa561,0.0,ancomP
241,taxa572511,0.0,ancomP
242,taxa816,0.0,ancomP
243,taxa841,0.0,ancomP
244,taxa872,0.0,ancomP
