,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,12,6,0.21052631578947367,0.10526315789473684
1,taxa1017280,3,5,0.05263157894736842,0.08771929824561403
2,taxa102106,41,49,0.7192982456140351,0.8596491228070176
3,taxa117563,5,6,0.08771929824561403,0.10526315789473684
4,taxa1253,2,1,0.03508771929824561,0.017543859649122806
5,taxa1263,54,52,0.9473684210526315,0.9122807017543859
6,taxa1301,34,37,0.5964912280701754,0.6491228070175439
7,taxa1348911,9,9,0.15789473684210525,0.15789473684210525
8,taxa1350,12,8,0.21052631578947367,0.14035087719298245
9,taxa1357,5,5,0.08771929824561403,0.08771929824561403
10,taxa135858,2,2,0.03508771929824561,0.03508771929824561
11,taxa1485,25,30,0.43859649122807015,0.5263157894736842
12,taxa1578,11,17,0.19298245614035087,0.2982456140350877
13,taxa1678,36,45,0.631578947368421,0.7894736842105263
14,taxa1730,57,57,1.0,1.0
15,taxa189330,57,56,1.0,0.9824561403508771
16,taxa191303,3,2,0.05263157894736842,0.03508771929824561
17,taxa207244,35,37,0.6140350877192983,0.6491228070175439
18,taxa216851,57,56,1.0,0.9824561403508771
19,taxa2172,17,21,0.2982456140350877,0.3684210526315789
20,taxa239759,54,54,0.9473684210526315,0.9473684210526315
21,taxa239934,30,25,0.5263157894736842,0.43859649122807015
22,taxa244127,9,9,0.15789473684210525,0.15789473684210525
23,taxa283168,26,28,0.45614035087719296,0.49122807017543857
24,taxa292632,57,57,1.0,1.0
25,taxa29465,26,24,0.45614035087719296,0.42105263157894735
26,taxa32207,5,4,0.08771929824561403,0.07017543859649122
27,taxa33024,6,2,0.10526315789473684,0.03508771929824561
28,taxa33042,49,49,0.8596491228070176,0.8596491228070176
29,taxa35832,24,31,0.42105263157894735,0.543859649122807
30,taxa375288,57,56,1.0,0.9824561403508771
31,taxa397864,34,35,0.5964912280701754,0.6140350877192983
32,taxa39948,13,10,0.22807017543859648,0.17543859649122806
33,taxa40544,12,19,0.21052631578947367,0.3333333333333333
34,taxa447020,31,29,0.543859649122807,0.5087719298245614
35,taxa459786,39,35,0.6842105263157895,0.6140350877192983
36,taxa46255,7,6,0.12280701754385964,0.10526315789473684
37,taxa547,6,7,0.10526315789473684,0.12280701754385964
38,taxa561,33,33,0.5789473684210527,0.5789473684210527
39,taxa570,11,8,0.19298245614035087,0.14035087719298245
40,taxa572511,57,57,1.0,1.0
41,taxa574697,3,2,0.05263157894736842,0.03508771929824561
42,taxa577309,3,1,0.05263157894736842,0.017543859649122806
43,taxa577310,21,27,0.3684210526315789,0.47368421052631576
44,taxa61170,19,17,0.3333333333333333,0.2982456140350877
45,taxa644652,5,0,0.08771929824561403,0.0
46,taxa713,4,3,0.07017543859649122,0.05263157894736842
47,taxa724,26,27,0.45614035087719296,0.47368421052631576
48,taxa816,54,57,0.9473684210526315,1.0
49,taxa838,21,24,0.3684210526315789,0.42105263157894735
50,taxa841,57,57,1.0,1.0
51,taxa84111,15,13,0.2631578947368421,0.22807017543859648
52,taxa846,9,12,0.15789473684210525,0.21052631578947367
53,taxa848,6,6,0.10526315789473684,0.10526315789473684
54,taxa872,12,14,0.21052631578947367,0.24561403508771928
55,taxa904,6,14,0.10526315789473684,0.24561403508771928
56,taxa906,2,8,0.03508771929824561,0.14035087719298245
57,taxa946234,9,11,0.15789473684210525,0.19298245614035087
