,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,2,5,0.06896551724137931,0.1724137931034483
1,taxa1017280,3,3,0.10344827586206896,0.10344827586206896
2,taxa102106,23,25,0.7931034482758621,0.8620689655172413
3,taxa117563,1,1,0.034482758620689655,0.034482758620689655
4,taxa1253,1,0,0.034482758620689655,0.0
5,taxa1263,27,26,0.9310344827586207,0.896551724137931
6,taxa1301,18,18,0.6206896551724138,0.6206896551724138
7,taxa1348911,5,5,0.1724137931034483,0.1724137931034483
8,taxa1350,3,6,0.10344827586206896,0.20689655172413793
9,taxa1357,3,4,0.10344827586206896,0.13793103448275862
10,taxa135858,1,2,0.034482758620689655,0.06896551724137931
11,taxa1485,12,17,0.41379310344827586,0.5862068965517241
12,taxa1578,5,7,0.1724137931034483,0.2413793103448276
13,taxa1678,17,23,0.5862068965517241,0.7931034482758621
14,taxa1730,29,29,1.0,1.0
15,taxa189330,29,28,1.0,0.9655172413793104
16,taxa191303,2,1,0.06896551724137931,0.034482758620689655
17,taxa207244,17,16,0.5862068965517241,0.5517241379310345
18,taxa216851,29,29,1.0,1.0
19,taxa2172,6,12,0.20689655172413793,0.41379310344827586
20,taxa239759,27,29,0.9310344827586207,1.0
21,taxa239934,16,14,0.5517241379310345,0.4827586206896552
22,taxa244127,4,7,0.13793103448275862,0.2413793103448276
23,taxa283168,11,17,0.3793103448275862,0.5862068965517241
24,taxa292632,29,29,1.0,1.0
25,taxa29465,10,14,0.3448275862068966,0.4827586206896552
26,taxa32207,3,2,0.10344827586206896,0.06896551724137931
27,taxa33024,3,0,0.10344827586206896,0.0
28,taxa33042,26,26,0.896551724137931,0.896551724137931
29,taxa35832,13,15,0.4482758620689655,0.5172413793103449
30,taxa375288,29,29,1.0,1.0
31,taxa397864,18,21,0.6206896551724138,0.7241379310344828
32,taxa39948,10,5,0.3448275862068966,0.1724137931034483
33,taxa40544,5,11,0.1724137931034483,0.3793103448275862
34,taxa447020,11,15,0.3793103448275862,0.5172413793103449
35,taxa459786,18,21,0.6206896551724138,0.7241379310344828
36,taxa46255,2,3,0.06896551724137931,0.10344827586206896
37,taxa547,3,3,0.10344827586206896,0.10344827586206896
38,taxa561,16,19,0.5517241379310345,0.6551724137931034
39,taxa570,3,3,0.10344827586206896,0.10344827586206896
40,taxa572511,29,29,1.0,1.0
41,taxa574697,1,1,0.034482758620689655,0.034482758620689655
42,taxa577309,0,2,0.0,0.06896551724137931
43,taxa577310,14,11,0.4827586206896552,0.3793103448275862
44,taxa61170,10,11,0.3448275862068966,0.3793103448275862
45,taxa644652,1,0,0.034482758620689655,0.0
46,taxa713,0,3,0.0,0.10344827586206896
47,taxa724,17,13,0.5862068965517241,0.4482758620689655
48,taxa816,28,29,0.9655172413793104,1.0
49,taxa838,9,14,0.3103448275862069,0.4827586206896552
50,taxa841,29,29,1.0,1.0
51,taxa84111,7,4,0.2413793103448276,0.13793103448275862
52,taxa846,5,6,0.1724137931034483,0.20689655172413793
53,taxa848,1,3,0.034482758620689655,0.10344827586206896
54,taxa872,6,10,0.20689655172413793,0.3448275862068966
55,taxa904,3,5,0.10344827586206896,0.1724137931034483
56,taxa906,2,3,0.06896551724137931,0.10344827586206896
57,taxa946234,5,3,0.1724137931034483,0.10344827586206896
