"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-2.85114442433663,1.09345894039229,-2.60745449053052,0.00912181952176916,0.364872780870766,FALSE
"2","taxa1263",-0.309030430210264,1.00775120346601,-0.306653496564826,0.759107129701573,1,FALSE
"3","taxa1301",-1.50269072443158,1.16839043533242,-1.28612035753617,0.198401060401494,1,FALSE
"4","taxa1348911",0.631241474625257,1.12238140068572,0.562412629289474,0.573834916360445,1,FALSE
"5","taxa1485",0.681343988620137,1.32058390377557,0.515941460949329,0.605895295305143,1,FALSE
"6","taxa1578",-0.851943617350924,1.26897619734928,-0.671362961047276,0.501989334441695,1,FALSE
"7","taxa1678",5.58871442378484,1.50088319346831,3.7236171662834,0.000196388655658461,0.00785554622633845,TRUE
"8","taxa1730",0.100313277326606,0.534624735535351,0.187633064201858,0.851164305077846,1,FALSE
"9","taxa189330",0.477666384232869,0.651248093298888,0.733463006107636,0.463276082999264,1,FALSE
"10","taxa207244",4.3387006475361,1.58179732852568,2.74289289107599,0.0060900546573572,0.243602186294288,FALSE
"11","taxa216851",0.111785485973279,0.530025600793607,0.210905823805307,0.832960759604459,1,FALSE
"12","taxa2172",0.765779137425562,1.33765703501866,0.572477935209215,0.566998229998921,1,FALSE
"13","taxa239759",0.551317500346133,0.841242578486517,0.655360908310194,0.512235414047117,1,FALSE
"14","taxa239934",1.1137978738556,1.60570997031854,0.693648226917748,0.487902841550208,1,FALSE
"15","taxa244127",-0.468802163689781,1.01663484780656,-0.461131314454982,0.644704396382736,1,FALSE
"16","taxa283168",-1.27289012989616,1.27006637423869,-1.00222331345412,0.316235750418262,1,FALSE
"17","taxa292632",-1.87669806000978,0.490382253838492,-3.82701055211488,0.000129708956465932,0.00518835825863729,TRUE
"18","taxa29465",0.972923823173719,1.26804002538562,0.767265862036052,0.442923461061008,1,FALSE
"19","taxa33042",-1.33067897762026,1.05908746903488,-1.25643916723221,0.208956788577324,1,FALSE
"20","taxa35832",-1.29917401999975,1.31410613227998,-0.988637057606355,0.322840748399731,1,FALSE
"21","taxa375288",0.00485090744574279,0.518287675280413,0.00935948832493127,0.992532317796869,1,FALSE
"22","taxa397864",0.168935703536498,1.44420230090302,0.116975096515818,0.906879788079599,1,FALSE
"23","taxa39948",-0.953076045042847,1.49523807989982,-0.637407552586345,0.523859410111496,1,FALSE
"24","taxa40544",2.03662324860563,1.46261602114327,1.39245244080786,0.163785433878931,1,FALSE
"25","taxa447020",0.486810601422784,1.26901073327049,0.383614250580984,0.701264376253688,1,FALSE
"26","taxa459786",-4.67498017059314,1.07886016979666,-4.33325865711983,1.46918324995683e-05,0.000587673299982731,TRUE
"27","taxa561",2.61426118266578,1.67417829787107,1.56151897679605,0.118401349904892,1,FALSE
"28","taxa570",-0.229438470045534,1.09866326219778,-0.208834206021017,0.834577667477829,1,FALSE
"29","taxa572511",1.70913023730674,0.445540042860812,3.83608671025935,0.000125010286805545,0.00500041147222178,TRUE
"30","taxa577310",-0.330542753634582,1.27982378648559,-0.258272081770143,0.7961969310262,1,FALSE
"31","taxa61170",-1.0270739027104,1.19018939520811,-0.862949969849805,0.388164974802217,1,FALSE
"32","taxa724",-1.01380442439536,1.26670192502234,-0.800349635828872,0.423508252406669,1,FALSE
"33","taxa816",-5.00490436621232,0.690168734780494,-7.25171123233236,4.11538571457136e-13,1.64615428582854e-11,TRUE
"34","taxa838",0.836477473645578,1.47218437980752,0.56818798318927,0.569907330236043,1,FALSE
"35","taxa841",0.135761492930932,0.482142418446926,0.28157964895154,0.778265846816928,1,FALSE
"36","taxa84111",0.373910128798364,1.10571457069121,0.338161528037589,0.73524146598133,1,FALSE
"37","taxa846",0.0491576726681067,1.05724125340594,0.0464961734228054,0.962914783955952,1,FALSE
"38","taxa872",-1.39345817756712,1.07212976106358,-1.29971037851312,0.193700251911897,1,FALSE
"39","taxa904",-0.174915736303241,1.18406953123888,-0.147724210182343,0.882560424297467,1,FALSE
"40","taxa946234",-1.20309816843732,0.881464374111887,-1.36488575576238,0.172288959908061,1,FALSE
