"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.00561014666566,1.31085178316137,-0.767142524870691,0.442996780758482,1,FALSE
"2","taxa1263",5.75386412179368,1.19694555239337,4.80712268848692,1.53118031346742e-06,5.66536715982946e-05,TRUE
"3","taxa1301",0.446615283750354,1.43640972634561,0.310924714278142,0.755857855758568,1,FALSE
"4","taxa1348911",-6.90229328946184,0,Inf,0,0,TRUE
"5","taxa1485",0.815552990289429,1.57765023383789,0.51694157094977,0.605196947008613,1,FALSE
"6","taxa1578",0.218979454524126,1.35875343220848,0.161162024936491,0.871965789796756,1,FALSE
"7","taxa1678",0.234765835951054,1.39964367827656,0.167732573364766,0.866793669376754,1,FALSE
"8","taxa1730",-5.2203642977897,0.565816410225398,-9.22625113631843,2.80269545900655e-20,1.03699731983242e-18,TRUE
"9","taxa189330",0.0240262993794467,0.688480209736907,0.0348975889788146,0.972161403159973,1,FALSE
"10","taxa207244",1.81920388851601,1.43189593654022,1.27048610313933,0.203911529923154,1,FALSE
"11","taxa216851",-0.022672301772154,0.504311868517901,-0.0449569070003935,0.964141657432669,1,FALSE
"12","taxa2172",-0.577289943645761,1.51358104731144,-0.381406694191365,0.702901494519113,1,FALSE
"13","taxa239759",2.52376717317924,0.881222038885599,2.86394014426922,0.00418407067365893,0.15481061492538,FALSE
"14","taxa239934",-1.03691356108219,1.61573592175829,-0.641759304301283,0.521029476769743,1,FALSE
"15","taxa244127",-1.03236261635338,1.08122100054594,-0.954811843121907,0.339672857186645,1,FALSE
"16","taxa283168",-0.897247204480081,1.55567802637383,-0.5767563655646,0.564104049765272,1,FALSE
"17","taxa292632",-0.179244688678796,0.519913216453604,-0.344758861683586,0.730275662629929,1,FALSE
"18","taxa29465",-2.23471814649747,1.22876166277335,-1.81867502396979,0.0689610243403714,1,FALSE
"19","taxa33042",0.240201951877992,1.18051401068215,0.203472343152619,0.8387658604897,1,FALSE
"20","taxa35832",-2.31201891615799,1.42505238565201,-1.62240977204509,0.104715638185633,1,FALSE
"21","taxa375288",6.46143390854292,0.687219216742214,9.40228932941305,5.3388570945757e-21,1.97537712499301e-19,TRUE
"22","taxa397864",-0.11295699066153,1.62883847456792,-0.0693481842584141,0.944712472533786,1,FALSE
"23","taxa39948",-0.700164141741485,1.71806731114159,-0.407530099199812,0.683618692036526,1,FALSE
"24","taxa40544",0.158688261179743,1.41039884603976,0.112513039574105,0.910416631306624,1,FALSE
"25","taxa447020",0.346380268922298,1.4764983007881,0.234595778902972,0.814522486083454,1,FALSE
"26","taxa459786",1.71497684489979,1.54417432276057,1.11061090682681,0.266735866013541,1,FALSE
"27","taxa561",-0.0669281454845514,1.51923322187273,-0.0440538980592131,0.964861441098707,1,FALSE
"28","taxa572511",0.313076140382943,0.480673171781062,0.651328509188243,0.514834448779375,1,FALSE
"29","taxa577310",0.870853832597313,1.45646479758759,0.597923021579201,0.549891297967815,1,FALSE
"30","taxa61170",-0.337802008543211,1.30591689801032,-0.25867037103041,0.795889582158387,1,FALSE
"31","taxa724",0.155658003705945,1.50051503131756,0.103736384146226,0.917378552034781,1,FALSE
"32","taxa816",-0.401342678986619,0.725501467338129,-0.5531934765882,0.580130933417931,1,FALSE
"33","taxa838",0.110867815731856,1.60988836932287,0.0688667722834023,0.945095667579157,1,FALSE
"34","taxa841",0.309147627697985,0.52057067780424,0.593862929433456,0.552603795081055,1,FALSE
"35","taxa84111",0.264744953458834,1.27651052516206,0.207397391749059,0.835699519402407,1,FALSE
"36","taxa846",-0.0747931797208565,1.12381625595752,-0.0665528544585174,0.946937679172797,1,FALSE
"37","taxa872",-0.556002585768506,1.13505110675115,-0.489848062753712,0.624241417391208,1,FALSE
"38","taxa904",0.746271228876367,1.36567775875086,0.546447523286135,0.584758350503907,1,FALSE
"39","taxa946234",-7.03950747992244,0,Inf,0,0,TRUE
