item,value,type
0,MicrobiotaLoads_ori,-0.03592579139251484,MicrobiotaLoadsFoldChange_ori
1,taxa574697,-1.5669477204609998,TaxaFoldChange
2,taxa1301,5.969212207665193,TaxaFoldChange
3,taxa724,5.597446878930793,TaxaFoldChange
4,taxa1017280,1.1107352246741016,TaxaFoldChange
5,taxa33042,8.551481171179526,TaxaFoldChange
6,taxa35832,8.705920165847587,TaxaFoldChange
7,taxa1578,8.052117206479249,TaxaFoldChange
8,taxa283168,5.970446104563887,TaxaFoldChange
9,taxa577310,8.980956826235623,TaxaFoldChange
10,taxa906,6.2994768609492775,TaxaFoldChange
11,taxa1485,7.6410011939614435,TaxaFoldChange
12,taxa547,-7.137968066124519,TaxaFoldChange
13,taxa32207,-5.811123140657545,TaxaFoldChange
14,taxa644652,3.7669589768184704,TaxaFoldChange
15,taxa572511,-8.912378894123773,TaxaFoldChange
16,taxa207244,-0.2253193832068732,TaxaFoldChange
17,taxa872,-2.9901617198019315,TaxaFoldChange
18,taxa33024,8.747896114449244,TaxaFoldChange
19,changedTaxaCount,19.0,changedTaxaCount
20,totalTaxaCount,58.0,totalTaxaCount
21,MicrobiotaLoads,3.1422202195304147,MicrobiotaLoadsFoldChange
22,taxa100883,1.0,ranksums_on_loads
23,taxa1017280,1.0,ranksums_on_loads
24,taxa102106,0.6681414810337838,ranksums_on_loads
25,taxa117563,0.4795001221869535,ranksums_on_loads
26,taxa1253,0.6547208460185769,ranksums_on_loads
27,taxa1263,0.830575973711124,ranksums_on_loads
28,taxa1301,2.9004454189798323e-07,ranksums_on_loads
29,taxa1348911,0.3221988061625817,ranksums_on_loads
30,taxa1350,0.643901933779651,ranksums_on_loads
31,taxa1357,0.5707503880581739,ranksums_on_loads
32,taxa135858,,ranksums_on_loads
33,taxa1485,2.531211127462463e-06,ranksums_on_loads
34,taxa1578,0.0008723622433453156,ranksums_on_loads
35,taxa1678,0.8462131101844811,ranksums_on_loads
36,taxa1730,0.6226957523667533,ranksums_on_loads
37,taxa189330,0.33430779882052697,ranksums_on_loads
38,taxa191303,0.22067136191984693,ranksums_on_loads
39,taxa207244,0.6396479419521824,ranksums_on_loads
40,taxa216851,0.3521690000252422,ranksums_on_loads
41,taxa2172,0.08436448133766493,ranksums_on_loads
42,taxa239759,0.19160203330745307,ranksums_on_loads
43,taxa239934,0.9733047936181536,ranksums_on_loads
44,taxa244127,0.7750969621959847,ranksums_on_loads
45,taxa283168,2.9057456313386662e-06,ranksums_on_loads
46,taxa292632,0.06534527299088895,ranksums_on_loads
47,taxa29465,0.5603552622484234,ranksums_on_loads
48,taxa32207,0.15729920705028516,ranksums_on_loads
49,taxa33024,0.03389485352468927,ranksums_on_loads
50,taxa33042,1.9170422309192126e-13,ranksums_on_loads
51,taxa35832,6.236637452596557e-08,ranksums_on_loads
52,taxa375288,0.4842690454512758,ranksums_on_loads
53,taxa397864,0.07000685485269012,ranksums_on_loads
54,taxa39948,0.8411318402262281,ranksums_on_loads
55,taxa40544,0.21549950906932705,ranksums_on_loads
56,taxa447020,0.3770942497702764,ranksums_on_loads
57,taxa459786,0.09556378829517086,ranksums_on_loads
58,taxa46255,0.7388826803635273,ranksums_on_loads
59,taxa547,0.016293603621028527,ranksums_on_loads
60,taxa561,0.6746304980065472,ranksums_on_loads
61,taxa570,0.5707503880581739,ranksums_on_loads
62,taxa572511,3.475293350544785e-15,ranksums_on_loads
63,taxa574697,0.22067136191984693,ranksums_on_loads
64,taxa577309,,ranksums_on_loads
65,taxa577310,1.005996825446398e-05,ranksums_on_loads
66,taxa61170,0.5056410821987827,ranksums_on_loads
67,taxa644652,0.3173105078629141,ranksums_on_loads
68,taxa713,0.4385780260809998,ranksums_on_loads
69,taxa724,1.7120247104787497e-06,ranksums_on_loads
70,taxa816,0.17560596686736807,ranksums_on_loads
71,taxa838,0.8892356072063257,ranksums_on_loads
72,taxa841,0.9287158542949672,ranksums_on_loads
73,taxa84111,0.8738446985173735,ranksums_on_loads
74,taxa846,0.3918048546185096,ranksums_on_loads
75,taxa848,0.15729920705028516,ranksums_on_loads
76,taxa872,0.2425583846680608,ranksums_on_loads
77,taxa904,0.6610028456239788,ranksums_on_loads
78,taxa906,0.04042397933690852,ranksums_on_loads
79,taxa946234,0.8169613217153913,ranksums_on_loads
80,qml_loads_delta,3.0,qml_loads_delta
81,taxa102106,-3.3705443408401834,logged_relative_abundance_diff
82,taxa102106,-0.3705443408401834,qml_logged_loads_diff
83,taxa102106,0.36064331859049126,qml_diff_pvalue
84,taxa102106,2.192151191250414e-09,mwu_diff_pvalue
85,taxa102106,2.192151191250414e-09,mwu_logged_pvalue
86,taxa1263,-2.9901993961164406,logged_relative_abundance_diff
87,taxa1263,0.009800603883559411,qml_logged_loads_diff
88,taxa1263,0.795008704454512,qml_diff_pvalue
89,taxa1263,1.671893941506133e-05,mwu_diff_pvalue
90,taxa1263,1.671893941506133e-05,mwu_logged_pvalue
91,taxa1301,2.763443882592145,logged_relative_abundance_diff
92,taxa1301,5.763443882592145,qml_logged_loads_diff
93,taxa1301,3.453519601779832e-07,qml_diff_pvalue
