taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-3.541163947999143,-0.18116394799914334,0.7284541890106647,0.003166940381656689,0.003166940381656689,0.9538571530616036,0.0,1.0,1.0,2.483968425674304,0.04693727251234797
1,taxa1263,0.0,-1.7187815139461318,1.6412184860538677,0.5637028616507731,0.2684720909637277,0.2684720909637277,0.2684720909637277,0.0,1.0,1.0,-2.9127478997196095,-0.4984297958565251
2,taxa1678,7.806949760015577,5.8623272936883035,9.222327293688304,0.0021830447373622506,0.003884984780466819,0.003884984780466819,0.0017898432786234548,1.0,0.01789843278623454,0.000343117757724996,17.896459401909222,2.589028205864943
3,taxa1730,0.0,-2.3962840950829905,0.963715904917009,0.6911022238448428,0.0272753837615853,0.0272753837615853,0.4267767365329837,0.0,1.0,1.0,0.033806766032357514,-0.484809629821445
4,taxa189330,-7.562779506897066,-10.338667631439874,-6.978667631439872,0.0004867660221606486,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.008245896041233823,0.149574050265722,-7.514879655084161,-0.1533983306825465
5,taxa216851,0.0,-3.4924521714148096,-0.13245217141481014,0.3538369006847292,0.006193318174044277,0.006193318174044277,0.4799286921459573,0.0,1.0,1.0,-1.5518381231616432,1.9890555494577293
6,taxa2172,0.0,-3.213860285131413,0.1461397148685859,0.9168149485280884,0.09469294259947587,0.09469294259947587,0.8345316227109287,0.0,1.0,1.0,-0.20816831219807044,-1.2117864004026426
7,taxa239759,0.0,-3.5373732490597116,-0.17737324905971175,0.28983871760750823,0.0006355079242469125,0.0006355079242469125,0.8098941304284747,0.0,1.0,1.0,2.306363988550646,-0.37565664837424856
8,taxa239934,0.0,-3.3375547516782254,0.02244524832177408,0.8551321405847059,0.01371083007813322,0.01371083007813322,0.7841912294016191,0.0,1.0,1.0,2.7535652757859648,-0.6689120270775439
9,taxa283168,0.0,-2.2709467035897184,1.0890532964102817,0.8064959405073401,0.17790959498698244,0.17790959498698244,0.9025232501776794,0.0,1.0,1.0,-3.2629611127437474,0.27654163565517287
10,taxa292632,0.0,-2.921070504218226,0.4389294957817733,0.5659921481957874,0.0014784647972275091,0.0014784647972275091,0.7239320396139757,0.0,1.0,1.0,-0.7067922818437766,-1.4887531947535646
11,taxa33042,0.0,-3.519455667676958,-0.1594556676769585,0.3146144552999873,0.011071644553191878,0.011071644553191878,0.8323391769047831,0.0,1.0,1.0,4.166426439303077,-0.6692759423667696
12,taxa35832,0.0,-3.2514174508129425,0.1085825491870569,0.25059205068568424,0.0367138563627041,0.0367138563627041,1.0,0.0,1.0,1.0,-1.157139662583606,0.12373316930332334
13,taxa375288,0.0,-3.715540103891613,-0.35554010389161395,0.2482130789899237,0.003336940507398089,0.003336940507398089,0.8852339144732017,0.0,1.0,1.0,1.9582728867627281,-0.46540805199929797
14,taxa397864,0.0,-3.1701122400106914,0.1898877599893085,0.9490596808859332,0.00493790547090731,0.00493790547090731,0.8983267872692382,0.0,1.0,1.0,-0.3514633627872839,-0.2723853445995723
15,taxa40544,0.0,-4.602587804225918,-1.2425878042259182,0.5637028616507731,0.06060196971200608,0.06060196971200608,0.8852339144732015,0.0,1.0,1.0,-0.8636396815431406,0.03758588785433355
16,taxa459786,0.0,-4.743379719670688,-1.3833797196706898,0.08647626549366562,0.012419330651552265,0.012419330651552265,0.3531112345060056,0.0,1.0,1.0,0.9373080688385887,0.02392438148955236
17,taxa572511,0.0,-3.3630617323582834,-0.003061732358284441,0.3538369006847292,0.0019976900972723025,0.0019976900972723025,0.9296365245070708,0.0,1.0,1.0,-0.9355035550400655,-0.2722056657250833
18,taxa816,0.0,-3.5575790336766917,-0.19757903367669272,0.2109616290358598,0.008140438415678006,0.008140438415678006,0.8852339144732017,0.0,1.0,1.0,1.8201931228360784,0.9983706430285761
19,taxa841,0.0,-2.8248737535914135,0.5351262464085855,0.9647839776414971,0.008071487425268009,0.008071487425268009,1.0,0.0,1.0,1.0,-0.44290697173824817,-0.3096456653808075
