item,value,type
0,MicrobiotaLoads_ori,-0.19442385552907385,MicrobiotaLoadsFoldChange_ori
1,taxa2172,-4.622089171560502,TaxaFoldChange
2,taxa841,6.148321278102976,TaxaFoldChange
3,taxa40544,-4.123678415959078,TaxaFoldChange
4,taxa1485,-3.4928054072798576,TaxaFoldChange
5,taxa577309,-5.9823686822438935,TaxaFoldChange
6,taxa561,-1.6932941738011014,TaxaFoldChange
7,taxa570,8.112886126887696,TaxaFoldChange
8,taxa1017280,3.0284091583174515,TaxaFoldChange
9,taxa644652,7.855283840431156,TaxaFoldChange
10,taxa283168,-7.999224336463191,TaxaFoldChange
11,taxa191303,-0.5174227983075586,TaxaFoldChange
12,taxa84111,-4.336932719866793,TaxaFoldChange
13,taxa906,-6.032506248251063,TaxaFoldChange
14,taxa207244,-1.5247891083082994,TaxaFoldChange
15,taxa572511,5.226913201068532,TaxaFoldChange
16,taxa33024,5.89503289653174,TaxaFoldChange
17,taxa1678,8.742266523987567,TaxaFoldChange
18,taxa848,-1.6912017079577772,TaxaFoldChange
19,taxa1301,8.971472697291508,TaxaFoldChange
20,taxa574697,-7.003017651174997,TaxaFoldChange
21,taxa459786,3.7934506003190887,TaxaFoldChange
22,taxa239759,-7.936997287179119,TaxaFoldChange
23,taxa135858,-8.640442492438236,TaxaFoldChange
24,taxa547,8.559967683892436,TaxaFoldChange
25,taxa35832,3.066879590407241,TaxaFoldChange
26,taxa1578,-8.527981730692975,TaxaFoldChange
27,taxa1730,2.823600468160823,TaxaFoldChange
28,taxa216851,5.021824013908686,TaxaFoldChange
29,taxa33042,8.36258510252523,TaxaFoldChange
30,taxa239934,-8.594818044396238,TaxaFoldChange
31,taxa904,-5.89089774200392,TaxaFoldChange
32,taxa102106,5.823333044992161,TaxaFoldChange
33,taxa32207,0.6954583588370902,TaxaFoldChange
34,taxa946234,9.984500869504538,TaxaFoldChange
35,taxa816,4.2384071004488435,TaxaFoldChange
36,taxa1263,0.3434704816890015,TaxaFoldChange
37,changedTaxaCount,37.0,changedTaxaCount
38,totalTaxaCount,58.0,totalTaxaCount
39,MicrobiotaLoads,4.424368891537007,MicrobiotaLoadsFoldChange
40,taxa100883,0.4573905431688553,ranksums_on_loads
41,taxa1017280,0.027890529120246504,ranksums_on_loads
42,taxa102106,3.0499420619541138e-24,ranksums_on_loads
43,taxa117563,0.7487740417065472,ranksums_on_loads
44,taxa1253,0.8272593465627113,ranksums_on_loads
45,taxa1263,1.0,ranksums_on_loads
46,taxa1301,4.785359696548359e-19,ranksums_on_loads
47,taxa1348911,0.4021453943622416,ranksums_on_loads
48,taxa1350,0.7340951823194757,ranksums_on_loads
49,taxa1357,0.1305700181157362,ranksums_on_loads
50,taxa135858,0.04550026389635839,ranksums_on_loads
51,taxa1485,3.373098020559661e-07,ranksums_on_loads
52,taxa1578,4.010190859834977e-09,ranksums_on_loads
53,taxa1678,5.4990202731153275e-22,ranksums_on_loads
54,taxa1730,2.0670658180782357e-15,ranksums_on_loads
55,taxa189330,0.3323785458786036,ranksums_on_loads
56,taxa191303,0.2008251226951454,ranksums_on_loads
57,taxa207244,0.0006514800682571897,ranksums_on_loads
58,taxa216851,2.137353529683654e-29,ranksums_on_loads
59,taxa2172,4.278921133615742e-07,ranksums_on_loads
60,taxa239759,6.3072183679249774e-30,ranksums_on_loads
61,taxa239934,1.0027123678068092e-15,ranksums_on_loads
62,taxa244127,0.9883533946060412,ranksums_on_loads
63,taxa283168,2.1519736712498913e-17,ranksums_on_loads
64,taxa292632,0.2682561304985052,ranksums_on_loads
65,taxa29465,0.08634073940632858,ranksums_on_loads
66,taxa32207,0.12282264810139258,ranksums_on_loads
67,taxa33024,0.001745118699528905,ranksums_on_loads
68,taxa33042,5.340236702740268e-27,ranksums_on_loads
69,taxa35832,1.882824666303095e-07,ranksums_on_loads
70,taxa375288,0.8171837315409812,ranksums_on_loads
71,taxa397864,0.6113292784608155,ranksums_on_loads
72,taxa39948,0.9414920994945338,ranksums_on_loads
73,taxa40544,1.3273667118835348e-07,ranksums_on_loads
74,taxa447020,0.8172788996828191,ranksums_on_loads
75,taxa459786,2.5892279438660413e-10,ranksums_on_loads
76,taxa46255,0.1718573390627992,ranksums_on_loads
77,taxa547,0.0001323026478307426,ranksums_on_loads
78,taxa561,3.79660818062822e-05,ranksums_on_loads
79,taxa570,1.5969025980790452e-05,ranksums_on_loads
80,taxa572511,2.310596855835859e-30,ranksums_on_loads
81,taxa574697,0.0081509715935027,ranksums_on_loads
82,taxa577309,0.014305878435429647,ranksums_on_loads
83,taxa577310,0.2634763368120909,ranksums_on_loads
84,taxa61170,0.3768839678720095,ranksums_on_loads
85,taxa644652,0.04953461343562671,ranksums_on_loads
86,taxa713,0.5688114004133373,ranksums_on_loads
87,taxa724,0.8145979007531752,ranksums_on_loads
88,taxa816,4.4591499045621795e-27,ranksums_on_loads
89,taxa838,0.9908236580384028,ranksums_on_loads
90,taxa841,8.416321024046867e-30,ranksums_on_loads
91,taxa84111,1.2512696481056235e-05,ranksums_on_loads
92,taxa846,0.18663038001542046,ranksums_on_loads
93,taxa848,0.4795001221869534,ranksums_on_loads
94,taxa872,0.9288095511089663,ranksums_on_loads
95,taxa904,2.5550806532810903e-05,ranksums_on_loads
96,taxa906,0.00841545873800215,ranksums_on_loads
97,taxa946234,9.633570086430963e-07,ranksums_on_loads
98,qml_loads_delta,4.09,qml_loads_delta
99,taxa100883,-3.510655533458669,logged_relative_abundance_diff
100,taxa100883,0.5793444665413308,qml_logged_loads_diff
101,taxa100883,0.7102091039456626,qml_diff_pvalue
102,taxa100883,0.0056718704407604376,mwu_diff_pvalue
103,taxa100883,0.0056718704407604376,mwu_logged_pvalue
104,taxa1017280,-1.0033384737866644,logged_relative_abundance_diff
105,taxa1017280,3.0866615262133354,qml_logged_loads_diff
106,taxa1017280,0.01767227638672243,qml_diff_pvalue
107,taxa1017280,0.6025243523612969,mwu_diff_pvalue
108,taxa1017280,0.6025243523612969,mwu_logged_pvalue
109,taxa102106,1.6142430530969367,logged_relative_abundance_diff
110,taxa102106,5.704243053096937,qml_logged_loads_diff
111,taxa102106,1.0048586868124919e-25,qml_diff_pvalue
112,taxa102106,2.1112731653565636e-06,mwu_diff_pvalue
113,taxa102106,2.1112731653565636e-06,mwu_logged_pvalue
114,taxa117563,-4.555014743788908,logged_relative_abundance_diff
115,taxa117563,-0.46501474378890784,qml_logged_loads_diff
116,taxa117563,0.6889205558044607,qml_diff_pvalue
117,taxa117563,0.013065226764425961,mwu_diff_pvalue
118,taxa117563,0.013065226764425961,mwu_logged_pvalue
119,taxa1263,-4.3103143705530735,logged_relative_abundance_diff
120,taxa1263,-0.22031437055307368,qml_logged_loads_diff
121,taxa1263,0.4397167754154977,qml_diff_pvalue
122,taxa1263,6.987499678725913e-20,mwu_diff_pvalue
123,taxa1263,6.987499678725913e-20,mwu_logged_pvalue
124,taxa1301,3.912511023400681,logged_relative_abundance_diff
125,taxa1301,8.00251102340068,qml_logged_loads_diff
126,taxa1301,4.43153056113452e-19,qml_diff_pvalue
127,taxa1301,1.5986076053365658e-12,mwu_diff_pvalue
128,taxa1301,1.5986076053365658e-12,mwu_logged_pvalue
129,taxa1348911,-5.320037622271762,logged_relative_abundance_diff
130,taxa1348911,-1.2300376222717624,qml_logged_loads_diff
131,taxa1348911,0.0513209985825021,qml_diff_pvalue
132,taxa1348911,1.3900057039412582e-06,mwu_diff_pvalue
133,taxa1348911,1.3900057039412582e-06,mwu_logged_pvalue
134,taxa1350,-4.576743453841029,logged_relative_abundance_diff
135,taxa1350,-0.48674345384102935,qml_logged_loads_diff
136,taxa1350,0.5441316793449584,qml_diff_pvalue
137,taxa1350,0.0014805791511195922,mwu_diff_pvalue
138,taxa1350,0.0014805791511195922,mwu_logged_pvalue
139,taxa1357,-5.743931012703833,logged_relative_abundance_diff
140,taxa1357,-1.6539310127038336,qml_logged_loads_diff
141,taxa1357,0.06312282949439048,qml_diff_pvalue
142,taxa1357,0.00013832640393668106,mwu_diff_pvalue
143,taxa1357,0.00013832640393668106,mwu_logged_pvalue
144,taxa1485,-7.761256630562343,logged_relative_abundance_diff
145,taxa1485,-3.6712566305623433,qml_logged_loads_diff
146,taxa1485,3.595717751030279e-07,qml_diff_pvalue
147,taxa1485,3.665542016351601e-15,mwu_diff_pvalue
148,taxa1485,3.665542016351601e-15,mwu_logged_pvalue
149,taxa1578,-13.493554773728372,logged_relative_abundance_diff
150,taxa1578,-9.403554773728372,qml_logged_loads_diff
151,taxa1578,1.645589340270994e-09,qml_diff_pvalue
152,taxa1578,1.4590262142284935e-09,mwu_diff_pvalue
153,taxa1578,1.4590262142284935e-09,mwu_logged_pvalue
154,taxa1678,4.257039988043916,logged_relative_abundance_diff
155,taxa1678,8.347039988043916,qml_logged_loads_diff
156,taxa1678,1.267291129320464e-22,qml_diff_pvalue
157,taxa1678,3.915447447228417e-14,mwu_diff_pvalue
158,taxa1678,3.915447447228417e-14,mwu_logged_pvalue
159,taxa1730,-1.785883131814181,logged_relative_abundance_diff
160,taxa1730,2.304116868185819,qml_logged_loads_diff
161,taxa1730,1.2274432012135579e-12,qml_diff_pvalue
162,taxa1730,1.0094742429004445e-07,mwu_diff_pvalue
163,taxa1730,1.0094742429004445e-07,mwu_logged_pvalue
164,taxa189330,-4.093914665641813,logged_relative_abundance_diff
165,taxa189330,-0.0039146656418127534,qml_logged_loads_diff
166,taxa189330,0.8186434743713736,qml_diff_pvalue
167,taxa189330,2.1587112377806555e-24,mwu_diff_pvalue
168,taxa189330,2.1587112377806555e-24,mwu_logged_pvalue
169,taxa191303,-6.167811258673942,logged_relative_abundance_diff
170,taxa191303,-2.0778112586739423,qml_logged_loads_diff
171,taxa191303,0.10981940881523722,qml_diff_pvalue
172,taxa191303,0.014214038869082046,mwu_diff_pvalue
173,taxa191303,0.014214038869082046,mwu_logged_pvalue
174,taxa207244,-6.205158882966906,logged_relative_abundance_diff
175,taxa207244,-2.115158882966906,qml_logged_loads_diff
176,taxa207244,3.0263453075996288e-05,qml_diff_pvalue
177,taxa207244,3.462910584605671e-17,mwu_diff_pvalue
178,taxa207244,3.462910584605671e-17,mwu_logged_pvalue
179,taxa216851,0.3044874061638083,logged_relative_abundance_diff
180,taxa216851,4.394487406163808,qml_logged_loads_diff
181,taxa216851,7.454873691001369e-28,qml_diff_pvalue
182,taxa216851,0.17196190927133004,mwu_diff_pvalue
183,taxa216851,0.17196190927133004,mwu_logged_pvalue
184,taxa2172,-9.070664129891385,logged_relative_abundance_diff
185,taxa2172,-4.980664129891386,qml_logged_loads_diff
186,taxa2172,5.1130515677763396e-09,qml_diff_pvalue
187,taxa2172,1.8786667887045635e-12,mwu_diff_pvalue
188,taxa2172,1.8786667887045635e-12,mwu_logged_pvalue
189,taxa239759,-12.320406360198511,logged_relative_abundance_diff
190,taxa239759,-8.230406360198511,qml_logged_loads_diff
191,taxa239759,3.601808317365307e-30,qml_diff_pvalue
192,taxa239759,2.234928762407141e-30,mwu_diff_pvalue
193,taxa239759,2.234928762407141e-30,mwu_logged_pvalue
