,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,49,48,0.8032786885245902,0.7868852459016393,-12.944081168715067,-7.9207574300288925,-5.023323738686177,-5.925503314698405,-4.140174316874101,0
1,taxa1263,57,55,0.9344262295081968,0.9016393442622951,-13.90026639903927,-5.706317093147691,-8.19394930589158,-8.934586666582986,-7.5020005530646,1
2,taxa1301,30,35,0.4918032786885246,0.5737704918032787,-12.203134281857405,-9.431852242846432,-2.7712820390109743,-3.836510180168424,-1.6924793730381582,2
3,taxa1348911,13,8,0.21311475409836064,0.13114754098360656,-5.515178859859956,-10.138144067005376,4.62296520714542,3.747658360991705,5.465914218435386,3
4,taxa1350,7,6,0.11475409836065574,0.09836065573770492,-12.62419560974044,-7.764223388909007,-4.859972220831432,-7.710690563252853,-2.0501427085325883,4
5,taxa1485,27,22,0.4426229508196721,0.36065573770491804,-14.116121157588129,-8.802169718416916,-5.3139514391712135,-6.7692224708397175,-3.882458235945728,5
6,taxa1578,17,14,0.2786885245901639,0.22950819672131148,-14.25502822868977,-9.01973684160046,-5.235291387089312,-7.164994840277088,-3.4992784115682443,6
7,taxa1678,45,43,0.7377049180327869,0.7049180327868853,-11.621824225294622,-6.696275394021331,-4.92554883127329,-6.084106569642539,-3.8300204419101918,7
8,taxa1730,61,61,1.0,1.0,-0.6436773013566571,-3.8452959606345156,3.201618659277858,2.7785562373863737,3.5999437193053674,8
9,taxa189330,60,60,0.9836065573770492,0.9836065573770492,-16.084419841441097,-7.656987822538296,-8.427432018902797,-9.006762488377756,-7.8711818014296355,9
10,taxa207244,28,35,0.45901639344262296,0.5737704918032787,-16.43650760617944,-10.692568518493946,-5.743939087685493,-6.688054180673037,-4.825343938194426,10
11,taxa216851,61,61,1.0,1.0,-3.8328707456225652,-5.258527411252483,1.4256566656299183,0.9934032136798324,1.844181216755144,11
12,taxa2172,23,23,0.3770491803278688,0.3770491803278688,-14.220837824704114,-5.690371207834873,-8.530466616869244,-9.773611028827133,-7.314997420007311,12
13,taxa239759,57,55,0.9344262295081968,0.9016393442622951,-9.664359665162722,-4.170149340265904,-5.494210324896819,-6.161713061567864,-4.831837258140139,13
14,taxa239934,37,35,0.6065573770491803,0.5737704918032787,-11.075078494878223,-5.674646913492601,-5.400431581385621,-6.336989671121543,-4.583459710523283,14
15,taxa244127,11,13,0.18032786885245902,0.21311475409836064,-12.697664695085493,-10.547853397589341,-2.1498112974961514,-3.6646604942989423,-0.7458757109040515,15
16,taxa283168,29,28,0.47540983606557374,0.45901639344262296,-11.785059811312843,-6.816127202609743,-4.9689326087031,-5.8169808573625925,-4.026777787433495,16
17,taxa292632,61,61,1.0,1.0,-9.75882536849198,-4.074884593686707,-5.683940774805273,-6.260012196633561,-5.1352138309157365,17
18,taxa29465,19,20,0.3114754098360656,0.32786885245901637,-14.660441617817417,-10.775084598384725,-3.8853570194326914,-5.9547923879940745,-2.00015107872911,18
19,taxa33024,4,8,0.06557377049180328,0.13114754098360656,-16.042590620411886,-5.272819529157922,-10.769771091253967,-12.467088911361554,-9.062775010354839,19
20,taxa33042,52,52,0.8524590163934426,0.8524590163934426,-11.890057014363556,-7.0168762974280545,-4.873180716935503,-5.718189460659848,-4.029908489650534,20
21,taxa35832,30,28,0.4918032786885246,0.45901639344262296,-13.537340224812361,-9.44295727803381,-4.09438294677855,-5.061984662948632,-3.0583617837063857,21
22,taxa375288,60,58,0.9836065573770492,0.9508196721311475,-20.607399712097678,-5.712035572153431,-14.895364139944247,-15.57896828230226,-14.253676971921989,22
23,taxa397864,42,38,0.6885245901639344,0.6229508196721312,-10.069305530982499,-5.058532679189478,-5.010772851793021,-5.592443148446254,-4.444399182829096,23
24,taxa39948,15,16,0.2459016393442623,0.26229508196721313,-12.167786881824624,-5.935899229944764,-6.231887651879861,-7.409672760465884,-5.026485192612297,24
25,taxa40544,20,20,0.32786885245901637,0.32786885245901637,-6.559947682773831,-7.492458923477715,0.9325112407038842,-0.10313446578941587,1.9183892281831003,25
26,taxa447020,27,27,0.4426229508196721,0.4426229508196721,-16.411173064714,-10.823610314482663,-5.587562750231335,-6.511306420807094,-4.756250705603068,26
27,taxa459786,47,34,0.7704918032786885,0.5573770491803278,-19.872383136158597,-8.991465186624616,-10.88091794953398,-11.994197959338802,-9.586674269175694,27
28,taxa547,7,8,0.11475409836065574,0.13114754098360656,-14.831104264340091,-9.175637581602466,-5.655466682737624,-7.394114491755452,-3.8465844731834204,28
29,taxa561,32,29,0.5245901639344263,0.47540983606557374,-6.023462466948617,-8.788978529194221,2.765516062245604,1.6361934613096925,3.920884210759513,29
30,taxa570,4,14,0.06557377049180328,0.22950819672131148,-14.840679058218281,-9.016628485058183,-5.824050573160099,-8.335903647661647,-3.7328037525825724,30
31,taxa572511,61,61,1.0,1.0,-10.852389165932331,-6.744474566830457,-4.107914599101872,-4.641207602199904,-3.6016656926023325,31
32,taxa577310,22,19,0.36065573770491804,0.3114754098360656,-7.274494070973517,-10.806175009696876,3.531680938723358,2.265193940793791,4.786235461169709,32
33,taxa61170,19,22,0.3114754098360656,0.36065573770491804,-15.829337757060417,-10.594426232034582,-5.234911525025835,-6.2734890838688795,-4.246187990672725,33
34,taxa724,22,22,0.36065573770491804,0.36065573770491804,-6.8324129713841995,-9.726318171203612,2.8939051998194145,1.805410553169906,3.8958409710860566,34
35,taxa816,59,58,0.9672131147540983,0.9508196721311475,-7.263521089214604,-2.081733319833811,-5.181787769380792,-5.765478388608739,-4.589379837306188,35
36,taxa838,18,21,0.29508196721311475,0.3442622950819672,-8.7146921965458,-5.818647462931065,-2.896044733614733,-5.378908826779035,-0.5905810009852172,36
37,taxa841,61,61,1.0,1.0,-11.108925528759045,-6.024318883085843,-5.084606645673202,-5.628911974888074,-4.513927107756807,37
38,taxa84111,7,13,0.11475409836065574,0.21311475409836064,-17.610178926074333,-10.24266835137775,-7.367510574696581,-8.726520519992949,-6.0110057164932575,38
39,taxa846,16,14,0.26229508196721313,0.22950819672131148,-15.842336470910352,-10.521118924624652,-5.321217546285697,-6.449703776044953,-4.29582341702868,39
40,taxa872,18,17,0.29508196721311475,0.2786885245901639,-15.626664809154121,-10.262353985443228,-5.364310823710892,-6.488484814249831,-4.199723536720739,40
41,taxa904,13,15,0.21311475409836064,0.2459016393442623,-12.005049471859639,-7.145247896170978,-4.859801575688661,-6.194187548571216,-3.497003510751739,41
42,taxa906,4,4,0.06557377049180328,0.06557377049180328,-11.960036533788541,-9.327522196597704,-2.632514337190838,-5.427662943661774,0.009378408503554425,42
43,taxa946234,6,13,0.09836065573770492,0.21311475409836064,-14.357418671499286,-11.415191549004646,-2.9422271224946397,-4.524829778853155,-1.4633066508262211,43
