item,value,type
MicrobiotaLoads_ori,0.2499242315134893,MicrobiotaLoadsFoldChange_ori
taxa117563,-3.413120966817833,TaxaFoldChange
taxa61170,-1.6119700592204023,TaxaFoldChange
taxa1253,-1.4296831147896931,TaxaFoldChange
taxa1301,-3.136875506098682,TaxaFoldChange
taxa547,-2.359959824038831,TaxaFoldChange
taxa216851,9.58180137611524,TaxaFoldChange
changedTaxaCount,7,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,4.9219300056961615,MicrobiotaLoadsFoldChange
taxa100883,0.865063335390232,ranksums_on_loads
taxa1017280,0.4496917979688909,ranksums_on_loads
taxa102106,0.4070304844742668,ranksums_on_loads
taxa117563,0.0081509715935027,ranksums_on_loads
taxa1253,0.12663045794761718,ranksums_on_loads
taxa1263,0.1504873868403164,ranksums_on_loads
taxa1301,6.941313294525459e-08,ranksums_on_loads
taxa1348911,0.5078006482752733,ranksums_on_loads
taxa1350,0.7518296340458492,ranksums_on_loads
taxa1357,0.5716076449533316,ranksums_on_loads
taxa135858,0.17971249487899976,ranksums_on_loads
taxa1485,0.05498276113520864,ranksums_on_loads
taxa1578,0.4010655312617706,ranksums_on_loads
taxa1678,0.8329008680133889,ranksums_on_loads
taxa1730,0.768149869579041,ranksums_on_loads
taxa189330,0.243893843380536,ranksums_on_loads
taxa191303,0.6985353583033387,ranksums_on_loads
taxa207244,0.12126727847717103,ranksums_on_loads
taxa216851,2.7766493860305287e-26,ranksums_on_loads
taxa2172,0.10413900529264448,ranksums_on_loads
taxa239759,0.10910994601368303,ranksums_on_loads
taxa239934,0.18235014120748894,ranksums_on_loads
taxa244127,0.6547208460185769,ranksums_on_loads
taxa283168,0.1470289406712991,ranksums_on_loads
taxa292632,0.9588559722405559,ranksums_on_loads
taxa29465,0.41597744550283433,ranksums_on_loads
taxa32207,0.7054569861112734,ranksums_on_loads
taxa33024,0.06788915486182899,ranksums_on_loads
taxa33042,0.48319718446621684,ranksums_on_loads
taxa35832,0.019268189337729478,ranksums_on_loads
taxa375288,0.34827672926631215,ranksums_on_loads
taxa397864,0.15184630582470837,ranksums_on_loads
taxa39948,0.5785731705191719,ranksums_on_loads
taxa40544,0.7359880785526582,ranksums_on_loads
taxa447020,0.6781629495710625,ranksums_on_loads
taxa459786,0.056164282677468445,ranksums_on_loads
taxa46255,0.013554666064815537,ranksums_on_loads
taxa547,0.9163591402734885,ranksums_on_loads
taxa561,0.6037759893626353,ranksums_on_loads
taxa570,0.2954328504393152,ranksums_on_loads
taxa572511,0.7097590543967962,ranksums_on_loads
taxa574697,0.14323490752466972,ranksums_on_loads
taxa577309,0.3864762307712327,ranksums_on_loads
taxa577310,0.02241415999245621,ranksums_on_loads
taxa61170,0.0004351208042636374,ranksums_on_loads
taxa644652,0.8814974521910136,ranksums_on_loads
taxa713,0.5126907602619233,ranksums_on_loads
taxa724,0.6393050960514419,ranksums_on_loads
taxa816,0.07664202227055876,ranksums_on_loads
taxa838,0.7830599050851269,ranksums_on_loads
taxa841,0.5779189267310626,ranksums_on_loads
taxa84111,0.9325263296150477,ranksums_on_loads
taxa846,0.379775474840949,ranksums_on_loads
taxa848,0.06788915486182899,ranksums_on_loads
taxa872,0.9631876286768649,ranksums_on_loads
taxa904,0.03165088016995848,ranksums_on_loads
taxa906,0.6309540411841708,ranksums_on_loads
taxa946234,0.4517209867174852,ranksums_on_loads
