,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,6,6,0.13043478260869565,0.13043478260869565
1,taxa1017280,3,2,0.06521739130434782,0.043478260869565216
2,taxa102106,36,38,0.782608695652174,0.8260869565217391
3,taxa117563,6,3,0.13043478260869565,0.06521739130434782
4,taxa1253,2,5,0.043478260869565216,0.10869565217391304
5,taxa1263,44,36,0.9565217391304348,0.782608695652174
6,taxa1301,28,24,0.6086956521739131,0.5217391304347826
7,taxa1348911,7,8,0.15217391304347827,0.17391304347826086
8,taxa1350,6,9,0.13043478260869565,0.1956521739130435
9,taxa1357,2,8,0.043478260869565216,0.17391304347826086
10,taxa135858,3,2,0.06521739130434782,0.043478260869565216
11,taxa1485,21,20,0.45652173913043476,0.43478260869565216
12,taxa1578,10,14,0.21739130434782608,0.30434782608695654
13,taxa1678,27,33,0.5869565217391305,0.717391304347826
14,taxa1730,46,46,1.0,1.0
15,taxa189330,46,46,1.0,1.0
16,taxa191303,1,5,0.021739130434782608,0.10869565217391304
17,taxa207244,27,25,0.5869565217391305,0.5434782608695652
18,taxa216851,45,46,0.9782608695652174,1.0
19,taxa2172,18,15,0.391304347826087,0.32608695652173914
20,taxa239759,43,42,0.9347826086956522,0.9130434782608695
21,taxa239934,26,17,0.5652173913043478,0.3695652173913043
22,taxa244127,12,7,0.2608695652173913,0.15217391304347827
23,taxa283168,25,18,0.5434782608695652,0.391304347826087
24,taxa292632,46,46,1.0,1.0
25,taxa29465,20,18,0.43478260869565216,0.391304347826087
26,taxa32207,6,1,0.13043478260869565,0.021739130434782608
27,taxa33024,5,2,0.10869565217391304,0.043478260869565216
28,taxa33042,40,40,0.8695652173913043,0.8695652173913043
29,taxa35832,23,17,0.5,0.3695652173913043
30,taxa375288,45,45,0.9782608695652174,0.9782608695652174
31,taxa397864,29,31,0.6304347826086957,0.6739130434782609
32,taxa39948,12,10,0.2608695652173913,0.21739130434782608
33,taxa40544,8,15,0.17391304347826086,0.32608695652173914
34,taxa447020,23,24,0.5,0.5217391304347826
35,taxa459786,31,28,0.6739130434782609,0.6086956521739131
36,taxa46255,2,7,0.043478260869565216,0.15217391304347827
37,taxa547,4,10,0.08695652173913043,0.21739130434782608
38,taxa561,28,24,0.6086956521739131,0.5217391304347826
39,taxa570,7,13,0.15217391304347827,0.2826086956521739
40,taxa572511,46,46,1.0,1.0
41,taxa574697,6,1,0.13043478260869565,0.021739130434782608
42,taxa577309,5,1,0.10869565217391304,0.021739130434782608
43,taxa577310,17,12,0.3695652173913043,0.2608695652173913
44,taxa61170,17,17,0.3695652173913043,0.3695652173913043
45,taxa644652,1,4,0.021739130434782608,0.08695652173913043
46,taxa713,4,3,0.08695652173913043,0.06521739130434782
47,taxa724,22,20,0.4782608695652174,0.43478260869565216
48,taxa816,44,45,0.9565217391304348,0.9782608695652174
49,taxa838,15,20,0.32608695652173914,0.43478260869565216
50,taxa841,46,46,1.0,1.0
51,taxa84111,11,7,0.2391304347826087,0.15217391304347827
52,taxa846,11,10,0.2391304347826087,0.21739130434782608
53,taxa848,6,3,0.13043478260869565,0.06521739130434782
54,taxa872,15,7,0.32608695652173914,0.15217391304347827
55,taxa904,8,7,0.17391304347826086,0.15217391304347827
56,taxa906,5,4,0.10869565217391304,0.08695652173913043
57,taxa946234,12,4,0.2608695652173913,0.08695652173913043
