,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,7,7,0.875,0.875,-22.540751363319607,-6.569447544903938,-15.971303818415667,-16.828177963620682,-15.08500479169401,0
1,taxa1263,8,7,1.0,0.875,-1.1417633824657696,-4.339419403344562,3.1976560208787923,1.9755421075733526,4.576131505761215,1
2,taxa1301,5,5,0.625,0.625,-18.61664665532831,-7.824020841061291,-10.792625814267018,-14.424091175927853,-6.565721973683523,2
3,taxa1678,7,6,0.875,0.75,-8.627720805684636,-7.052051646857164,-1.575669158827471,-3.2351988714751663,0.11268632610301242,3
4,taxa1730,8,8,1.0,1.0,-8.022898959063689,-3.893461614867661,-4.129437344196027,-5.501253405162862,-2.8056841124541054,4
5,taxa189330,8,8,1.0,1.0,-15.897251029985465,-6.402774111991962,-9.494476917993502,-11.440136134507524,-7.4941461978179245,5
6,taxa216851,8,8,1.0,1.0,-19.376224148634144,-4.668775416809205,-14.707448731824941,-16.036116245614462,-13.517355910667986,6
7,taxa239759,7,8,0.875,1.0,-13.280329391785921,-4.286094290781497,-8.994235101004426,-11.15940256045887,-7.04399501794706,7
8,taxa239934,5,5,0.625,0.625,-16.036364665860127,-5.559723132397765,-10.476641533462363,-11.977850773174447,-8.928026434658763,8
9,taxa283168,5,5,0.625,0.625,-5.205609677462445,-6.210595319849626,1.0049856423871815,0.11086043489275346,2.02813751724703,9
10,taxa292632,8,8,1.0,1.0,-8.536651061046888,-3.9348802576928033,-4.601770803354084,-5.843071422495254,-3.4671015134363263,10
11,taxa33042,8,6,1.0,0.75,-6.247123995367016,-5.7574011881614275,-0.48972280720558775,-2.226100444153533,0.9318430999586256,11
12,taxa375288,8,8,1.0,1.0,-10.564902947793776,-6.254449483357392,-4.310453464436384,-6.983560532789963,-1.833706179943479,12
13,taxa397864,5,6,0.625,0.75,-0.8997152714482781,-4.195350949875576,3.295635678427297,2.8238136693752245,3.8479111725186685,13
14,taxa447020,7,5,0.875,0.625,-16.611162621598073,-9.49164339377143,-7.119519227826642,-9.991223310529888,-4.254863834156625,14
15,taxa459786,4,6,0.5,0.75,-21.08025612793095,-9.59878339997472,-11.481472727956232,-12.714366825959734,-10.201581211675897,15
16,taxa572511,8,8,1.0,1.0,-8.885476730412991,-6.287817931012601,-2.597658799400391,-3.709536371331697,-1.426690939881052,16
17,taxa816,7,8,0.875,1.0,-16.632009353687643,-2.195306832032413,-14.436702521655228,-16.10923256899304,-12.767759232685064,17
18,taxa841,8,8,1.0,1.0,-14.703892948323318,-5.258629107613455,-9.445263840709863,-10.60420898619204,-8.411324176368163,18
