"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",5.38025474711934,1.70860444895828,3.14891767395294,0.00163876354435338,0.0606342511410749,FALSE
"2","taxa1263",-2.05840652564318,1.40646813077507,-1.4635287359898,0.143322756493687,1,FALSE
"3","taxa1301",3.87216308481913,2.12708987830939,1.82040407615344,0.0686974921527421,1,FALSE
"4","taxa1350",1.38053582346548,1.75209216519772,0.787935618278211,0.430734365630057,1,FALSE
"5","taxa1485",3.6841725910302,1.98941012543218,1.85189194723227,0.0640413405323586,1,FALSE
"6","taxa1578",-1.19255784596045,1.59892013488806,-0.745852040973853,0.455756798995142,1,FALSE
"7","taxa1678",1.29565106783513,1.8943796540377,0.68394477583919,0.494010038349066,1,FALSE
"8","taxa1730",0.179472180858891,0.831014353217316,0.215967606532974,0.829012997937516,1,FALSE
"9","taxa189330",3.282669140821,0.935687991468652,3.50829461396479,0.00045098931335446,0.016686604594115,TRUE
"10","taxa207244",1.57820258024277,1.90128677817752,0.830070770152598,0.406498772168037,1,FALSE
"11","taxa216851",0.664054251711921,0.854207751881148,0.77739197548785,0.436927545356555,1,FALSE
"12","taxa2172",4.78110993926449,2.03939989358907,2.34437098594253,0.0190592030813255,0.705190514009045,FALSE
"13","taxa239759",-1.40718610076467,1.33220206894589,-1.05628577943743,0.290837670898237,1,FALSE
"14","taxa239934",-1.12435853789562,2.49773868621888,-0.450150587849398,0.652601862295316,1,FALSE
"15","taxa244127",1.0724484804038,1.80123257827828,0.595397003883256,0.551578127786109,1,FALSE
"16","taxa283168",1.96271729657359,1.91065732361851,1.02724715327628,0.304304099766394,1,FALSE
"17","taxa292632",-0.232668268116107,0.740549014895475,-0.314183482033188,0.753381687395211,1,FALSE
"18","taxa29465",4.48591583440282,1.87291301661021,2.39515439031008,0.0166133681777028,0.614694622575002,FALSE
"19","taxa33024",2.72923423526358,0,Inf,0,0,TRUE
"20","taxa33042",2.92612241913276,1.61946912773593,1.80684050656993,0.0707871509100607,1,FALSE
"21","taxa35832",-0.724394354153047,1.88908143629726,-0.383463804277763,0.701375902927028,1,FALSE
"22","taxa375288",-1.19876650491868,0.910944701956099,-1.31595968706391,0.18818757361827,1,FALSE
"23","taxa397864",0.0645280343437751,2.18493121506685,0.0295332108849939,0.976439332030881,1,FALSE
"24","taxa39948",-6.86747608531367,0,Inf,0,0,TRUE
"25","taxa40544",2.2559071080095,1.83497258457398,1.22939553809914,0.218923542357517,1,FALSE
"26","taxa447020",0.110881388700433,1.84365256199512,0.0601422366589731,0.952042350836828,1,FALSE
"27","taxa459786",1.80853230622668,1.91112753731764,0.946316910259714,0.343986970837041,1,FALSE
"28","taxa547",4.49963731541384,0,Inf,0,0,TRUE
"29","taxa561",2.10591068711856,2.03884584735474,1.03289353133334,0.301653726299032,1,FALSE
"30","taxa570",1.19567560416574,1.51910412488435,0.787092592653433,0.431227665259777,1,FALSE
"31","taxa572511",-0.239635112450411,0.657122953445193,-0.364673172948901,0.715355386406261,1,FALSE
"32","taxa577310",-0.894532234067445,1.85133291011392,-0.483182808008529,0.628965941197983,1,FALSE
"33","taxa61170",-0.086782821180674,1.66510113651208,-0.0521186486980964,0.958434153647538,1,FALSE
"34","taxa724",1.831053487903,1.91314087170653,0.957092870150065,0.33852038199832,1,FALSE
"35","taxa816",-1.51365402228297,0.988347065579431,-1.53150049714123,0.125645743653148,1,FALSE
"36","taxa838",5.62106747480098,2.10634719384857,2.66863292586184,0.00761606352459285,0.281794350409935,FALSE
"37","taxa841",-1.63972578672758,0.758893464541188,-2.1606798099374,0.0307200815802667,1,FALSE
"38","taxa84111",-2.12231624617855,1.47085466826837,-1.44291362835809,0.149044803559086,1,FALSE
"39","taxa872",1.42916307871035,1.54559156399143,0.924670599922007,0.355137276859269,1,FALSE
"40","taxa946234",0.335583246364465,1.4270687245916,0.235155630966899,0.814087941775579,1,FALSE
