"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",-0.702443759171841,1.34039782314871,-0.524056177233815,0.600239467417288,1,FALSE
"2","taxa102106",2.05459523830472,1.89302039660626,1.08535293227063,0.277765370334391,1,FALSE
"3","taxa1263",-0.442947208616204,1.42445871463139,-0.310958263701469,0.755832350465106,1,FALSE
"4","taxa1301",-1.68708154901544,1.68842504891897,-0.999204288100093,0.317695739038318,1,FALSE
"5","taxa1348911",0.124545591013918,1.33806104485871,0.093079154716046,0.925840677659125,1,FALSE
"6","taxa1485",-2.16531347431976,1.78037701630468,-1.2162106421785,0.223904690733001,1,FALSE
"7","taxa1578",-0.749437473650429,1.71091349689395,-0.438033527125119,0.661361979594773,1,FALSE
"8","taxa1678",-2.17941799117366,1.80412197893925,-1.20802141796148,0.227039024050304,1,FALSE
"9","taxa1730",0.653269675926119,0.750382217539776,0.8705825653331,0.383982119424865,1,FALSE
"10","taxa189330",0.342362652088688,0.8290497918385,0.412957889211292,0.679637466824747,1,FALSE
"11","taxa207244",-1.31167981073285,1.7342558532842,-0.756335812993733,0.449447881251055,1,FALSE
"12","taxa216851",-0.365513136302422,0.812668134335653,-0.44976924879825,0.652876833272863,1,FALSE
"13","taxa2172",-2.32938690570649,1.99913872997061,-1.16519522671683,0.243939977344506,1,FALSE
"14","taxa239759",0.493279184526571,1.21333137971437,0.406549433051582,0.684338943216434,1,FALSE
"15","taxa239934",-0.815573993703147,2.19624001031696,-0.371350121057781,0.710376771264293,1,FALSE
"16","taxa244127",-1.95407490167957,1.37155741168794,-1.42471243640814,0.154240342693851,1,FALSE
"17","taxa283168",-0.315261377114208,1.83279064355263,-0.172011668775826,0.863428355376406,1,FALSE
"18","taxa292632",-1.6654565635008,0.697490531478852,-2.38778375954384,0.0169503118353807,0.678012473415228,FALSE
"19","taxa29465",1.19423194158987,1.7291685929672,0.690639389615908,0.489792187386638,1,FALSE
"20","taxa33042",-0.716213245619059,1.50841015513167,-0.47481332791514,0.634920032463251,1,FALSE
"21","taxa35832",-0.502098492081222,1.79467560819127,-0.279771168555219,0.779653072875501,1,FALSE
"22","taxa375288",0.765220892873394,0.770101452522363,0.99366244585959,0.320387231587386,1,FALSE
"23","taxa397864",-0.12153043380326,2.08484605638505,-0.058292281787934,0.953515815303697,1,FALSE
"24","taxa39948",-0.462852104099716,2.10189869808757,-0.220206665773592,0.825710205505522,1,FALSE
"25","taxa40544",1.23453833894023,1.58730291170472,0.777758504590895,0.436711394852216,1,FALSE
"26","taxa447020",-0.166274842481631,1.68881208142979,-0.0984566869872569,0.921569663575047,1,FALSE
"27","taxa459786",1.51981055538247,1.70664728953848,0.890524108114612,0.373184529342884,1,FALSE
"28","taxa561",-1.35331851602849,1.94394434311293,-0.696171431462569,0.486321476526257,1,FALSE
"29","taxa570",-0.229769680219399,1.52470835943681,-0.150697462106307,0.880214375317433,1,FALSE
"30","taxa572511",-0.177522845324539,0.60871805490389,-0.291633941024746,0.770566521767116,1,FALSE
"31","taxa577310",1.60049639533984,1.78109578244404,0.898602091541437,0.368864644263359,1,FALSE
"32","taxa61170",-1.76406934714322,1.55628060147491,-1.13351624730873,0.256997522174934,1,FALSE
"33","taxa724",0.314838033836327,1.91793191774809,0.164154958224998,0.869609158150455,1,FALSE
"34","taxa816",1.06925676399612,0.997714277837907,1.07170638703622,0.283851931137828,1,FALSE
"35","taxa838",-3.84906296482225,1.97818579572289,-1.94575402024646,0.0516842942061395,1,FALSE
"36","taxa841",0.049022077882487,0.687927686050448,0.0712605101910262,0.943190423596706,1,FALSE
"37","taxa84111",-2.74927767534741,1.58342387093924,-1.73628661649304,0.0825131684692351,1,FALSE
"38","taxa846",-0.99659608985655,1.3199506171733,-0.755025284196447,0.450233811516506,1,FALSE
"39","taxa872",0.209247531957282,1.65842853134012,0.126172173236911,0.899595637847974,1,FALSE
"40","taxa946234",0.270476087732834,1.29624943329779,0.208660525347128,0.834713257978694,1,FALSE
