,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,5,9,0.0847457627118644,0.15254237288135594
1,taxa1017280,3,7,0.05084745762711865,0.11864406779661017
2,taxa102106,49,45,0.8305084745762712,0.7627118644067796
3,taxa117563,2,5,0.03389830508474576,0.0847457627118644
4,taxa1253,5,3,0.0847457627118644,0.05084745762711865
5,taxa1263,55,54,0.9322033898305084,0.9152542372881356
6,taxa1301,31,37,0.5254237288135594,0.6271186440677966
7,taxa1348911,11,12,0.1864406779661017,0.2033898305084746
8,taxa1350,11,8,0.1864406779661017,0.13559322033898305
9,taxa1357,11,5,0.1864406779661017,0.0847457627118644
10,taxa135858,5,3,0.0847457627118644,0.05084745762711865
11,taxa1485,21,31,0.3559322033898305,0.5254237288135594
12,taxa1578,19,17,0.3220338983050847,0.288135593220339
13,taxa1678,39,48,0.6610169491525424,0.8135593220338984
14,taxa1730,59,59,1.0,1.0
15,taxa189330,59,58,1.0,0.9830508474576272
16,taxa191303,1,6,0.01694915254237288,0.1016949152542373
17,taxa207244,37,33,0.6271186440677966,0.559322033898305
18,taxa216851,59,59,1.0,1.0
19,taxa2172,28,21,0.4745762711864407,0.3559322033898305
20,taxa239759,52,58,0.8813559322033898,0.9830508474576272
21,taxa239934,29,31,0.4915254237288136,0.5254237288135594
22,taxa244127,7,15,0.11864406779661017,0.2542372881355932
23,taxa283168,27,30,0.4576271186440678,0.5084745762711864
24,taxa292632,59,59,1.0,1.0
25,taxa29465,16,22,0.2711864406779661,0.3728813559322034
26,taxa32207,4,5,0.06779661016949153,0.0847457627118644
27,taxa33024,8,5,0.13559322033898305,0.0847457627118644
28,taxa33042,54,48,0.9152542372881356,0.8135593220338984
29,taxa35832,25,33,0.423728813559322,0.559322033898305
30,taxa375288,58,56,0.9830508474576272,0.9491525423728814
31,taxa397864,42,35,0.711864406779661,0.5932203389830508
32,taxa39948,14,9,0.23728813559322035,0.15254237288135594
33,taxa40544,19,19,0.3220338983050847,0.3220338983050847
34,taxa447020,31,28,0.5254237288135594,0.4745762711864407
35,taxa459786,37,40,0.6271186440677966,0.6779661016949152
36,taxa46255,8,4,0.13559322033898305,0.06779661016949153
37,taxa547,10,6,0.1694915254237288,0.1016949152542373
38,taxa561,26,34,0.4406779661016949,0.576271186440678
39,taxa570,8,13,0.13559322033898305,0.22033898305084745
40,taxa572511,59,59,1.0,1.0
41,taxa574697,1,4,0.01694915254237288,0.06779661016949153
42,taxa577309,2,5,0.03389830508474576,0.0847457627118644
43,taxa577310,11,22,0.1864406779661017,0.3728813559322034
44,taxa61170,20,23,0.3389830508474576,0.3898305084745763
45,taxa644652,2,2,0.03389830508474576,0.03389830508474576
46,taxa713,1,7,0.01694915254237288,0.11864406779661017
47,taxa724,22,24,0.3728813559322034,0.4067796610169492
48,taxa816,54,59,0.9152542372881356,1.0
49,taxa838,26,26,0.4406779661016949,0.4406779661016949
50,taxa841,59,59,1.0,1.0
51,taxa84111,10,12,0.1694915254237288,0.2033898305084746
52,taxa846,16,11,0.2711864406779661,0.1864406779661017
53,taxa848,1,9,0.01694915254237288,0.15254237288135594
54,taxa872,14,15,0.23728813559322035,0.2542372881355932
55,taxa904,13,15,0.22033898305084745,0.2542372881355932
56,taxa906,3,7,0.05084745762711865,0.11864406779661017
57,taxa946234,6,13,0.1016949152542373,0.22033898305084745
