item,value,type
0,MicrobiotaLoads_ori,0.15571463744920774,MicrobiotaLoadsFoldChange_ori
1,taxa61170,-5.364011502427917,TaxaFoldChange
2,taxa838,-8.308756249868326,TaxaFoldChange
3,taxa577309,-2.27027455302302,TaxaFoldChange
4,taxa1357,-6.64180187673878,TaxaFoldChange
5,taxa724,-4.6017573878137465,TaxaFoldChange
6,taxa239759,2.2714318690793576,TaxaFoldChange
7,taxa1263,9.049811148001039,TaxaFoldChange
8,taxa33042,-1.2830171122348697,TaxaFoldChange
9,taxa189330,7.6484374560187325,TaxaFoldChange
10,taxa102106,-1.7808647648782543,TaxaFoldChange
11,taxa841,2.20001707115003,TaxaFoldChange
12,taxa244127,-7.403106462655351,TaxaFoldChange
13,taxa292632,9.015589304347193,TaxaFoldChange
14,taxa459786,-8.385995864460723,TaxaFoldChange
15,taxa207244,6.0532690458171885,TaxaFoldChange
16,taxa40544,4.004169326691893,TaxaFoldChange
17,taxa644652,3.469407322942075,TaxaFoldChange
18,taxa1253,7.118558212934435,TaxaFoldChange
19,taxa447020,-6.961084179321372,TaxaFoldChange
20,changedTaxaCount,20.0,changedTaxaCount
21,totalTaxaCount,58.0,totalTaxaCount
22,MicrobiotaLoads,5.537379013525238,MicrobiotaLoadsFoldChange
23,taxa100883,0.6501474440948545,ranksums_on_loads
24,taxa1017280,0.25683925795785656,ranksums_on_loads
25,taxa102106,2.016515240263837e-05,ranksums_on_loads
26,taxa117563,0.2415665869689728,ranksums_on_loads
27,taxa1253,0.016703403847161492,ranksums_on_loads
28,taxa1263,3.4452827150084828e-25,ranksums_on_loads
29,taxa1301,0.7453330673308027,ranksums_on_loads
30,taxa1348911,0.7253452719907537,ranksums_on_loads
31,taxa1350,0.2598752364812036,ranksums_on_loads
32,taxa1357,0.0006831578313102318,ranksums_on_loads
33,taxa135858,0.07709987174354177,ranksums_on_loads
34,taxa1485,0.3557064112596856,ranksums_on_loads
35,taxa1578,0.6974658078617304,ranksums_on_loads
36,taxa1678,0.5427146473991761,ranksums_on_loads
37,taxa1730,0.0676567600930805,ranksums_on_loads
38,taxa189330,1.5093255658463598e-27,ranksums_on_loads
39,taxa191303,0.07709987174354177,ranksums_on_loads
40,taxa207244,1.5723581699474278e-14,ranksums_on_loads
41,taxa216851,0.1090239589188933,ranksums_on_loads
42,taxa2172,0.8049938271224941,ranksums_on_loads
43,taxa239759,3.5778863170352736e-11,ranksums_on_loads
44,taxa239934,0.04309472199756452,ranksums_on_loads
45,taxa244127,4.1340184217637285e-06,ranksums_on_loads
46,taxa283168,0.7946196079838267,ranksums_on_loads
47,taxa292632,7.262616927019742e-28,ranksums_on_loads
48,taxa29465,0.3713779294385873,ranksums_on_loads
49,taxa32207,0.9092690452142216,ranksums_on_loads
50,taxa33024,1.0,ranksums_on_loads
51,taxa33042,0.0037802893450070646,ranksums_on_loads
52,taxa35832,0.5922315795159044,ranksums_on_loads
53,taxa375288,0.1951568012074636,ranksums_on_loads
54,taxa397864,0.8324365954944607,ranksums_on_loads
55,taxa39948,0.6934857372922174,ranksums_on_loads
56,taxa40544,1.9852488593863673e-05,ranksums_on_loads
