,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,16,14,0.8,0.7,-12.423940454196796,-8.151850067764771,-4.2720903864320245,-5.697944135500086,-2.793236822710969,0
1,taxa1263,19,19,0.95,0.95,-12.580790737202628,-5.617358935075558,-6.96343180212707,-8.502803444211454,-5.453043754544902,1
2,taxa1301,11,12,0.55,0.6,-15.566447988848708,-10.23875531656872,-5.327692672279987,-7.330241844115753,-3.3391339479909887,2
3,taxa1485,8,10,0.4,0.5,-4.741587402130497,-10.59156179401002,5.849974391879525,4.161476359772426,7.451244291164273,3
4,taxa1578,8,7,0.4,0.35,-19.065488974120843,-9.782504121524155,-9.282984852596684,-10.917362130317107,-7.5000289734154215,4
5,taxa1678,14,17,0.7,0.85,-10.952858725996226,-6.8578460726912445,-4.0950126533049795,-5.891874681356693,-2.5408765059402834,5
6,taxa1730,20,20,1.0,1.0,-4.247787845124972,-3.542096264741539,-0.7056915803834336,-1.6212489316096395,0.21825578846067017,6
7,taxa189330,20,20,1.0,1.0,-4.198993735852389,-7.520204066555463,3.321210330703074,2.4656040133273724,4.1210339860304135,7
8,taxa207244,9,12,0.45,0.6,-15.955697029435155,-10.247106875470516,-5.708590153964639,-7.57050045966712,-3.7470335024804657,8
9,taxa216851,20,19,1.0,0.95,-4.280428569890558,-5.328805575331199,1.0483770054406403,0.4576707370817648,1.6753655324783219,9
10,taxa2172,8,6,0.4,0.3,-18.537815777886674,-5.027201884380629,-13.510613893506045,-16.604427567391763,-10.469741285300126,10
11,taxa239759,20,19,1.0,0.95,-9.93537275322252,-4.37796432880315,-5.557408424419371,-6.394036818824637,-4.568440587290338,11
12,taxa239934,14,8,0.7,0.4,-11.50128319045037,-6.192545573190679,-5.30873761725969,-6.952736299091509,-3.5540444371920956,12
13,taxa283168,10,13,0.5,0.65,-16.430442418259897,-7.1693310297306265,-9.26111138852927,-10.507779517230166,-7.876491881485981,13
14,taxa292632,20,20,1.0,1.0,-10.414299786444793,-4.357038395973224,-6.057261390471569,-7.2590492304050676,-4.83675993379377,14
15,taxa29465,7,7,0.35,0.35,-16.834324525101177,-9.658795034937413,-7.175529490163761,-9.698591257409953,-4.688045815593674,15
16,taxa33042,19,16,0.95,0.8,-11.010940606116703,-6.730086604899378,-4.280854001217325,-5.399583906352569,-3.1473722151597223,16
17,taxa35832,11,8,0.55,0.4,-15.28777699688869,-9.252200119580909,-6.0355768773077765,-7.632380147729431,-4.480001389574456,17
18,taxa375288,20,20,1.0,1.0,-11.345660316073246,-5.677272960596229,-5.6683873554770186,-6.545544462030101,-4.877703547171162,18
19,taxa397864,15,15,0.75,0.75,-14.377742862258943,-5.041034779665807,-9.336708082593137,-10.168956925587176,-8.511765197292048,19
20,taxa39948,6,4,0.3,0.2,-11.093131405110856,-4.356228107527752,-6.736903297583105,-7.918912589624946,-5.534014576387179,20
21,taxa40544,7,7,0.35,0.35,-12.419802147606577,-7.711019285450786,-4.708782862155789,-6.091960031470228,-3.2947433926955063,21
22,taxa447020,9,10,0.45,0.5,-15.851856308590998,-11.018597229199457,-4.833259079391541,-6.190685202094632,-3.613148699742842,22
23,taxa459786,15,12,0.75,0.6,-14.503649714704189,-9.773663998583041,-4.7299857161211465,-6.288936538146419,-3.297118802069898,23
24,taxa561,9,15,0.45,0.75,-16.579713807816567,-9.07677151905183,-7.502942288764737,-8.892583019230111,-6.105657589337688,24
25,taxa572511,20,20,1.0,1.0,-11.746241452220856,-6.654692107577526,-5.091549344643333,-5.970158268052468,-4.226189722808635,25
26,taxa577310,5,7,0.25,0.35,-21.35017274649493,-10.465559373886588,-10.884613372608342,-12.396001719515272,-9.39003730052391,26
27,taxa61170,5,10,0.25,0.5,-15.835804437751957,-11.327587555620871,-4.508216882131085,-6.192173031936736,-2.8165505862356417,27
28,taxa724,9,5,0.45,0.25,-15.426785604934569,-7.479489843405241,-7.947295761529327,-9.114133780653571,-6.791404649875929,28
29,taxa816,20,20,1.0,1.0,-0.7531559244789088,-1.7871251845071499,1.033969260028241,0.6216379926032374,1.5070845799186896,29
30,taxa838,5,8,0.25,0.4,-11.573177990526851,-3.4814643159596907,-8.09171367456716,-9.471127725152773,-6.776588124339579,30
31,taxa841,20,20,1.0,1.0,-8.215893458975675,-5.859781497916381,-2.356111961059294,-3.3851681942428473,-1.2835171494571287,31
32,taxa904,6,4,0.3,0.2,-13.891823864082166,-6.42258527892455,-7.469238585157616,-10.493836858972896,-4.743648628661172,32
