"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.336943587611479,1.39587427027221,-0.241385341636659,0.809256472592728,1,FALSE
"2","taxa1263",-0.654414451701605,1.22622887209915,-0.533680511519299,0.593562594731161,1,FALSE
"3","taxa1301",1.15839769113661,1.49938852547764,0.772580069443706,0.439770943502374,1,FALSE
"4","taxa1485",0.983243408758538,1.48582978412618,0.66174700444357,0.508133375009745,1,FALSE
"5","taxa1578",0.218654955600337,1.50169343675741,0.145605587830547,0.884232756551497,1,FALSE
"6","taxa1678",-0.449495892396772,1.47246632846471,-0.30526734887408,0.760162541624216,1,FALSE
"7","taxa1730",-0.371324264414707,0.61578009848693,-0.603014396417016,0.546499112069974,1,FALSE
"8","taxa189330",-0.354170962530688,0.77735899407203,-0.455607981938227,0.648671902324497,1,FALSE
"9","taxa207244",1.56779754855885,1.49746297204991,1.04696915905217,0.295113802659018,1,FALSE
"10","taxa216851",0.099780951340513,0.65058919500908,0.153370132959433,0.878106396650124,1,FALSE
"11","taxa2172",2.18304774586782,1.88126300880365,1.16041602670755,0.245879464703332,1,FALSE
"12","taxa239759",0.0577497505423707,1.01539434350187,0.0568742094260686,0.954645398945787,1,FALSE
"13","taxa239934",-2.12757262420492,1.821899944137,-1.16777687548188,0.242896778144981,1,FALSE
"14","taxa244127",1.65920316284299,1.28296795445977,1.29325378476943,0.195923299029959,1,FALSE
"15","taxa283168",2.17064877311693,1.51789371541832,1.43004002919843,0.152705530658036,1,FALSE
"16","taxa292632",0.162797998985535,0.568977817707663,0.286123630691663,0.774783433126435,1,FALSE
"17","taxa29465",-1.95431441062242,1.4102344180554,-1.38580819302174,0.165805479961922,1,FALSE
"18","taxa33042",0.503616851861825,1.23017589523736,0.40938605106114,0.682256374629407,1,FALSE
"19","taxa35832",2.08003367768359,1.65785613868257,1.25465269823503,0.209604864110287,1,FALSE
"20","taxa375288",-0.734751462918609,0.656760024802472,-1.11875180457214,0.263246037785348,1,FALSE
"21","taxa397864",-0.0614535258902045,1.73233945840896,-0.0354742978299678,0.971701540832473,1,FALSE
"22","taxa39948",-0.220851916123949,1.69766159007971,-0.130091837745813,0.896493767778062,1,FALSE
"23","taxa40544",-0.267025346478524,1.50759384350083,-0.177120215520685,0.859413963277489,1,FALSE
"24","taxa447020",1.90963885316752,1.41665382926489,1.34799258203992,0.177660768480122,1,FALSE
"25","taxa459786",-0.609397486835661,1.48714509132852,-0.409776753047857,0.681969720814839,1,FALSE
"26","taxa561",1.47708698162251,1.61506734354703,0.914566805851279,0.360419091473093,1,FALSE
"27","taxa570",-7.72589203496969,0,Inf,0,0,TRUE
"28","taxa572511",-0.18464379776092,0.526348959640957,-0.350801107096084,0.725737566582512,1,FALSE
"29","taxa577310",0.529744945910059,1.4297440950611,0.370517316868108,0.710997076243237,1,FALSE
"30","taxa61170",-1.08040785594984,1.34405703633841,-0.803840779624333,0.421488935028464,1,FALSE
"31","taxa724",1.54335092263716,1.73446338082168,0.88981464797834,0.373565419941653,1,FALSE
"32","taxa816",-5.90959110029566,0.812537512059795,-7.2730071074685,3.5157181628171e-13,1.30081572024233e-11,TRUE
"33","taxa838",1.39017435671808,1.70222650409123,0.816680009021628,0.414111318553974,1,FALSE
"34","taxa841",-0.282020107909297,0.564307946903532,-0.499762779271134,0.61724212174365,1,FALSE
"35","taxa84111",1.28225964449709,1.24355233002871,1.03112640580835,0.302481546412472,1,FALSE
"36","taxa846",1.62804409885286,1.17528527372946,1.38523313040985,0.165981193287152,1,FALSE
"37","taxa872",0.368037638548219,1.03645818844676,0.35509164059938,0.722520938957133,1,FALSE
"38","taxa904",-7.19835576963065,0,Inf,0,0,TRUE
"39","taxa946234",-1.86399459555106,1.1134496867794,-1.67407168701316,0.0941165113965249,1,FALSE
