taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-2.0482094044553443,0.04179059554465603,0.726690674333039,0.0028756877111670003,0.0028756877111670003,0.7634258873854969,0.0,0.8724867284405678,1.0,-2.0191135573111283,-0.07475655491827515
1,taxa1263,-7.555364192253367,-10.192288101063546,-8.102288101063548,2.1937566030406616e-10,2.0769151352345584e-10,2.0769151352345584e-10,3.5789948657836427e-10,1.0,4.771993154378191e-09,0.00419062456896193,-8.696679935367097,-1.8236586386072524
2,taxa1301,0.0,-1.4407861474275163,0.6492138525724833,0.7700169896399772,0.09275750121614597,0.09275750121614597,0.27293765570660644,0.0,0.5458753114132129,1.0,-1.5144112355866364,0.10447856671021319
3,taxa1485,0.0,-1.6392302375961132,0.4507697624038869,0.981235333672982,0.3468034661293393,0.3468034661293393,0.7419420496381586,0.0,0.8724867284405678,1.0,-4.990884106794588,-0.014537493464205943
4,taxa1578,0.0,-2.434168193156479,-0.34416819315647906,0.7696979437812898,0.16432927953806642,0.16432927953806642,0.8262002033788082,0.0,0.8757009360600625,1.0,2.080757942407209,0.09209101645724024
5,taxa1678,0.0,-3.021534150340721,-0.9315341503407212,0.910278522599408,0.0006196262532207218,0.0006196262532207218,0.26580016250779803,0.0,0.5458753114132129,1.0,-2.8753939523623204,-0.9403239269854576
6,taxa1730,0.0,-1.8523584205762624,0.23764157942373745,0.21427650986147706,0.004427193167173018,0.004427193167173018,0.5201446121616038,0.0,0.7848629490755815,1.0,-0.3882848255501275,-0.8288174274546979
7,taxa189330,0.0,-1.4912224780333292,0.5987775219666709,0.9528424295801988,0.05187713105395905,0.05187713105395905,0.4642729106216152,0.0,0.7428366569945843,1.0,0.008675559112616284,-0.02744469198398959
8,taxa207244,0.0,-1.6635041748587442,0.42649582514125584,0.7820110130495672,0.03121652310195433,0.03121652310195433,0.8899640895977055,0.0,0.8899640895977055,1.0,-0.7788833089534042,0.11749467593088465
9,taxa216851,0.0,-2.372297986827707,-0.2822979868277073,0.10801755204557613,0.0008745603944450613,0.0008745603944450613,0.4438673110565554,0.0,0.7397788517609257,1.0,-1.692206048173228,-0.692458402978357
10,taxa2172,0.0,-2.748778364830246,-0.6587783648302468,0.8055405886674939,0.04547470755522374,0.04547470755522374,0.6443731499599503,0.0,0.8314492257547745,1.0,-1.0623786638734418,-1.3128096276516068
11,taxa239759,0.0,-2.129188239095648,-0.039188239095647504,0.3153364158138093,0.00011721083152840474,0.00011721083152840474,0.55033449095956,0.0,0.7861921299422286,1.0,1.7005209950182891,-1.4975518433645783
12,taxa239934,0.0,-2.701080652411324,-0.6110806524113235,0.0989655606443514,0.0006236972944091866,0.0006236972944091866,0.7158981921466269,0.0,0.8724867284405678,1.0,0.6438187883124846,-0.431302919625833
13,taxa244127,4.163232204465725,2.2551004371567305,4.345100437156732,0.019016473672300527,0.16580656019401352,0.16580656019401352,0.04282560923089135,0.0,0.14275203076963786,0.0,-4.460609263541191,0.15090173616845437
