,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,10,16,0.10416666666666667,0.16666666666666666,-17.954250791072567,-10.804377112631634,-7.149873678440936,-8.452877776779324,-5.867510149485149,0
1,taxa1017280,7,5,0.07291666666666667,0.052083333333333336,-23.753678497134494,-13.080881232232533,-10.67279726490196,-12.185112060570164,-8.953959131503803,1
2,taxa102106,79,73,0.8229166666666666,0.7604166666666666,-5.309686624829148,-7.650964056394878,2.3412774315657288,1.8365019861303427,2.823565387905121,2
3,taxa117563,7,7,0.07291666666666667,0.07291666666666667,-23.230941714413675,-12.887424088264476,-10.3435176261492,-12.652102538932988,-8.224755204700926,3
4,taxa1253,6,4,0.0625,0.041666666666666664,-3.287859391133549,-7.964745163595919,4.676885772462368,2.572062723813003,6.740984181124013,4
5,taxa1263,89,87,0.9270833333333334,0.90625,-2.3312021414136908,-5.80961869347916,3.478416552065468,2.9320797048720975,4.0173444268794185,5
6,taxa1301,56,58,0.5833333333333334,0.6041666666666666,-19.44481633773492,-9.704604466188416,-9.740211871546506,-10.366445312734033,-9.111171580903399,6
7,taxa1348911,19,13,0.19791666666666666,0.13541666666666666,-19.21411659552289,-10.360007479017488,-8.854109116505402,-9.79389838388578,-7.972863922978158,7
8,taxa1350,14,16,0.14583333333333334,0.16666666666666666,-10.500810891328229,-8.720062899293815,-1.7807479920344158,-3.9418262784467606,0.48140732160438876,8
9,taxa1357,9,13,0.09375,0.13541666666666666,-12.978387940366858,-10.473053544863117,-2.5053343955037444,-3.8323944109438255,-1.068725615460634,9
10,taxa1485,44,43,0.4583333333333333,0.4479166666666667,-10.849488865295829,-9.011680219476736,-1.8378086458190934,-2.8898391716528065,-0.7715262321687014,10
11,taxa1578,23,31,0.23958333333333334,0.3229166666666667,-10.843380742202905,-8.943425868430658,-1.899954873772247,-2.874641654088956,-0.9295508346147103,11
12,taxa1678,66,72,0.6875,0.75,-9.843264797757158,-6.796066950422628,-3.047197847334531,-3.856688305978195,-2.1840231490532585,12
13,taxa1730,96,96,1.0,1.0,-6.6928043984842045,-3.8173119851863766,-2.8754924132978275,-3.3584310936197146,-2.378105588726937,13
14,taxa189330,96,93,1.0,0.96875,-9.885645046714842,-7.099707136544616,-2.7859379101702246,-3.2661016793934143,-2.2895915962807947,14
15,taxa207244,53,59,0.5520833333333334,0.6145833333333334,-13.307027939946696,-10.537376555177792,-2.769651384768904,-3.5715396447759042,-2.040021006069419,15
16,taxa216851,95,96,0.9895833333333334,1.0,-17.76388677731893,-5.195389983361084,-12.568496793957843,-12.922213666693235,-12.205564752331876,16
17,taxa2172,39,30,0.40625,0.3125,-15.985207202528011,-5.694654993735417,-10.290552208792592,-11.303891428649308,-9.323863607294752,17
18,taxa239759,91,91,0.9479166666666666,0.9479166666666666,-9.130231026444726,-4.10967814583705,-5.020552880607676,-5.556697566801294,-4.490221452348456,18
19,taxa239934,52,48,0.5416666666666666,0.5,-8.21786976288145,-5.54242917665053,-2.6754405862309194,-3.2971060377519663,-2.0131985843961924,19
20,taxa244127,18,17,0.1875,0.17708333333333334,-8.84631728768601,-11.960834571899548,3.114517284213538,1.8904408802185115,4.28049594113243,20
21,taxa283168,49,45,0.5104166666666666,0.46875,-9.00732718098821,-7.26957981111247,-1.7377473698757384,-2.2387673568868074,-1.2484270912724198,21
22,taxa292632,96,96,1.0,1.0,-16.747238912464514,-4.039934821920691,-12.707304090543817,-13.211101735156658,-12.215285949902771,22
23,taxa29465,36,34,0.375,0.3541666666666667,-12.35742507180841,-10.928459755047768,-1.428965316760643,-2.5569749935058557,-0.34071205735733257,23
24,taxa32207,5,4,0.052083333333333336,0.041666666666666664,-21.430758907940277,-12.83223111072493,-8.598527797215349,-9.841179839752366,-7.201064019753138,24
25,taxa33024,7,6,0.07291666666666667,0.0625,-9.1481390950603,-4.170083012013686,-4.9780560830466145,-7.505613218266083,-2.6785860993617923,25
26,taxa33042,86,81,0.8958333333333334,0.84375,-17.723043115018477,-6.552731596791094,-11.170311518227384,-11.676722390617016,-10.646201947147834,26
27,taxa35832,44,47,0.4583333333333333,0.4895833333333333,-11.553961496920865,-9.65981419942569,-1.8941472974951776,-2.5702831700657467,-1.214641853413665,27
28,taxa375288,94,94,0.9791666666666666,0.9791666666666666,-7.821064523037618,-5.908164313277552,-1.9129002097600647,-2.459422883667186,-1.3710839576686347,28
29,taxa397864,68,61,0.7083333333333334,0.6354166666666666,-7.6251986763318005,-5.228268246189331,-2.3969304301424708,-2.802685368073747,-1.9504909640811054,29
30,taxa39948,19,25,0.19791666666666666,0.2604166666666667,-7.591708849689436,-4.766894661109094,-2.8248141885803415,-4.240997260062896,-1.3424390037020826,30
31,taxa40544,26,26,0.2708333333333333,0.2708333333333333,-10.174773326259565,-7.171750289048182,-3.003023037211381,-3.993934341046823,-2.0334372737769617,31
32,taxa447020,55,44,0.5729166666666666,0.4583333333333333,-13.296321124006132,-10.942820012747267,-2.3535011112588617,-3.040716353784612,-1.6800569297869712,32
33,taxa459786,62,57,0.6458333333333334,0.59375,-15.453127790112063,-9.044968260389796,-6.408159529722266,-7.197674446432642,-5.577432021739107,33
34,taxa46255,8,13,0.08333333333333333,0.13541666666666666,-3.867412022298081,-9.176192514142471,5.308780491844391,3.684120350189435,6.7797604882666995,34
35,taxa547,13,9,0.13541666666666666,0.09375,-13.196467966316185,-9.610205806950788,-3.5862621593653965,-5.378521447510816,-1.5959893901072386,35
36,taxa561,54,54,0.5625,0.5625,-11.188043066042177,-8.430988196276413,-2.7570548697657613,-3.361571297205538,-2.132539724308999,36
37,taxa570,15,15,0.15625,0.15625,-17.926681888161664,-9.834647518515347,-8.092034369646317,-9.600734478358612,-6.567430372716901,37
38,taxa572511,96,96,1.0,1.0,-9.138627039056416,-6.443374303847072,-2.6952527352093467,-3.057836768030248,-2.3475699815585225,38
39,taxa577309,4,5,0.041666666666666664,0.052083333333333336,-8.28759790438582,-6.01373937974596,-2.2738585246398606,-3.214587130895456,-1.3379149436344637,39
40,taxa577310,27,36,0.28125,0.375,-19.299386488840696,-11.662230235484309,-7.637156253356389,-8.64654512974154,-6.624706973676644,40
41,taxa61170,35,31,0.3645833333333333,0.3229166666666667,-6.12228653001041,-10.669418575583977,4.5471320455735675,3.7254869568576274,5.380291493954648,41
42,taxa644652,4,5,0.041666666666666664,0.052083333333333336,-14.640724440414873,-12.247286811859796,-2.3934376285550765,-3.7444482050605465,-1.076269357799924,42
43,taxa724,36,38,0.375,0.3958333333333333,-8.334132210215012,-9.289561863928947,0.9554296537139355,0.026574982225232805,1.8354808940081075,43
44,taxa816,93,95,0.96875,0.9895833333333334,-4.793975503106117,-2.019120237511249,-2.7748552655948684,-3.2056278789912005,-2.304769154499391,44
45,taxa838,34,38,0.3541666666666667,0.3958333333333333,-8.531063621590176,-6.110573513400006,-2.4204901081901697,-3.839427726267915,-0.8890768087288508,45
46,taxa841,96,96,1.0,1.0,-1.8341591918448512,-5.987100049805838,4.152940857960987,3.7680127062751847,4.532172072814897,46
47,taxa84111,22,18,0.22916666666666666,0.1875,-6.145020841943077,-11.44695333077573,5.301932488832652,4.289246041382623,6.2098561749453385,47
48,taxa846,22,22,0.22916666666666666,0.22916666666666666,-21.365892237244275,-10.771360111764752,-10.594532125479523,-11.539887939240133,-9.654383363393285,48
49,taxa872,25,24,0.2604166666666667,0.25,-13.230167135075927,-10.58464747942753,-2.645519655648401,-3.90649704933045,-1.3844564772638177,49
50,taxa904,18,19,0.1875,0.19791666666666666,-10.128317923422097,-7.488133845880521,-2.6401840775415777,-3.727443580106387,-1.6452918002899994,50
51,taxa906,4,11,0.041666666666666664,0.11458333333333333,-11.15903937516396,-8.604168216226865,-2.554871158937095,-4.954388523831884,-0.2697813529691501,51
52,taxa946234,15,14,0.15625,0.14583333333333334,-9.482231803933093,-11.284056844995115,1.8018250410620238,0.7084003023578156,2.8440110269357133,52
