,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,7,5,0.14893617021276595,0.10638297872340426,-6.913285851944373,-10.334083528031671,3.420797676087299,-0.34054280848987406,6.736250933271121,0
1,taxa102106,36,40,0.7659574468085106,0.851063829787234,-13.142286308069972,-7.870689116002952,-5.271597192067021,-6.31532970362089,-4.151290933245288,1
2,taxa1263,43,40,0.9148936170212766,0.851063829787234,-11.359955923291796,-6.000667338226643,-5.359288585065153,-6.503894585070042,-4.319760961699642,2
3,taxa1301,28,27,0.5957446808510638,0.574468085106383,-14.731908587528661,-10.46152636860981,-4.2703822189188525,-5.428003642045331,-3.061337392564948,3
4,taxa1348911,8,7,0.1702127659574468,0.14893617021276595,-16.33020615800678,-9.663468280362446,-6.666737877644334,-7.508488661984455,-5.77456193868214,4
5,taxa1350,4,8,0.0851063829787234,0.1702127659574468,-13.645267856291776,-8.779865871032682,-4.865401985259093,-9.1640391286019,-0.42527059930909666,5
6,taxa1357,4,6,0.0851063829787234,0.1276595744680851,-18.229730079840788,-10.052561409275382,-8.17716867056541,-9.988246164385886,-6.161069534812154,6
7,taxa1485,25,20,0.5319148936170213,0.425531914893617,-14.361456155352567,-8.680097816173005,-5.681358339179562,-7.156985398320447,-4.259505101489276,7
8,taxa1578,12,13,0.2553191489361702,0.2765957446808511,-12.609274491490273,-9.81206088354178,-2.7972136079484935,-4.384291936192177,-1.116672124539412,8
9,taxa1678,34,36,0.723404255319149,0.7659574468085106,-19.807187521009777,-6.720443506005651,-13.086744015004122,-14.369022255746918,-11.819383163542332,9
10,taxa1730,47,47,1.0,1.0,-9.777437963841335,-4.013212929233308,-5.7642250346080255,-6.613158508714855,-4.883914646798897,10
11,taxa189330,46,47,0.9787234042553191,1.0,-12.679348222793989,-7.533546696713612,-5.145801526080379,-5.90417644953704,-4.2606087200192535,11
12,taxa207244,32,24,0.6808510638297872,0.5106382978723404,-18.256532492258927,-11.163233177933586,-7.0932993143253436,-8.43507652961763,-5.745949278071536,12
13,taxa216851,47,47,1.0,1.0,-15.03695730860109,-5.503896987625467,-9.533060320975624,-10.157270664569529,-8.882271704792803,13
14,taxa2172,19,13,0.40425531914893614,0.2765957446808511,-5.055270055314226,-5.417429150625907,0.36215909531168167,-1.3424975829038936,2.016341452186894,14
15,taxa239759,46,44,0.9787234042553191,0.9361702127659575,-8.943668578280722,-4.5720767602485015,-4.371591818032218,-5.098692385661514,-3.6392567213237985,15
16,taxa239934,26,20,0.5531914893617021,0.425531914893617,-11.068857646275081,-5.833839762971589,-5.23501788330349,-6.225149886699771,-4.298984892325055,16
17,taxa244127,12,9,0.2553191489361702,0.19148936170212766,-19.200952149552016,-12.637307842134735,-6.563644307417284,-8.856305668549634,-4.156609387951256,17
18,taxa283168,28,20,0.5957446808510638,0.425531914893617,-13.159590002712216,-6.930419074890398,-6.229170927821818,-7.108981369476559,-5.329562271772768,18
