item,value,type
0,MicrobiotaLoads_ori,-0.1907830700910722,MicrobiotaLoadsFoldChange_ori
1,taxa292632,6.599469798518187,TaxaFoldChange
2,taxa1578,4.416547402801879,TaxaFoldChange
3,taxa189330,-8.150856655438973,TaxaFoldChange
4,taxa872,-1.7580291619240835,TaxaFoldChange
5,taxa61170,3.262243099955766,TaxaFoldChange
6,taxa244127,1.5110565303841472,TaxaFoldChange
7,taxa946234,-9.355580204091929,TaxaFoldChange
8,taxa29465,-4.994104507590849,TaxaFoldChange
9,taxa283168,6.8537067339355815,TaxaFoldChange
10,taxa906,-6.945163216284957,TaxaFoldChange
11,taxa1730,3.6714340149497726,TaxaFoldChange
12,taxa1357,-6.103723420642327,TaxaFoldChange
13,taxa33024,3.305114779064384,TaxaFoldChange
14,taxa724,-8.147900964150054,TaxaFoldChange
15,taxa459786,-5.810813826305378,TaxaFoldChange
16,taxa577309,2.286958541320894,TaxaFoldChange
17,taxa547,5.970446104563887,TaxaFoldChange
18,taxa577310,-3.2202187299674816,TaxaFoldChange
19,taxa447020,-3.5222106195923004,TaxaFoldChange
20,taxa216851,-5.525267118760487,TaxaFoldChange
21,taxa570,6.413970631741298,TaxaFoldChange
22,taxa572511,-3.64333207717632,TaxaFoldChange
23,taxa100883,6.09845635316946,TaxaFoldChange
24,taxa644652,8.428264916492296,TaxaFoldChange
25,taxa816,9.46361682662895,TaxaFoldChange
26,taxa32207,2.0900834387398977,TaxaFoldChange
27,changedTaxaCount,27.0,changedTaxaCount
28,totalTaxaCount,58.0,totalTaxaCount
29,MicrobiotaLoads,7.04881822833088,MicrobiotaLoadsFoldChange
30,taxa100883,2.493838801774877e-05,ranksums_on_loads
31,taxa1017280,0.391365938307552,ranksums_on_loads
32,taxa102106,0.6497470262230822,ranksums_on_loads
33,taxa117563,0.6055766163353464,ranksums_on_loads
34,taxa1253,0.4652088184521418,ranksums_on_loads
35,taxa1263,0.5468097319399325,ranksums_on_loads
36,taxa1301,0.1931151768609083,ranksums_on_loads
37,taxa1348911,0.18689377489915093,ranksums_on_loads
38,taxa1350,0.5704651951316553,ranksums_on_loads
39,taxa1357,0.00012171853228813084,ranksums_on_loads
40,taxa135858,0.14323490752466972,ranksums_on_loads
41,taxa1485,0.8179987464239264,ranksums_on_loads
42,taxa1578,1.390584396225959e-07,ranksums_on_loads
43,taxa1678,0.7090487622922796,ranksums_on_loads
44,taxa1730,9.91392790036705e-17,ranksums_on_loads
45,taxa189330,9.286386478880087e-33,ranksums_on_loads
46,taxa191303,0.6015081344405899,ranksums_on_loads
47,taxa207244,0.3496725694402109,ranksums_on_loads
48,taxa216851,1.8122533563787214e-32,ranksums_on_loads
49,taxa2172,0.6487107557246562,ranksums_on_loads
50,taxa239759,0.03262817645226115,ranksums_on_loads
51,taxa239934,0.057493232047777676,ranksums_on_loads
52,taxa244127,0.013111065888730093,ranksums_on_loads
53,taxa283168,2.5358820097755872e-16,ranksums_on_loads
54,taxa292632,2.2952464857655717e-28,ranksums_on_loads
55,taxa29465,9.612257597810461e-09,ranksums_on_loads
56,taxa32207,0.05466393589167515,ranksums_on_loads
57,taxa33024,0.018422125454099,ranksums_on_loads
58,taxa33042,0.8150729209073141,ranksums_on_loads
59,taxa35832,0.6479614281209787,ranksums_on_loads
60,taxa375288,0.0023135391485989377,ranksums_on_loads
61,taxa397864,0.02142058921866833,ranksums_on_loads
62,taxa39948,0.7733005984537895,ranksums_on_loads
63,taxa40544,0.3833629738194585,ranksums_on_loads
64,taxa447020,2.698560620055049e-12,ranksums_on_loads
65,taxa459786,6.456100263316025e-19,ranksums_on_loads
66,taxa46255,0.9733643590419412,ranksums_on_loads
67,taxa547,0.00016196935937685172,ranksums_on_loads
68,taxa561,0.07127711522916631,ranksums_on_loads
69,taxa570,7.339820766096318e-06,ranksums_on_loads
70,taxa572511,1.464260751886813e-28,ranksums_on_loads
71,taxa574697,0.13847671503211711,ranksums_on_loads
72,taxa577309,0.07709987174354177,ranksums_on_loads
73,taxa577310,7.851531111295709e-07,ranksums_on_loads
74,taxa61170,2.377479359931977e-07,ranksums_on_loads
75,taxa644652,0.009023438818080327,ranksums_on_loads
76,taxa713,1.0,ranksums_on_loads
77,taxa724,2.7452079595439425e-14,ranksums_on_loads
78,taxa816,1.3306865417249858e-32,ranksums_on_loads
79,taxa838,0.8858050517926814,ranksums_on_loads
80,taxa841,0.2994577787474587,ranksums_on_loads
81,taxa84111,0.2527317791332977,ranksums_on_loads
82,taxa846,0.2968181395171097,ranksums_on_loads
83,taxa848,0.03426400773486914,ranksums_on_loads
84,taxa872,0.08844259879546534,ranksums_on_loads
85,taxa904,0.006423921732063442,ranksums_on_loads
86,taxa906,0.001780210682530785,ranksums_on_loads
87,taxa946234,2.1517568160003366e-06,ranksums_on_loads
88,qml_loads_delta,7.09,qml_loads_delta
89,taxa100883,0.3355241328281533,logged_relative_abundance_diff
90,taxa100883,7.425524132828153,qml_logged_loads_diff
91,taxa100883,2.8144323374222863e-05,qml_diff_pvalue
92,taxa100883,0.7633406080536744,mwu_diff_pvalue
93,taxa100883,0.7633406080536744,mwu_logged_pvalue
94,taxa1017280,-6.541888876759071,logged_relative_abundance_diff
95,taxa1017280,0.548111123240929,qml_logged_loads_diff
96,taxa1017280,0.6170750774519738,qml_diff_pvalue
97,taxa1017280,0.0034052358212947604,mwu_diff_pvalue
98,taxa1017280,0.0034052358212947604,mwu_logged_pvalue
99,taxa102106,-6.6086284863213836,logged_relative_abundance_diff
100,taxa102106,0.4813715136786163,qml_logged_loads_diff
101,taxa102106,0.2635257526679249,qml_diff_pvalue
102,taxa102106,4.469130304811841e-24,mwu_diff_pvalue
103,taxa102106,4.469130304811841e-24,mwu_logged_pvalue
104,taxa117563,-6.344279483483415,logged_relative_abundance_diff
105,taxa117563,0.7457205165165846,qml_logged_loads_diff
106,taxa117563,0.9485325168506443,qml_diff_pvalue
107,taxa117563,0.01692468846845316,mwu_diff_pvalue
108,taxa117563,0.01692468846845316,mwu_logged_pvalue
109,taxa1253,-5.012985156563513,logged_relative_abundance_diff
110,taxa1253,2.077014843436487,qml_logged_loads_diff
111,taxa1253,0.23533326650958586,qml_diff_pvalue
112,taxa1253,0.03576376659097789,mwu_diff_pvalue
113,taxa1253,0.03576376659097789,mwu_logged_pvalue
114,taxa1263,-6.832037015132052,logged_relative_abundance_diff
115,taxa1263,0.2579629848679481,qml_logged_loads_diff
116,taxa1263,0.49302405910451375,qml_diff_pvalue
117,taxa1263,1.582416347229508e-25,mwu_diff_pvalue
118,taxa1263,1.582416347229508e-25,mwu_logged_pvalue
119,taxa1301,-6.358813331617073,logged_relative_abundance_diff
120,taxa1301,0.7311866683829269,qml_logged_loads_diff
121,taxa1301,0.08575778547486126,qml_diff_pvalue
122,taxa1301,4.990422392758446e-17,mwu_diff_pvalue
123,taxa1301,4.990422392758446e-17,mwu_logged_pvalue
124,taxa1348911,-8.339849575204674,logged_relative_abundance_diff
125,taxa1348911,-1.2498495752046743,qml_logged_loads_diff
126,taxa1348911,0.045313442309010125,qml_diff_pvalue
127,taxa1348911,1.2009441084406213e-05,mwu_diff_pvalue
128,taxa1348911,1.2009441084406213e-05,mwu_logged_pvalue
129,taxa1350,-7.32283993817314,logged_relative_abundance_diff
130,taxa1350,-0.2328399381731403,qml_logged_loads_diff
131,taxa1350,0.7106595685403921,qml_diff_pvalue
132,taxa1350,2.5356232794298835e-05,mwu_diff_pvalue
133,taxa1350,2.5356232794298835e-05,mwu_logged_pvalue
134,taxa1357,-13.61860725197769,logged_relative_abundance_diff
135,taxa1357,-6.528607251977689,qml_logged_loads_diff
136,taxa1357,0.00017814534936412936,qml_diff_pvalue
137,taxa1357,8.246196397155047e-05,mwu_diff_pvalue
138,taxa1357,8.246196397155047e-05,mwu_logged_pvalue
139,taxa1485,-7.2759084315924785,logged_relative_abundance_diff
140,taxa1485,-0.1859084315924786,qml_logged_loads_diff
141,taxa1485,0.9770520437945918,qml_diff_pvalue
142,taxa1485,1.3094462549924642e-14,mwu_diff_pvalue
143,taxa1485,1.3094462549924642e-14,mwu_logged_pvalue
144,taxa1578,-1.0261206940517997,logged_relative_abundance_diff
145,taxa1578,6.0638793059482,qml_logged_loads_diff
146,taxa1578,2.119606429578752e-07,qml_diff_pvalue
147,taxa1578,0.12102260806630653,mwu_diff_pvalue
148,taxa1578,0.12102260806630653,mwu_logged_pvalue
149,taxa1678,-6.537142745874024,logged_relative_abundance_diff
150,taxa1678,0.5528572541259758,qml_logged_loads_diff
151,taxa1678,0.4528741501886544,qml_diff_pvalue
152,taxa1678,4.950025830624347e-17,mwu_diff_pvalue
153,taxa1678,4.950025830624347e-17,mwu_logged_pvalue
154,taxa1730,-3.941537198919673,logged_relative_abundance_diff
155,taxa1730,3.148462801080327,qml_logged_loads_diff
156,taxa1730,9.204181720681095e-17,qml_diff_pvalue
157,taxa1730,2.7826794872422618e-21,mwu_diff_pvalue
158,taxa1730,2.7826794872422618e-21,mwu_logged_pvalue
159,taxa189330,-15.137318999617518,logged_relative_abundance_diff
160,taxa189330,-8.047318999617518,qml_logged_loads_diff
161,taxa189330,7.153117838329917e-32,qml_diff_pvalue
162,taxa189330,1.6956721533743138e-33,mwu_diff_pvalue
163,taxa189330,1.6956721533743138e-33,mwu_logged_pvalue
164,taxa191303,-7.5953373604676795,logged_relative_abundance_diff
165,taxa191303,-0.5053373604676796,qml_logged_loads_diff
166,taxa191303,0.6761033140231469,qml_diff_pvalue
167,taxa191303,0.012185780355344813,mwu_diff_pvalue
168,taxa191303,0.012185780355344813,mwu_logged_pvalue
169,taxa207244,-6.7273482240306866,logged_relative_abundance_diff
170,taxa207244,0.3626517759693133,qml_logged_loads_diff
171,taxa207244,0.42101734008544334,qml_diff_pvalue
172,taxa207244,3.056677954954891e-16,mwu_diff_pvalue
173,taxa207244,3.056677954954891e-16,mwu_logged_pvalue
174,taxa216851,-13.092331070712044,logged_relative_abundance_diff
175,taxa216851,-6.002331070712044,qml_logged_loads_diff
176,taxa216851,3.9193517491986786e-28,qml_diff_pvalue
177,taxa216851,1.9180222868332554e-33,mwu_diff_pvalue
178,taxa216851,1.9180222868332554e-33,mwu_logged_pvalue
179,taxa2172,-6.016344805675984,logged_relative_abundance_diff
