taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,0.5223569200415419,0.4423569200415418,0.9020346492544504,0.6008776409544788,0.6008776409544788,0.7818140034887688,1.0,0.9226440948903328,,,0.010896091105071634
1,taxa1017280,0.0,0.3396755725423892,0.2596755725423891,0.8864030063670636,0.6170750774519738,0.6170750774519738,0.6170750774519738,1.0,0.9226440948903328,,,0.0024851405005291267
2,taxa102106,0.0,-0.0008555049627467781,-0.08085550496274685,0.6131733615081041,0.8983098235872197,0.8983098235872197,0.6304332260314438,1.0,0.9226440948903328,1.0,0.1675448999309107,0.012823736645580595
3,taxa117563,-1.0239699423300763,-0.8656355310288991,-0.9456355310288992,0.2001848041775791,0.3784775932446789,0.3784775932446789,0.3784775932446789,1.0,0.9226440948903328,,,0.0014584873789747603
4,taxa1263,0.0,0.2499905025970275,0.16999050259702742,0.7293369458723019,0.6200063431852607,0.6200063431852607,0.8179698580448118,1.0,0.9226440948903328,1.0,0.7282855181614747,0.3248866870966293
5,taxa1301,0.0,0.2965628243677028,0.2165628243677027,0.4595166311225087,0.4837800518144553,0.4837800518144553,0.5749373554744517,1.0,0.9226440948903328,1.0,-0.4552183935454293,0.4571139358751479
6,taxa1348911,0.0,0.6972294039442186,0.6172294039442185,0.16052953514392299,0.16716633750626608,0.16716633750626608,0.22783492811640085,1.0,0.9226440948903328,,,0.007587960812351661
7,taxa1350,0.0,1.2846848166622316,1.2046848166622317,0.3940981780733399,0.5189823900781524,0.5189823900781524,0.5804112384153828,1.0,0.9226440948903328,,,0.07154855690100181
8,taxa1357,1.7992763830746057,1.1004505127576163,1.0204505127576164,0.8464505968765906,0.3170585862340608,0.3170585862340608,0.34928813186840235,1.0,0.9226440948903328,,,0.029894708201789178
9,taxa135858,0.0,-2.2462528721321275,-2.326252872132128,0.25059205068568424,0.2962698714842864,0.2962698714842864,0.2962698714842864,1.0,0.9226440948903328,,,-0.09320587812435666
10,taxa1485,0.0,-0.0687818433758185,-0.14878184337581854,0.9070774040440968,0.9448536656596962,0.9448536656596962,0.9448536656596962,1.0,0.9623509557645054,1.0,-0.9435231264446096,-0.07426193001278199
11,taxa1578,0.0,1.2429923768187354,1.1629923768187354,0.1366095758885578,0.15485554530393292,0.15485554530393292,0.17790959498698244,1.0,0.9226440948903328,1.0,0.04363156454468234,0.4311972682773534
12,taxa1678,0.0,-0.2713116946254539,-0.351311694625454,0.5758487241719854,0.4952078245132925,0.4952078245132925,0.38958911303339294,1.0,0.9226440948903328,1.0,2.3804615235854985,-0.2715571432888561
